episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
bleach_hard_00_03_chaitanya_black10_4,183,0.23294876003803516,0.2239960009518837,2.792717481541737,2.8812347139634635,0.1001635210207874,0.10333827741092569,1.0,1.0,-0.008952759086151452,0.08851723242172671,MODE_3_UNCERTAIN_FUSION,0.23294876003803516,0.23298054928319895,0.23294876003803516,0.2329487460351297,0.23294876003803516,0.23294876003803516
bleach_hard_00_03_chaitanya_black10_4,184,0.2449609420826272,0.2555140505754409,2.8477954471305513,2.866481036398358,0.10213894567455217,0.10280912245604978,1.0,1.0,0.010553108492813712,0.018685589267806613,MODE_3_UNCERTAIN_FUSION,0.2449609420826272,0.23717372641284942,0.2449609420826272,0.24496092137771142,0.2449609420826272,0.2449609420826272
bleach_hard_00_03_chaitanya_black10_4,185,0.2318763705334755,0.2613412503730891,2.927646703461129,3.037892016027763,0.10500288842739686,0.10895694348513052,1.0,1.0,0.029464879839613572,0.11024531256663384,MODE_3_UNCERTAIN_FUSION,0.2318763705334755,0.23720252834430003,0.2318763705334755,0.23187636640340759,0.2318763705334755,0.2318763705334755
bleach_hard_00_03_chaitanya_black10_4,199,0.10733656965660904,0.31989751479597994,3.040863211267204,3.0653829423671604,0.10906350828403683,0.10994293222064594,1.0,1.0,0.2125609451393709,0.02451973109995631,MODE_3_UNCERTAIN_FUSION,0.10733656965660904,0.18128757216485267,0.10733656965660904,0.1073363692673216,0.10733656965660904,0.10733656965660904
bleach_hard_00_03_chaitanya_black10_4,200,0.3145152429018662,0.48073150875229537,2.988436229913295,2.7269878670200685,0.10718316375094081,0.09780606464743638,1.0,0.9736842105263158,0.16621626585042915,-0.2614483628932267,MODE_2_UNCERTAINTY_FUSION,0.3145152429018662,0.34235622523260656,0.3145152429018662,0.31451512358833233,0.31697467790928124,0.3145152429018662
bleach_hard_00_03_chaitanya_black10_4,201,0.30118647553313055,0.28919916849345145,3.0701859289433067,3.0275771554920725,0.11011519599242453,0.10858699100804617,1.0,1.0,-0.011987307039679096,-0.04260877345123415,MODE_3_UNCERTAIN_FUSION,0.30118647553313055,0.3033266690279615,0.30118647553313055,0.30118636897247025,0.30118647553313055,0.296636048466349
bleach_hard_00_03_chaitanya_black10_4,202,0.30603883942710586,0.3176789548669615,3.038889722541995,3.013862220281148,0.1089927271968992,0.10809509155513775,1.0,1.0,0.011640115439855658,-0.025027502260846823,MODE_3_UNCERTAIN_FUSION,0.30603883942710586,0.31878442494264325,0.30603883942710586,0.30603866006146724,0.30603883942710586,0.30603883942710586
bleach_hard_00_03_chaitanya_black10_4,203,0.28508705173184556,0.2847958217464302,3.076351698165009,2.9696642755214606,0.11033633728549452,0.10650988940050785,1.0,1.0,-0.0002912299854153644,-0.10668742264354858,MODE_2_UNCERTAINTY_FUSION,0.28508705173184556,0.28824938882855644,0.28508705173184556,0.2850868654869194,0.28474152071142644,0.28508705173184556
bleach_hard_00_03_chaitanya_black10_4,204,0.2780145001405979,0.27036048294878673,2.9550505410924095,3.1116145382084053,0.1059857536419318,0.11160107324367297,1.0,1.0,-0.007654017191811191,0.15656399711599578,MODE_3_UNCERTAIN_FUSION,0.2780145001405979,0.27139845866463963,0.2780145001405979,0.27801422077290044,0.2780145001405979,0.2718446408284344
bleach_hard_00_03_chaitanya_black10_4,205,0.30887980477727167,0.30913813985576877,3.247877171545892,3.1149874942919697,0.11648826474401494,0.11172204758490559,1.0,1.0,0.00025833507849709614,-0.1328896772539223,MODE_2_UNCERTAINTY_FUSION,0.30887980477727167,0.2978538174445162,0.30887980477727167,0.30887957603128985,0.30844292980858956,0.294298880599467
bleach_hard_00_03_chaitanya_black10_4,206,0.2778817726724679,0.3112899281980462,3.190731591710703,3.0090810810272415,0.11443868310000735,0.10792361135876014,1.0,1.0,0.0334081555255783,-0.1816505106834616,MODE_2_UNCERTAINTY_FUSION,0.2778817726724679,0.27997701173037554,0.2778817726724679,0.27788152628331847,0.27864356591974226,0.2778817726724679
bleach_hard_00_03_chaitanya_black10_4,207,0.24334802548587223,0.23758170157565767,3.3405210071491083,3.29762912069101,0.11981102575948518,0.11827266665253564,1.0,1.0,-0.00576632391021456,-0.04289188645809805,MODE_3_UNCERTAIN_FUSION,0.24334802548587223,0.22578060550644277,0.24334802548587223,0.24334791744648443,0.24334802548587223,0.24260798985293505
bleach_hard_00_03_chaitanya_black10_4,208,0.314741731426329,0.3217310091954285,3.0393749259862957,3.377171415722642,0.10901012948900851,0.12112552820874437,1.0,1.0,0.006989277769099522,0.33779648973634613,MODE_3_UNCERTAIN_FUSION,0.314741731426329,0.292973684748267,0.314741731426329,0.3147416445294855,0.314741731426329,0.31093475161192957
bleach_hard_00_03_chaitanya_black10_4,209,0.3117910641549082,0.38623591684866887,3.247123680793621,3.1848297960282883,0.1164612400674041,0.11422700947394132,1.0,1.0,0.07444485269376067,-0.062293884765332486,MODE_3_UNCERTAIN_FUSION,0.3117910641549082,0.3355864600580027,0.3117910641549082,0.3117909899535376,0.3117910641549082,0.3117910641549082
bleach_hard_00_03_chaitanya_black10_4,210,0.30831244272686487,0.3114085657601393,3.1744311522986024,3.2608860963077637,0.11385405203134635,0.1169548424474367,1.0,1.0,0.003096123033274445,0.08645494400916132,MODE_3_UNCERTAIN_FUSION,0.30831244272686487,0.3420548424176761,0.30831244272686487,0.30831234830903026,0.30831244272686487,0.30831244272686487
bleach_hard_00_03_chaitanya_black10_4,211,0.2967209430777879,0.3066694951394556,3.362469443023507,3.2201457510276756,0.120598227699033,0.11549365045153046,1.0,1.0,0.00994855206166767,-0.1423236919958315,MODE_2_UNCERTAINTY_FUSION,0.2967209430777879,0.3238886440807868,0.2967209430777879,0.2967208824256996,0.29716542736192975,0.2967209430777879
bleach_hard_00_03_chaitanya_black10_4,212,0.3049732995687322,0.28596323898880266,3.2064806902732546,3.3596458779423326,0.11500353979437578,0.12049695779893352,1.0,1.0,-0.019010060579929544,0.15316518766907805,MODE_3_UNCERTAIN_FUSION,0.3049732995687322,0.30563648725435166,0.3049732995687322,0.3049732345842875,0.3049732995687322,0.28507665168842217
bleach_hard_00_03_chaitanya_black10_4,213,0.310365228579102,0.31408527128636227,3.1552014374853075,3.193439702899034,0.11316435965943414,0.11453581213426586,1.0,1.0,0.003720042707260285,0.038238265413726324,MODE_3_UNCERTAIN_FUSION,0.310365228579102,0.29836653595969254,0.310365228579102,0.3103651754798422,0.310365228579102,0.2735254564851316
bleach_hard_00_03_chaitanya_black10_4,214,0.308696016900906,0.3181586296274215,3.2202056354510153,3.2698925740489067,0.11549579826445305,0.11727786850664632,1.0,1.0,0.009462612726515496,0.049686938597891306,MODE_3_UNCERTAIN_FUSION,0.308696016900906,0.30010335888943873,0.308696016900906,0.3086959353511357,0.308696016900906,0.2623952737765751
bleach_hard_00_03_chaitanya_black10_4,215,0.309028341572459,0.3073309978673099,3.288735547725287,3.3325810094631434,0.11795369003259829,0.11952625004179099,1.0,1.0,-0.0016973437051491236,0.04384546173785653,MODE_3_UNCERTAIN_FUSION,0.309028341572459,0.30559631446224267,0.309028341572459,0.30902827880013634,0.309028341572459,0.25179032683259
bleach_hard_00_03_chaitanya_black10_4,216,0.31682610545057416,0.30953913801631033,3.124248379268295,3.1116774213785,0.11205419820634444,0.1116033286095563,1.0,1.0,-0.007286967434263825,-0.012570957889795231,MODE_3_UNCERTAIN_FUSION,0.31682610545057416,0.3134290181228076,0.31682610545057416,0.3168260714006799,0.31682610545057416,0.24189285242061823
bleach_hard_00_03_chaitanya_black10_4,217,0.3230060265204219,0.32709377790459626,3.3141734082102805,3.2424156357930207,0.11886604357005884,0.11629238146731252,1.0,1.0,0.004087751384174387,-0.07175777241725978,MODE_3_UNCERTAIN_FUSION,0.3230060265204219,0.3222121047244624,0.3230060265204219,0.323005978129248,0.3230060265204219,0.23283442313075473
bleach_hard_00_03_chaitanya_black10_4,218,0.31504912691454745,0.33082092029610477,3.1587289694510705,3.0827236889248613,0.11329087801459878,0.1105648749140363,1.0,1.0,0.01577179338155732,-0.07600528052620925,MODE_3_UNCERTAIN_FUSION,0.31504912691454745,0.32293392625485323,0.31504912691454745,0.3150490281920133,0.31504912691454745,0.2249527428175493
bleach_hard_00_03_chaitanya_black10_4,219,0.3137661992083234,0.30731881733715327,3.3649683376092376,3.268856282038003,0.12068785297692841,0.11724070088861699,1.0,1.0,-0.00644738187117011,-0.09611205557123448,MODE_3_UNCERTAIN_FUSION,0.3137661992083234,0.31871465831119394,0.3137661992083234,0.31376612563044076,0.3137661992083234,0.2186341472451422
bleach_hard_00_03_chaitanya_black10_4,220,0.3169180116573588,0.31333658185522295,3.156198933010625,3.1889077258247784,0.11320013580388077,0.11437326838111389,1.0,1.0,-0.003581429802135827,0.0327087928141534,MODE_3_UNCERTAIN_FUSION,0.3169180116573588,0.3156936067519602,0.3169180116573588,0.3169179554961104,0.3169180116573588,0.2137710988943917
bleach_hard_00_03_chaitanya_black10_4,221,0.288847455890036,0.3205130502104584,3.338679981991403,3.183975761696612,0.11974499560666721,0.1141963787043419,1.0,1.0,0.031665594320422374,-0.15470422029479103,MODE_2_UNCERTAINTY_FUSION,0.288847455890036,0.3003882713172376,0.288847455890036,0.28884735571514325,0.2902800631008572,0.21047784724174315
bleach_hard_00_03_chaitanya_black10_4,222,0.27034387464295145,0.2685422548298893,3.224319770571878,3.261897343601792,0.11564335571069834,0.11699111181240546,1.0,1.0,-0.0018016198130621497,0.03757757302991438,MODE_3_UNCERTAIN_FUSION,0.27034387464295145,0.2695452840301035,0.27034387464295145,0.2703437724128673,0.27034387464295145,0.20852992814485546
bleach_hard_00_03_chaitanya_black10_4,223,0.34258248813455433,0.37132691999005707,3.409626128720461,3.1185256611767724,0.12228954796694277,0.11184894737175596,1.0,1.0,0.02874443185550274,-0.29110046754368835,MODE_2_UNCERTAINTY_FUSION,0.34258248813455433,0.32196953702358194,0.34258248813455433,0.3425825302267305,0.34328943919525107,0.2808846222032002
bleach_hard_00_03_chaitanya_black10_4,224,0.35711613634613115,0.40071075925350413,3.3813619321054076,3.3764750645768,0.12127582514302696,0.12110055289953556,1.0,1.0,0.04359462290737298,-0.004886867528607564,MODE_3_UNCERTAIN_FUSION,0.35711613634613115,0.37166333982250893,0.35711613634613115,0.35711618349545365,0.35711613634613115,0.29231861402782683
bleach_hard_00_03_chaitanya_black10_4,225,0.37675917652904634,0.3735412532784652,3.330495270103452,3.2879663670943016,0.11945144297678026,0.11792610262327038,1.0,1.0,-0.003217923250581123,-0.042528903009150465,MODE_3_UNCERTAIN_FUSION,0.37675917652904634,0.398716429851329,0.37675917652904634,0.37675920868681606,0.37675917652904634,0.3048007026266786
bleach_hard_00_03_chaitanya_black10_4,226,0.39131450668630624,0.39554464624336194,3.1524438779109456,3.2502491271553575,0.11306545711085261,0.11657333723241356,1.0,1.0,0.004230139557055701,0.09780524924441192,MODE_3_UNCERTAIN_FUSION,0.39131450668630624,0.40774110044064166,0.39131450668630624,0.39131456575729534,0.39131450668630624,0.31782333490282016
bleach_hard_00_03_chaitanya_black10_4,227,0.39863265451360735,0.40903331906757,3.3445641640949972,3.2499141432037923,0.11995603750464615,0.1165613227081031,1.0,1.0,0.010400664553962657,-0.09465002089120489,MODE_3_UNCERTAIN_FUSION,0.39863265451360735,0.40713346163281033,0.39863265451360735,0.39863273850595027,0.39863265451360735,0.33125311950541436
bleach_hard_00_03_chaitanya_black10_4,228,0.388068201729688,0.41335052906168473,3.2936157396110515,3.3845831239535737,0.11812872284768469,0.12139135631276693,1.0,1.0,0.025282327331996757,0.09096738434252227,MODE_3_UNCERTAIN_FUSION,0.388068201729688,0.3975097378974913,0.388068201729688,0.38806829240405993,0.388068201729688,0.34488109706413644
bleach_hard_00_03_chaitanya_black10_4,229,0.430197631501615,0.3782730085492796,3.2274608651249603,3.1988197548662116,0.11575601411326697,0.1147287729159665,1.0,1.0,-0.05192462295233541,-0.028641110258748714,MODE_3_UNCERTAIN_FUSION,0.430197631501615,0.4090303751007234,0.430197631501615,0.43019775466826066,0.430197631501615,0.35850845758194905
bleach_hard_00_03_chaitanya_black10_4,230,0.44774460849005715,0.47855815752335334,3.3393070184447553,3.387964617187055,0.11976748487720434,0.12151263684716115,1.0,1.0,0.030813549033296195,0.04865759874229969,MODE_3_UNCERTAIN_FUSION,0.44774460849005715,0.434136200466883,0.44774460849005715,0.4477446920283904,0.44774460849005715,0.37216808453836325
bleach_hard_00_03_chaitanya_black10_4,231,0.4381212855208945,0.4685570587752927,3.266324078641537,3.294595280232297,0.11714988095791964,0.11816385502208304,1.0,1.0,0.03043577325439817,0.028271201590760242,MODE_3_UNCERTAIN_FUSION,0.4381212855208945,0.4492206852469774,0.4381212855208945,0.4381213538510591,0.4381212855208945,0.3855874335967689
bleach_hard_00_03_chaitanya_black10_4,232,0.42132971976451894,0.4295251184423876,3.1841683837233727,3.313652267600139,0.11420328728014811,0.11884735235664262,1.0,1.0,0.00819539867786867,0.12948388387676646,MODE_3_UNCERTAIN_FUSION,0.42132971976451894,0.4424616717842315,0.42132971976451894,0.4213298270963348,0.42132971976451894,0.39904076758526547
bleach_hard_00_03_chaitanya_black10_4,233,0.4299000228805888,0.4078583748772687,3.2759192886486397,3.172744356908922,0.11749402247083585,0.1137935534787399,1.0,1.0,-0.02204164800332009,-0.10317493173971748,MODE_2_UNCERTAINTY_FUSION,0.4299000228805888,0.43286791712945005,0.4299000228805888,0.4299001262701374,0.42873178237748155,0.4122539064105528
bleach_hard_00_03_chaitanya_black10_4,234,0.44240240589097457,0.43662124487194437,3.2393346701576524,3.237062407560514,0.11618187964669435,0.11610038274487114,1.0,1.0,-0.005781161019030201,-0.002272262597138308,MODE_3_UNCERTAIN_FUSION,0.44240240589097457,0.4332678073238516,0.44240240589097457,0.4424025466859733,0.44240240589097457,0.4254963741811067
bleach_hard_00_03_chaitanya_black10_4,235,0.4386168097261883,0.4564964596079114,3.2198926503384566,3.190565525735869,0.11548457274983936,0.11443272698275916,1.0,1.0,0.017879649881723136,-0.029327124602587684,MODE_3_UNCERTAIN_FUSION,0.4386168097261883,0.43583172492210315,0.4386168097261883,0.4386169599578592,0.4386168097261883,0.4386168097261883
bleach_hard_00_03_chaitanya_black10_4,236,0.41847721076152317,0.43685616659072035,3.2790405274759458,3.285939722719545,0.11760596872854223,0.1178534150572082,1.0,1.0,0.018378955829197186,0.0068991952435992765,MODE_3_UNCERTAIN_FUSION,0.41847721076152317,0.42877135229572305,0.41847721076152317,0.4184773393299585,0.41847721076152317,0.41847721076152317
bleach_hard_00_03_chaitanya_black10_4,237,0.3802840346119721,0.39914089436151573,3.3755747788995807,3.326901466165006,0.12106826328057091,0.1193225477130408,1.0,1.0,0.018856859749543653,-0.04867331273457465,MODE_3_UNCERTAIN_FUSION,0.3802840346119721,0.4012452365152325,0.3802840346119721,0.3802841518764509,0.3802840346119721,0.3802840346119721
bleach_hard_00_03_chaitanya_black10_4,238,0.3703002635503759,0.3430699208934823,3.1339262714065605,3.209427093165291,0.1124013051940849,0.1151092153916973,1.0,1.0,-0.027230342656893558,0.0755008217587303,MODE_3_UNCERTAIN_FUSION,0.3703002635503759,0.3709282275861652,0.3703002635503759,0.370300362777066,0.3703002635503759,0.3430699208934823
bleach_hard_00_03_chaitanya_black10_4,239,0.36517336031524594,0.36976789022346795,3.0244989485725084,3.0213927991097127,0.1084765881314459,0.10836518306843226,1.0,1.0,0.0045945299082220115,-0.0031061494627957487,MODE_3_UNCERTAIN_FUSION,0.36517336031524594,0.3554958472282205,0.36517336031524594,0.3651734190218441,0.36517336031524594,0.30723078254958835
bleach_hard_00_03_chaitanya_black10_4,240,0.3610841262535701,0.36411230913331744,2.9215895621812353,2.8920797240957894,0.10478564318081374,0.10372724421746432,1.0,1.0,0.003028182879747321,-0.02950983808544594,MODE_3_UNCERTAIN_FUSION,0.3610841262535701,0.35347666403545475,0.3610841262535701,0.3610841508761876,0.3610841262535701,0.27418629493454666
bleach_hard_00_03_chaitanya_black10_4,241,0.36086074960854225,0.3650433857661061,3.190014610551578,3.067166711249397,0.1144129678753639,0.11000690882161365,1.0,1.0,0.004182636157563868,-0.12284789930218087,MODE_2_UNCERTAINTY_FUSION,0.36086074960854225,0.35617857940603737,0.36086074960854225,0.3608607587684174,0.3610303949738513,0.24881635199993818
bleach_hard_00_03_chaitanya_black10_4,242,0.32658073180736197,0.36978696222028895,3.1615031711282886,3.209111019294003,0.11339037744833977,0.11509787909575611,1.0,1.0,0.04320623041292698,0.047607848165714284,MODE_3_UNCERTAIN_FUSION,0.32658073180736197,0.3477893296317317,0.32658073180736197,0.3265807107834161,0.32658073180736197,0.23608710457094692
bleach_hard_00_03_chaitanya_black10_4,243,0.29379161446803703,0.29798376961125744,2.922772228208974,2.870956996143576,0.1048280606449192,0.10296965709336686,1.0,1.0,0.004192155143220411,-0.051815232065397954,MODE_3_UNCERTAIN_FUSION,0.29379161446803703,0.3224621146019767,0.29379161446803703,0.29379155491775266,0.29379161446803703,0.23091503642597022
bleach_hard_00_03_chaitanya_black10_4,244,0.24724769760201354,0.2536720254136092,2.7019812847849396,2.7555755221430225,0.0969091793226868,0.09883138862444757,0.9736842105263158,0.9736842105263158,0.006424327811595687,0.053594237358082886,MODE_3_UNCERTAIN_FUSION,0.24724769760201354,0.25856173064953214,0.24724769760201354,0.2472477736061205,0.24724769760201354,0.24724769760201354
bleach_hard_00_03_chaitanya_black10_4,245,0.2715022332913648,0.288682568223876,3.004654405030959,3.1452838760239983,0.10776484433089698,0.112808656698977,1.0,1.0,0.0171803349325112,0.14062947099303935,MODE_3_UNCERTAIN_FUSION,0.2715022332913648,0.27499721504348335,0.2715022332913648,0.27150220160007227,0.2715022332913648,0.2715022332913648
bleach_hard_00_03_chaitanya_black10_4,246,0.2622390897213741,0.2739836972220336,2.7532704457696946,2.849437349521409,0.09874871482471653,0.10219783409621594,0.9736842105263158,1.0,0.011744607500659476,0.09616690375171455,MODE_3_UNCERTAIN_FUSION,0.2622390897213741,0.2682432925640436,0.2622390897213741,0.2622390133263863,0.2622390897213741,0.2622390897213741
bleach_hard_00_03_chaitanya_black10_4,247,0.2650752036551618,0.26438805632634066,2.8263592964285014,2.8553171263792945,0.10137011733955562,0.10240871799578505,1.0,1.0,-0.000687147328821136,0.0289578299507931,MODE_3_UNCERTAIN_FUSION,0.2650752036551618,0.2632895002372129,0.2650752036551618,0.2650751466256024,0.2650752036551618,0.26438805632634066
bleach_hard_00_03_chaitanya_black10_4,248,0.25582241975966147,0.2723639924234712,2.750523134009621,2.9293906309312736,0.0986501798239334,0.10506543607747929,0.9736842105263158,1.0,0.016541572663809734,0.1788674969216526,MODE_3_UNCERTAIN_FUSION,0.25582241975966147,0.2570910704991997,0.25582241975966147,0.25582234990029773,0.25582241975966147,0.25582241975966147
bleach_hard_00_03_chaitanya_black10_4,249,0.2611220106777411,0.2542258379344634,2.8289906386753887,2.8129842378217673,0.10146449298127411,0.10089040789068923,1.0,1.0,-0.006896172743277695,-0.016006400853621372,MODE_3_UNCERTAIN_FUSION,0.2611220106777411,0.258325274470553,0.2611220106777411,0.26112197900634343,0.2611220106777411,0.2611220106777411
bleach_hard_00_03_chaitanya_black10_4,250,0.2254546032388184,0.2250458546443137,2.739648148374843,2.7191288835902023,0.09826013791692728,0.09752419458460967,0.9736842105263158,0.9736842105263158,-0.0004087485945047098,-0.020519264784640612,MODE_3_UNCERTAIN_FUSION,0.2254546032388184,0.22586957460681215,0.2254546032388184,0.22545457034199215,0.22545445724604715,0.2250458546443137
bleach_hard_00_03_chaitanya_black10_4,251,0.22988594888710057,0.2344966980882325,2.7579341197410376,2.9139949988459906,0.09891598201481011,0.10451325680113113,1.0,1.0,0.004610749201131942,0.15606087910495292,MODE_3_UNCERTAIN_FUSION,0.22988594888710057,0.24527921142042655,0.22988594888710057,0.22988595285768085,0.22988594888710057,0.22988594888710057
bleach_hard_00_03_chaitanya_black10_4,252,0.23709897225658777,0.2328085313290927,2.823828657456788,2.7506954280227434,0.10127935351846931,0.09865635931581512,1.0,0.9736842105263158,-0.0042904409274950595,-0.07313322943404454,MODE_3_UNCERTAIN_FUSION,0.23709897225658777,0.2381139495015762,0.23709897225658777,0.23709901117780702,0.2370980675513117,0.23195496313837613
bleach_hard_00_03_chaitanya_black10_4,253,0.2480847185130512,0.24611866801972346,2.767376674495334,2.8861760633026807,0.09925464839903017,0.10351550369739435,1.0,1.0,-0.0019660504933277367,0.11879938880734686,MODE_3_UNCERTAIN_FUSION,0.2480847185130512,0.23951312714742806,0.2480847185130512,0.24808476662702642,0.2480847185130512,0.24457631667410823
bleach_hard_00_03_chaitanya_black10_4,254,0.2550121300319076,0.26081047025150694,2.8466751194713353,2.8746323942911562,0.10209876403649329,0.10310147881255188,1.0,1.0,0.005798340219599352,0.02795727481982091,MODE_3_UNCERTAIN_FUSION,0.2550121300319076,0.2470961197135271,0.2550121300319076,0.255012100337184,0.2550121300319076,0.2550121300319076
bleach_hard_00_03_chaitanya_black10_4,255,0.2467955550397247,0.2704628026800405,2.754724803413758,2.701749035047735,0.09880087677214433,0.0969008494606122,0.9736842105263158,0.9736842105263158,0.02366724764031583,-0.052975768366023246,MODE_3_UNCERTAIN_FUSION,0.2467955550397247,0.25126873389352355,0.2467955550397247,0.24679546324499357,0.24679706442645458,0.2467955550397247
bleach_hard_00_03_chaitanya_black10_4,256,0.2394263152887707,0.24395738760665236,2.8951239756536675,2.7405475558969465,0.10383642925208578,0.098292396040007,1.0,0.9736842105263158,0.0045310723178816625,-0.15457641975672098,MODE_2_UNCERTAINTY_FUSION,0.2394263152887707,0.2494643966155534,0.2394263152887707,0.23942621533002542,0.23934074000663097,0.2394263152887707
bleach_hard_00_03_chaitanya_black10_4,257,0.23174010826344482,0.23669905626836515,2.7916894932705643,2.8825922728258937,0.10012665122443698,0.10338696757616894,1.0,1.0,0.004958948004920333,0.09090277955532944,MODE_3_UNCERTAIN_FUSION,0.23174010826344482,0.2416300455931331,0.23174010826344482,0.231739996880773,0.23174010826344482,0.23174010826344482
bleach_hard_00_03_chaitanya_black10_4,258,0.23370921424204122,0.22643647786973992,2.8624056061199563,2.690228153877229,0.10266295319651764,0.09648764188378889,1.0,0.9736842105263158,-0.007272736372301303,-0.1721774522427273,MODE_2_UNCERTAINTY_FUSION,0.23370921424204122,0.2338506064381889,0.23370921424204122,0.23370910358777638,0.23315341817457336,0.22690265379898766
bleach_hard_00_03_chaitanya_black10_4,259,0.23193986263972977,0.23640401985823442,2.7826706467462503,2.801373342643163,0.09980318154682294,0.10047397187416449,1.0,1.0,0.004464157218504655,0.018702695896912758,MODE_3_UNCERTAIN_FUSION,0.23193986263972977,0.22829016759114867,0.23193986263972977,0.23193975356617247,0.23193986263972977,0.22542494578389874
bleach_hard_00_03_chaitanya_black10_4,260,0.24009838283362392,0.23412264587837225,2.8351260784746035,2.8734743556389692,0.10168454648019129,0.10305994463315571,1.0,1.0,-0.005975736955251665,0.03834827716436573,MODE_3_UNCERTAIN_FUSION,0.24009838283362392,0.2318087767984761,0.24009838283362392,0.24009827390783423,0.24009838283362392,0.22729585938268387
bleach_hard_00_03_chaitanya_black10_4,261,0.2424226371144215,0.251234497900873,2.7936865613294817,2.8675233044538384,0.1001982780072467,0.1028465044107138,1.0,1.0,0.008811860786451492,0.07383674312435673,MODE_3_UNCERTAIN_FUSION,0.2424226371144215,0.23874596624627958,0.2424226371144215,0.24242251175134863,0.2424226371144215,0.23218579970214004
bleach_hard_00_03_chaitanya_black10_4,262,0.24095649280275513,0.24811256968033235,2.81615574241529,2.7515335388848836,0.10100415697885173,0.09868641897473607,1.0,0.9736842105263158,0.0071560768775772166,-0.06462220353040626,MODE_3_UNCERTAIN_FUSION,0.24095649280275513,0.24273975273679366,0.24095649280275513,0.24095642403116493,0.24095628028869293,0.23931743473811412
bleach_hard_00_03_chaitanya_black10_4,263,0.23457460759073617,0.2472366659201498,2.7578203881658703,2.708572420832881,0.09891190292156302,0.09714557680952618,1.0,0.9736842105263158,0.012662058329413639,-0.049247967332989084,MODE_3_UNCERTAIN_FUSION,0.23457460759073617,0.24009174489893803,0.23457460759073617,0.23457441568582987,0.23457428933524144,0.23457460759073617
bleach_hard_00_03_chaitanya_black10_4,264,0.22435135125531752,0.23818510264019457,2.827704442091196,2.776859047954991,0.10141836229335127,0.09959474291973658,1.0,1.0,0.013833751384877052,-0.05084539413620481,MODE_3_UNCERTAIN_FUSION,0.22435135125531752,0.23082130140918478,0.22435135125531752,0.22435119095619843,0.22435135125531752,0.22435135125531752
bleach_hard_00_03_chaitanya_black10_4,265,0.22343784807515216,0.2179007442694949,2.8471635465531713,2.798084907545668,0.10211628194748928,0.10035602896007079,1.0,1.0,-0.005537103805657251,-0.04907863900750309,MODE_3_UNCERTAIN_FUSION,0.22343784807515216,0.22236407382094847,0.22343784807515216,0.22343767021381994,0.22343784807515216,0.2179012178908672
bleach_hard_00_03_chaitanya_black10_4,266,0.18575900687453722,0.22699554295559204,2.760920170627027,2.7499282652558605,0.09902307962588777,0.09862884427914029,1.0,0.9736842105263158,0.04123653608105482,-0.010991905371166677,MODE_3_UNCERTAIN_FUSION,0.18575900687453722,0.19738575232588232,0.18575900687453722,0.18575885633735936,0.18575931773229207,0.18575900687453722
bleach_hard_00_03_chaitanya_black10_4,267,0.2158388520888814,0.18000805687782556,2.768688544210683,2.812236510412877,0.09930169987870127,0.10086358992197839,1.0,1.0,-0.03583079521105584,0.04354796620219403,MODE_3_UNCERTAIN_FUSION,0.2158388520888814,0.18545056982793912,0.2158388520888814,0.215838783802877,0.2158388520888814,0.18874255510650273
bleach_hard_00_03_chaitanya_black10_4,268,0.18285869488434447,0.2643194198063821,2.8501938319397584,2.71033787836433,0.10222496607183215,0.09720889665613844,1.0,0.9736842105263158,0.08146072492203765,-0.13985595357542824,MODE_2_UNCERTAINTY_FUSION,0.18285869488434447,0.1806145265718036,0.18285869488434447,0.18285857060206345,0.18646040854647838,0.18285869488434447
bleach_hard_00_03_chaitanya_black10_4,269,0.21319618983085534,0.1720026987503544,2.7877612839263204,2.741681360657049,0.0999857621864921,0.09833306104736009,1.0,0.9736842105263158,-0.04119349108050094,-0.04607992326927146,MODE_3_UNCERTAIN_FUSION,0.21319618983085534,0.19570439620760827,0.21319618983085534,0.2131961043258512,0.21319281214941269,0.21319618983085534
bleach_hard_00_03_chaitanya_black10_4,270,0.21583379621496687,0.2440608134586481,2.848388017879579,2.862920817044313,0.10216019879917679,0.10268143173600222,1.0,1.0,0.028227017243681235,0.014532799164733934,MODE_3_UNCERTAIN_FUSION,0.21583379621496687,0.20975427966891097,0.21583379621496687,0.21583364586709045,0.21583379621496687,0.21583379621496687
bleach_hard_00_03_chaitanya_black10_4,271,0.2149520426826445,0.23731147558959442,2.696431323464747,2.7772055681223966,0.09671012457725198,0.09960717120161666,0.9736842105263158,1.0,0.022359432906949916,0.0807742446576496,MODE_3_UNCERTAIN_FUSION,0.2149520426826445,0.21969348899048172,0.2149520426826445,0.21495194138756538,0.2149520426826445,0.2149520426826445
bleach_hard_00_03_chaitanya_black10_4,272,0.18393674657395673,0.22161536270635537,2.798794904322918,2.684853499856236,0.10038149368308441,0.09629487470466341,1.0,0.9736842105263158,0.037678616132398646,-0.113941404466682,MODE_2_UNCERTAINTY_FUSION,0.18393674657395673,0.20431812218387177,0.18393674657395673,0.1839366088100102,0.18376601082791272,0.18393674657395673
