episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
bleach_hard_00_03_chaitanya_black10_2,183,0.2326554918146448,0.2250541707470237,2.7963659177887545,2.8374522728730414,0.10029437572525948,0.10176797769837442,1.0,1.0,-0.007601321067621097,0.04108635508428682,MODE_3_UNCERTAIN_FUSION,0.2326554918146448,0.23292835989886077,0.2326554918146448,0.2326556224160621,0.2326554918146448,0.22089248588005994
bleach_hard_00_03_chaitanya_black10_2,184,0.24486039406052978,0.25439111367291695,2.8480145900758784,2.904944363654199,0.10214680544882435,0.10418864699212746,1.0,1.0,0.009530719612387162,0.05692977357832074,MODE_3_UNCERTAIN_FUSION,0.24486039406052978,0.23691289104376922,0.24486039406052978,0.24486050411565044,0.24486039406052978,0.2392704951020359
bleach_hard_00_03_chaitanya_black10_2,185,0.23532213503191637,0.2614756187343895,2.9497171776366002,3.0564648978237843,0.10579446738897272,0.10962307790384207,1.0,1.0,0.02615348370247314,0.10674772018718404,MODE_3_UNCERTAIN_FUSION,0.23532213503191637,0.23866279266495435,0.23532213503191637,0.235322291337059,0.23532213503191637,0.23532213503191637
bleach_hard_00_03_chaitanya_black10_2,199,0.10878493410152573,0.31869592383274786,3.0404596654078144,2.990058101262609,0.10904903472040678,0.10724133373987227,1.0,1.0,0.20991098973122213,-0.05040156414520558,MODE_3_UNCERTAIN_FUSION,0.10878493410152573,0.1814712287011805,0.10878493410152573,0.1087851317949457,0.10878493410152573,0.10878493410152573
bleach_hard_00_03_chaitanya_black10_2,200,0.315210802975522,0.48048560264891127,3.0074335168949013,2.728226090612491,0.10786451987324702,0.09785047473748229,1.0,0.9736842105263158,0.16527479967338926,-0.27920742628241024,MODE_2_UNCERTAINTY_FUSION,0.315210802975522,0.3437974041403317,0.315210802975522,0.31521093820586144,0.3177024676547821,0.315210802975522
bleach_hard_00_03_chaitanya_black10_2,201,0.3015541829587682,0.2894898190278545,3.0450570687739447,3.0413193731045456,0.10921392505097119,0.10907986897074626,1.0,1.0,-0.012064363930913702,-0.003737695669399077,MODE_3_UNCERTAIN_FUSION,0.3015541829587682,0.30418247376835783,0.3015541829587682,0.301554287080192,0.3015541829587682,0.2966429753962755
bleach_hard_00_03_chaitanya_black10_2,202,0.3049365388792371,0.3150855175485665,3.0304597557075112,2.982493561862403,0.10869037826049185,0.10697002419773885,1.0,1.0,0.0101489786693294,-0.04796619384510814,MODE_3_UNCERTAIN_FUSION,0.3049365388792371,0.31796774191291705,0.3049365388792371,0.3049367152437761,0.3049365388792371,0.3049365388792371
bleach_hard_00_03_chaitanya_black10_2,203,0.28624816075398724,0.28419993923086945,3.0283682503799767,2.997412735241131,0.10861536439345224,0.10750511482047811,1.0,1.0,-0.002048221523117788,-0.030955515138845868,MODE_3_UNCERTAIN_FUSION,0.28624816075398724,0.28810459218634354,0.28624816075398724,0.2862482727095446,0.28624816075398724,0.28624816075398724
bleach_hard_00_03_chaitanya_black10_2,204,0.27847078236496187,0.275400193323228,3.081029862712841,3.1014120223538852,0.11050412419416772,0.11123515011753743,1.0,1.0,-0.003070589041733851,0.020382159641044062,MODE_3_UNCERTAIN_FUSION,0.27847078236496187,0.273788995472167,0.27847078236496187,0.2784709030685501,0.27847078236496187,0.275400193323228
bleach_hard_00_03_chaitanya_black10_2,205,0.2996592465753077,0.302758848616737,3.333333142651274,3.1902848531185306,0.11955322602804727,0.11442266038712515,1.0,1.0,0.003099602041429339,-0.1430482895327434,MODE_2_UNCERTAINTY_FUSION,0.2996592465753077,0.2957578263334166,0.2996592465753077,0.2996593089486645,0.2996657237943907,0.2991510667160724
bleach_hard_00_03_chaitanya_black10_2,206,0.27160353832352685,0.29561504183556675,3.1699758373310276,3.190039629330286,0.113694257839002,0.11441386519812699,1.0,1.0,0.0240115035120399,0.020063791999258562,MODE_3_UNCERTAIN_FUSION,0.27160353832352685,0.27734089029239967,0.27160353832352685,0.27160348556064046,0.27160353832352685,0.27160353832352685
bleach_hard_00_03_chaitanya_black10_2,207,0.24831939826275243,0.21116237371764224,3.3518335137349484,3.3861150316570447,0.12021675977973525,0.1214462996682881,1.0,1.0,-0.03715702454511019,0.03428151792209633,MODE_3_UNCERTAIN_FUSION,0.24831939826275243,0.22420926431776073,0.24831939826275243,0.2483192667028433,0.24831939826275243,0.23773255996712345
bleach_hard_00_03_chaitanya_black10_2,208,0.3164485616474978,0.3279546140023832,3.068627291032336,3.458058811494607,0.11005929393208683,0.12402663310756473,1.0,1.0,0.011506052354885388,0.38943152046227114,MODE_3_UNCERTAIN_FUSION,0.3164485616474978,0.2931989171811409,0.3164485616474978,0.3164484271821474,0.3164485616474978,0.3164485616474978
bleach_hard_00_03_chaitanya_black10_2,209,0.31203306642788087,0.3859061997021987,3.2135283643800343,3.0681191382534734,0.11525631146147344,0.1100410685398358,1.0,1.0,0.07387313327431783,-0.14540922612656093,MODE_2_UNCERTAINTY_FUSION,0.31203306642788087,0.3335382284509165,0.31203306642788087,0.31203293838865154,0.31545640965193655,0.31203306642788087
bleach_hard_00_03_chaitanya_black10_2,210,0.3117272020141352,0.31642664699464074,3.2498349314400916,3.226948259336196,0.11655848170137365,0.11573762900949702,1.0,1.0,0.004699444980505563,-0.022886672103895833,MODE_3_UNCERTAIN_FUSION,0.3117272020141352,0.3417131916023742,0.3117272020141352,0.3117270411603793,0.3117272020141352,0.31011297304127416
bleach_hard_00_03_chaitanya_black10_2,211,0.29606839789790934,0.3106560966513431,3.3458037780096817,3.282990094109663,0.1200004974599484,0.11774762376638764,1.0,1.0,0.014587698753433742,-0.06281368390001862,MODE_3_UNCERTAIN_FUSION,0.29606839789790934,0.3242780264942648,0.29606839789790934,0.296068264561964,0.29606839789790934,0.29606839789790934
bleach_hard_00_03_chaitanya_black10_2,212,0.3045090134470884,0.28057292242252646,3.3483624742681424,3.373624145841306,0.12009226758283553,0.12099830193409469,1.0,1.0,-0.023936091024561956,0.025261671573163724,MODE_3_UNCERTAIN_FUSION,0.3045090134470884,0.30509349211540876,0.3045090134470884,0.30450891866217006,0.3045090134470884,0.28265951335769096
bleach_hard_00_03_chaitanya_black10_2,213,0.32145064796925193,0.31773373718444237,3.2273286717467564,3.401903907134321,0.11575127286954859,0.12201258300028117,1.0,1.0,-0.0037169107848095684,0.17457523538756448,MODE_3_UNCERTAIN_FUSION,0.32145064796925193,0.30311467672575093,0.32145064796925193,0.321450448340528,0.32145064796925193,0.2703079315465933
bleach_hard_00_03_chaitanya_black10_2,214,0.3095716664023741,0.3477695541628095,3.2501036082874566,3.1104599869918768,0.11656811805708334,0.111559664144539,1.0,1.0,0.03819788776043542,-0.13964362129557983,MODE_2_UNCERTAINTY_FUSION,0.3095716664023741,0.3055030401209935,0.3095716664023741,0.30957146558282445,0.3111770066819634,0.2595668761940681
bleach_hard_00_03_chaitanya_black10_2,215,0.3055460787311818,0.30117748490690766,3.3066077851388695,3.2346256958634343,0.11859469516100662,0.11601298771658589,1.0,1.0,-0.004368593824274125,-0.07198208927543526,MODE_3_UNCERTAIN_FUSION,0.3055460787311818,0.3068668119595369,0.3055460787311818,0.30554588116514314,0.3055460787311818,0.2514274668414837
bleach_hard_00_03_chaitanya_black10_2,216,0.31702532139279993,0.30013850967123945,3.1418055384653676,3.146175804525096,0.11268390274893586,0.11284064657971474,1.0,1.0,-0.01688681172156048,0.004370266059728234,MODE_3_UNCERTAIN_FUSION,0.31702532139279993,0.31246308534183936,0.31702532139279993,0.31702505238673073,0.31702532139279993,0.246673827256704
bleach_hard_00_03_chaitanya_black10_2,217,0.3240073798929053,0.33014087444850027,3.2713935411990156,3.2790978527683983,0.11733170214921315,0.11760802475575355,1.0,1.0,0.006133494555594976,0.007704311569382671,MODE_3_UNCERTAIN_FUSION,0.3240073798929053,0.3211795892808088,0.3240073798929053,0.3240071457159835,0.3240073798929053,0.2455988949793699
bleach_hard_00_03_chaitanya_black10_2,218,0.31596973275078377,0.33249983832000896,3.15905493823381,3.105162036625909,0.11330256920113585,0.11136964801639282,1.0,1.0,0.016530105569225184,-0.053892901607901056,MODE_3_UNCERTAIN_FUSION,0.31596973275078377,0.3227041614096946,0.31596973275078377,0.31596955046563907,0.31596973275078377,0.24781536161568532
bleach_hard_00_03_chaitanya_black10_2,219,0.313840268546255,0.30821557916799525,3.3184176391979587,3.2369046783563804,0.11901826703074225,0.11609472563398962,1.0,1.0,-0.005624689378259773,-0.08151296084157833,MODE_3_UNCERTAIN_FUSION,0.313840268546255,0.31907297021366027,0.313840268546255,0.3138400532442242,0.313840268546255,0.2525893405881055
bleach_hard_00_03_chaitanya_black10_2,220,0.3182467284373865,0.31263646722283406,3.2277264600192814,3.1956725036982725,0.11576553993174168,0.11461589370043498,1.0,1.0,-0.005610261214552437,-0.032053956321008936,MODE_3_UNCERTAIN_FUSION,0.3182467284373865,0.3168557730242978,0.3182467284373865,0.31824651539788756,0.3182467284373865,0.2600046066372646
bleach_hard_00_03_chaitanya_black10_2,221,0.2880085604528639,0.3229476338212312,3.3194055528248696,3.1228297361706256,0.11905369951110945,0.11200331719576118,1.0,1.0,0.034939073368367324,-0.19657581665424395,MODE_2_UNCERTAINTY_FUSION,0.2880085604528639,0.30092968878925047,0.2880085604528639,0.2880084509565009,0.2895991494461614,0.2697198661186795
bleach_hard_00_03_chaitanya_black10_2,222,0.27023572800836676,0.26649320343450184,3.2251365961823666,3.2700646034334926,0.1156726519534251,0.11728403850736893,1.0,1.0,-0.003742524573864925,0.044928007251126,MODE_3_UNCERTAIN_FUSION,0.27023572800836676,0.2695680648564803,0.27023572800836676,0.2702359802148734,0.27023572800836676,0.27023572800836676
bleach_hard_00_03_chaitanya_black10_2,223,0.34092134742994606,0.37213220776970857,3.3920859225454305,3.1647606557188377,0.12166045146092896,0.11350721029248417,1.0,1.0,0.031210860339762503,-0.22732526682659282,MODE_2_UNCERTAINTY_FUSION,0.34092134742994606,0.32111166277398284,0.34092134742994606,0.3409215209645412,0.3417735147132961,0.34092134742994606
bleach_hard_00_03_chaitanya_black10_2,224,0.35747511859379943,0.3971282678094246,3.3759994512424005,3.3431893137221285,0.12108349456601891,0.11990672716261067,1.0,1.0,0.03965314921562518,-0.032810137520272065,MODE_3_UNCERTAIN_FUSION,0.35747511859379943,0.3708892745058186,0.35747511859379943,0.3574752633470607,0.35747511859379943,0.35747511859379943
bleach_hard_00_03_chaitanya_black10_2,225,0.3765975206727701,0.37536500406546564,3.345337546659521,3.287434570341715,0.1199837756203957,0.11790702921697041,1.0,1.0,-0.0012325166073044458,-0.057902976317806054,MODE_3_UNCERTAIN_FUSION,0.3765975206727701,0.3981692165941829,0.3765975206727701,0.3765976555387196,0.3765975206727701,0.3763965630624294
bleach_hard_00_03_chaitanya_black10_2,226,0.36829722252281805,0.3949308535161381,3.228425005154705,3.2463603667824494,0.11579059393051472,0.11643386307008563,1.0,1.0,0.026633630993320057,0.01793536162774423,MODE_3_UNCERTAIN_FUSION,0.36829722252281805,0.3961178396849922,0.36829722252281805,0.36829736876985497,0.36829722252281805,0.36829722252281805
bleach_hard_00_03_chaitanya_black10_2,227,0.3848497682057965,0.3635039032436303,3.3585388676033983,3.2019201830829584,0.12045725379948247,0.1148399727809418,1.0,1.0,-0.021345864962166228,-0.1566186845204398,MODE_2_UNCERTAINTY_FUSION,0.3848497682057965,0.38885536053748226,0.3848497682057965,0.38484996921544684,0.3837260200124872,0.36902682404882536
bleach_hard_00_03_chaitanya_black10_2,228,0.3844991211569257,0.4030327852884502,3.3101658305875508,3.357760626835448,0.11872230791182994,0.12042934143955525,1.0,1.0,0.01853366413152452,0.047594796247897087,MODE_3_UNCERTAIN_FUSION,0.3844991211569257,0.38401849822995027,0.3844991211569257,0.38449930746293814,0.3844991211569257,0.37938569762132485
bleach_hard_00_03_chaitanya_black10_2,229,0.4184722983928596,0.38634297253671107,3.1313017202683056,3.329069792803274,0.11230717312206392,0.1194003168508958,1.0,1.0,-0.03212932585614853,0.19776807253496864,MODE_3_UNCERTAIN_FUSION,0.4184722983928596,0.3988228277293778,0.4184722983928596,0.41847246044996933,0.4184722983928596,0.3995002264098814
bleach_hard_00_03_chaitanya_black10_2,230,0.4437797067588124,0.45369611860783315,3.3222809971882534,3.2098465448484093,0.119156830111981,0.1151242594331218,1.0,1.0,0.009916411849020756,-0.11243445233984417,MODE_2_UNCERTAINTY_FUSION,0.4437797067588124,0.42891849839174323,0.4437797067588124,0.4437798846862382,0.44417689658643705,0.42550019711682774
bleach_hard_00_03_chaitanya_black10_2,231,0.4323933257483498,0.47215690416454115,3.305794063865619,3.2884423770988427,0.11856551025834569,0.11794317518374636,1.0,1.0,0.039763578416191325,-0.017351686766776453,MODE_3_UNCERTAIN_FUSION,0.4323933257483498,0.44612174696984597,0.4323933257483498,0.43239347270983086,0.4323933257483498,0.4323933257483498
bleach_hard_00_03_chaitanya_black10_2,232,0.4242487022737439,0.4220118513505998,3.39282220709996,3.3556764400875445,0.12168685902057019,0.12035459006047211,1.0,1.0,-0.0022368509231440736,-0.037145767012415565,MODE_3_UNCERTAIN_FUSION,0.4242487022737439,0.443755204165114,0.4242487022737439,0.42424886643163734,0.4242487022737439,0.4242487022737439
bleach_hard_00_03_chaitanya_black10_2,233,0.41554988014510597,0.4175319961315948,3.2549662749545374,3.2586349619745727,0.11674252231320464,0.11687410333129142,1.0,1.0,0.0019821159864888416,0.0036686870200353106,MODE_3_UNCERTAIN_FUSION,0.41554988014510597,0.42851161666219056,0.41554988014510597,0.41555001647603557,0.41554988014510597,0.41554988014510597
bleach_hard_00_03_chaitanya_black10_2,234,0.42889663215103824,0.407939968963998,3.200088001438096,3.1671061904590765,0.1147742598092889,0.11359133517078343,1.0,1.0,-0.02095666318704026,-0.03298181097901942,MODE_3_UNCERTAIN_FUSION,0.42889663215103824,0.4211039782109049,0.42889663215103824,0.428896791219639,0.42889663215103824,0.407939968963998
bleach_hard_00_03_chaitanya_black10_2,235,0.437546053662617,0.44296408412792426,3.226952112238344,3.328811076855823,0.11573776719756934,0.11939103775252219,1.0,1.0,0.005418030465307255,0.10185896461747879,MODE_3_UNCERTAIN_FUSION,0.437546053662617,0.4255200962685544,0.437546053662617,0.437546232535686,0.437546053662617,0.40100260443339697
bleach_hard_00_03_chaitanya_black10_2,236,0.4166968959335758,0.4465895633881422,3.2495223264203883,3.260847532967248,0.11654726981915883,0.11695345933582807,1.0,1.0,0.029892667454566424,0.011325206546859867,MODE_3_UNCERTAIN_FUSION,0.4166968959335758,0.42339892223361125,0.4166968959335758,0.4166970276334828,0.4166968959335758,0.39511327546809416
bleach_hard_00_03_chaitanya_black10_2,237,0.3802426351479705,0.3965362768631783,3.303283699312563,3.4264850656692145,0.11847547359894789,0.12289421009142032,1.0,1.0,0.016293641715207807,0.12320136635665158,MODE_3_UNCERTAIN_FUSION,0.3802426351479705,0.4004725328406348,0.3802426351479705,0.380242773811248,0.3802426351479705,0.3802426351479705
bleach_hard_00_03_chaitanya_black10_2,238,0.3625900212224269,0.34534844511817425,3.0674930832969225,3.159552579123371,0.11001861447163339,0.11332041757428202,1.0,1.0,-0.017241576104252643,0.09205949582644868,MODE_3_UNCERTAIN_FUSION,0.3625900212224269,0.3698140077959371,0.3625900212224269,0.3625901585046043,0.3625900212224269,0.3625900212224269
bleach_hard_00_03_chaitanya_black10_2,239,0.36244405602878854,0.35257324525241596,3.0317823209497448,3.102587062070943,0.10873781334560784,0.11127729405661385,1.0,1.0,-0.009870810776372585,0.07080474112119806,MODE_3_UNCERTAIN_FUSION,0.36244405602878854,0.3525400877102456,0.36244405602878854,0.3624441998923522,0.36244405602878854,0.35257324525241596
bleach_hard_00_03_chaitanya_black10_2,240,0.36048856897377846,0.3673069949397716,2.929569575574857,2.891368705987708,0.10507185410067268,0.10370174286342987,1.0,1.0,0.006818425965993136,-0.03820086958714919,MODE_3_UNCERTAIN_FUSION,0.36048856897377846,0.3513283223792627,0.36048856897377846,0.3604887034624252,0.36048856897377846,0.3510071733475556
bleach_hard_00_03_chaitanya_black10_2,241,0.36132141513929383,0.3664756784158482,3.1738189635573746,3.0267914888957272,0.11383209528840477,0.10855881231358155,1.0,1.0,0.005154263276554383,-0.14702747466164734,MODE_2_UNCERTAINTY_FUSION,0.36132141513929383,0.35651842754292223,0.36132141513929383,0.36132150884137326,0.361547486250523,0.3568422121739915
bleach_hard_00_03_chaitanya_black10_2,242,0.3267471901828191,0.37237186870175787,3.122393213137131,3.1971121640977223,0.1119876608737986,0.11466752851693046,1.0,1.0,0.045624678518938755,0.07471895096059145,MODE_3_UNCERTAIN_FUSION,0.3267471901828191,0.34979343683861075,0.3267471901828191,0.3267472561804769,0.3267471901828191,0.3267471901828191
bleach_hard_00_03_chaitanya_black10_2,243,0.2939112655390804,0.29646404442481983,2.9286775867179258,2.8379976097025366,0.10503986205521443,0.10178753673266472,1.0,1.0,0.002552778885739404,-0.09067997701538921,MODE_3_UNCERTAIN_FUSION,0.2939112655390804,0.3239692008116878,0.2939112655390804,0.2939113901472254,0.2939112655390804,0.2939112655390804
bleach_hard_00_03_chaitanya_black10_2,244,0.2470770163638742,0.2564838920966086,2.715533773738768,2.7570168109012823,0.09739525248303432,0.09888308184361103,0.9736842105263158,1.0,0.00940687573273441,0.041483037162514336,MODE_3_UNCERTAIN_FUSION,0.2470770163638742,0.25781156972517727,0.2470770163638742,0.24707698805665657,0.2470770163638742,0.2470770163638742
bleach_hard_00_03_chaitanya_black10_2,245,0.2717671663822267,0.28860403051072475,2.9896444797637187,3.1654146836637977,0.10722649880365959,0.11353066763904579,1.0,1.0,0.016836864128498052,0.17577020390007903,MODE_3_UNCERTAIN_FUSION,0.2717671663822267,0.2756657416195897,0.2717671663822267,0.27176720987622655,0.2717671663822267,0.2717671663822267
bleach_hard_00_03_chaitanya_black10_2,246,0.2615569074313843,0.27447874045998566,2.7791374241501465,2.8365003309791303,0.09967645909168202,0.10173383537909883,1.0,1.0,0.012921833028601337,0.05736290682898382,MODE_3_UNCERTAIN_FUSION,0.2615569074313843,0.2689074779766999,0.2615569074313843,0.26155685590983424,0.2615569074313843,0.2615569074313843
bleach_hard_00_03_chaitanya_black10_2,247,0.26420315007478323,0.2627962763322251,2.8313759805675676,2.8912615221602005,0.10155004558168507,0.103697898611503,1.0,1.0,-0.0014068737425581568,0.05988554159263293,MODE_3_UNCERTAIN_FUSION,0.26420315007478323,0.2631163011043687,0.26420315007478323,0.26420318649340235,0.26420315007478323,0.2627962763322251
bleach_hard_00_03_chaitanya_black10_2,248,0.2550588782783041,0.2714131037800901,2.728435483739387,2.9286638612015268,0.09785798482506045,0.10503936977625694,0.9736842105263158,1.0,0.016354225501786,0.20022837746213984,MODE_3_UNCERTAIN_FUSION,0.2550588782783041,0.25609663099167396,0.2550588782783041,0.25505900661917924,0.2550588782783041,0.2550588782783041
bleach_hard_00_03_chaitanya_black10_2,249,0.26157339013643893,0.2536713304031624,2.82247304910748,2.79581672649878,0.10123073331027091,0.10027467844700583,1.0,1.0,-0.007902059733276512,-0.026656322608699767,MODE_3_UNCERTAIN_FUSION,0.26157339013643893,0.25785197131069004,0.26157339013643893,0.2615735761781726,0.26157339013643893,0.26157339013643893
bleach_hard_00_03_chaitanya_black10_2,250,0.22666376678442784,0.22604923011416445,2.72701710482904,2.695771250423775,0.09780711328981173,0.09668645041745902,0.9736842105263158,0.9736842105263158,-0.0006145366702633992,-0.03124585440526495,MODE_3_UNCERTAIN_FUSION,0.22666376678442784,0.22631824871609213,0.22666376678442784,0.226664042593493,0.22666357252536673,0.22604923011416445
bleach_hard_00_03_chaitanya_black10_2,251,0.2296918824893683,0.23356543726883325,2.736819938250096,2.936413965949634,0.09815870141783503,0.10531733479956529,0.9736842105263158,1.0,0.0038735547794649383,0.19959402769953805,MODE_3_UNCERTAIN_FUSION,0.2296918824893683,0.24400434678419008,0.2296918824893683,0.22969210088094102,0.2296918824893683,0.2296918824893683
bleach_hard_00_03_chaitanya_black10_2,252,0.23747730703220093,0.23408074242507296,2.808266770842034,2.737515785149454,0.10072121136217804,0.09818365864175466,1.0,0.9736842105263158,-0.0033965646071279776,-0.07075098569257987,MODE_3_UNCERTAIN_FUSION,0.23747730703220093,0.2376490967176616,0.23747730703220093,0.23747755890479505,0.23747651601048114,0.2345493665312394
bleach_hard_00_03_chaitanya_black10_2,253,0.26640000862272867,0.24675512259788474,2.8356868656126584,2.8827287842493305,0.1017046596547827,0.1033918636907675,1.0,1.0,-0.019644886024843933,0.047041918636672175,MODE_3_UNCERTAIN_FUSION,0.26640000862272867,0.24850879307167167,0.26640000862272867,0.2664002833021356,0.26640000862272867,0.24661342189333163
bleach_hard_00_03_chaitanya_black10_2,254,0.2603749154040077,0.2991253885329657,2.825339482137459,2.75513959988512,0.10133354071093018,0.09881575384988428,1.0,0.9736842105263158,0.03875047312895802,-0.07019988225233886,MODE_3_UNCERTAIN_FUSION,0.2603749154040077,0.2600098117656097,0.2603749154040077,0.26037513290473585,0.260378275599431,0.2603749154040077
bleach_hard_00_03_chaitanya_black10_2,255,0.2473027003324265,0.2596025694032471,2.873015146529282,2.7347439134636535,0.10304347465306818,0.09808424277541564,1.0,0.9736842105263158,0.012299869070820618,-0.1382712330656286,MODE_2_UNCERTAINTY_FUSION,0.2473027003324265,0.2613252650309644,0.2473027003324265,0.24730291618703507,0.2477128038099173,0.2473027003324265
bleach_hard_00_03_chaitanya_black10_2,256,0.24645828402428815,0.23880014469786717,2.8272596920281368,2.9297871712499752,0.1014024109009943,0.10507965838059816,1.0,1.0,-0.007658139326420982,0.10252747922183847,MODE_3_UNCERTAIN_FUSION,0.24645828402428815,0.2559269517166596,0.24645828402428815,0.24645847935876875,0.24645828402428815,0.23857767987484818
bleach_hard_00_03_chaitanya_black10_2,257,0.23438680095995557,0.24616784823705404,2.886947196696122,2.8595361918420283,0.10354316114444165,0.1025600388705093,1.0,1.0,0.011781047277098472,-0.027411004854093868,MODE_3_UNCERTAIN_FUSION,0.23438680095995557,0.24312017404334224,0.23438680095995557,0.23438697255873317,0.23438680095995557,0.23438680095995557
bleach_hard_00_03_chaitanya_black10_2,258,0.23649661509366526,0.22291942935940234,2.79673266265473,2.8103313220006374,0.10030752938556892,0.10079525849180718,1.0,1.0,-0.01357718573426292,0.013598659345907205,MODE_3_UNCERTAIN_FUSION,0.23649661509366526,0.233272990238356,0.23649661509366526,0.23649681380062457,0.23649661509366526,0.23357340964722975
bleach_hard_00_03_chaitanya_black10_2,259,0.23939049005745186,0.2391640578249896,2.831027708495425,2.7746535901032163,0.10153755446604248,0.09951564203489707,1.0,1.0,-0.0002264322324622703,-0.05637411839220885,MODE_3_UNCERTAIN_FUSION,0.23939049005745186,0.23111803711598433,0.23939049005745186,0.23939074744027244,0.23939049005745186,0.23456680293651727
bleach_hard_00_03_chaitanya_black10_2,260,0.24052959385227127,0.24363101021629774,2.858329225033557,2.98207068097244,0.10251674983533451,0.10695485716448502,1.0,1.0,0.0031014163640264714,0.12374145593888297,MODE_3_UNCERTAIN_FUSION,0.24052959385227127,0.2350978868649808,0.24052959385227127,0.24052987535589268,0.24052959385227127,0.23715767502926402
bleach_hard_00_03_chaitanya_black10_2,261,0.2303402758444174,0.24289047146986817,2.7628490172467295,2.791327180846348,0.0990922595806148,0.1001136565379501,1.0,1.0,0.01255019562545076,0.028478163599618522,MODE_3_UNCERTAIN_FUSION,0.2303402758444174,0.23474095501138814,0.2303402758444174,0.23034058377261732,0.2303402758444174,0.2303402758444174
bleach_hard_00_03_chaitanya_black10_2,262,0.2183369860055464,0.22546906174849562,2.780846612188117,2.832661463157606,0.09973776077833713,0.10159615066151509,1.0,1.0,0.007132075742949218,0.0518148509694889,MODE_3_UNCERTAIN_FUSION,0.2183369860055464,0.22562426701752775,0.2183369860055464,0.21833729282430248,0.2183369860055464,0.2183369860055464
bleach_hard_00_03_chaitanya_black10_2,263,0.1892917997617593,0.21577347652536288,2.6707213162083008,2.770645746112849,0.09578801023188899,0.09937189682313452,0.9736842105263158,1.0,0.02648167676360358,0.09992442990454808,MODE_3_UNCERTAIN_FUSION,0.1892917997617593,0.20145567380837254,0.1892917997617593,0.18929224818609824,0.1892917997617593,0.1892917997617593
bleach_hard_00_03_chaitanya_black10_2,264,0.2130229522972203,0.17954238663855157,2.695873372229603,2.691219819462339,0.09669011311506889,0.09652320893177577,0.9736842105263158,0.9736842105263158,-0.03348056565866872,-0.004653552767263758,MODE_3_UNCERTAIN_FUSION,0.2130229522972203,0.19049677191788472,0.2130229522972203,0.21302310445040426,0.21302245577288154,0.17954238663855157
bleach_hard_00_03_chaitanya_black10_2,265,0.21642483632514187,0.24723036538611184,2.941365483734339,2.6893721592203055,0.10549492578719333,0.09645694080522325,1.0,0.9736842105263158,0.030805529060969977,-0.25199332451403356,MODE_2_UNCERTAINTY_FUSION,0.21642483632514187,0.1995874934565124,0.21642483632514187,0.21642513686681172,0.2178245030966827,0.18405587288812914
bleach_hard_00_03_chaitanya_black10_2,266,0.19413235823073116,0.2261143108186504,2.715729646829819,2.7253853835779056,0.09740227766141438,0.09774859002459843,0.9736842105263158,0.9736842105263158,0.03198195258791925,0.009655736748086508,MODE_3_UNCERTAIN_FUSION,0.19413235823073116,0.1979145668611708,0.19413235823073116,0.19413282228992312,0.19413235823073116,0.19413235823073116
bleach_hard_00_03_chaitanya_black10_2,267,0.2124284360973926,0.19185248184538298,2.6824511638153328,2.8924350259122784,0.09620871259262652,0.10373998746170576,0.9736842105263158,1.0,-0.020575954252009615,0.20998386209694564,MODE_3_UNCERTAIN_FUSION,0.2124284360973926,0.20239292441006,0.2124284360973926,0.2124286737281582,0.2124284360973926,0.2124284360973926
bleach_hard_00_03_chaitanya_black10_2,268,0.20736656689472394,0.24245559052663992,2.8416554377148313,2.93347336477992,0.10191872828190715,0.1052118672866417,1.0,1.0,0.03508902363191599,0.09181792706508851,MODE_3_UNCERTAIN_FUSION,0.20736656689472394,0.20780885427427914,0.20736656689472394,0.20736693818077145,0.20736656689472394,0.20736656689472394
bleach_hard_00_03_chaitanya_black10_2,269,0.23240998597701062,0.2085082710598154,2.6964401346812634,2.8265403368748214,0.096710440600078,0.10137661053074679,0.9736842105263158,1.0,-0.023901714917195227,0.130100202193558,MODE_3_UNCERTAIN_FUSION,0.23240998597701062,0.2217914938773219,0.23240998597701062,0.23241010737041412,0.23240998597701062,0.2085082710598154
bleach_hard_00_03_chaitanya_black10_2,270,0.21318736856241663,0.2601264653204285,2.8544908309350663,2.6783550411057124,0.1023790821082868,0.09606180117897994,1.0,0.9736842105263158,0.04693909675801186,-0.17613578982935385,MODE_2_UNCERTAINTY_FUSION,0.21318736856241663,0.22170308841767497,0.21318736856241663,0.21318781549054894,0.21421409163458782,0.21318736856241663
bleach_hard_00_03_chaitanya_black10_2,271,0.21409271042635136,0.22156198219196746,2.6686557126194175,2.802920578552127,0.09571392535582715,0.10052946499064186,0.9736842105263158,1.0,0.007469271765616098,0.13426486593270948,MODE_3_UNCERTAIN_FUSION,0.21409271042635136,0.21827398657775884,0.21409271042635136,0.21409306590814067,0.21409271042635136,0.21409271042635136
bleach_hard_00_03_chaitanya_black10_2,272,0.2230263611539429,0.2212077488853594,2.815207541589059,2.7337892683313454,0.1009701488365968,0.09805000350187318,1.0,0.9736842105263158,-0.001818612268583486,-0.08141827325771356,MODE_3_UNCERTAIN_FUSION,0.2230263611539429,0.21777498763419262,0.2230263611539429,0.22302671842928434,0.22302613364037038,0.2230263611539429
