episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
bleach_hard_00_03_chaitanya_black10_5,185,0.23474617517033955,0.2638246504447291,2.9320748516085624,2.997849537846784,0.10516170825538881,0.10752078116956729,1.0,1.0,0.02907847527438953,0.06577468623822158,MODE_3_UNCERTAIN_FUSION,0.23474617517033955,0.23989170804989543,0.23474617517033955,0.23474597072118245,0.23474617517033955,0.23474617517033955
bleach_hard_00_03_chaitanya_black10_5,199,0.11004482474056719,0.320136225872198,3.035804306255119,2.984009100157671,0.10888206574934822,0.10702438044855878,1.0,1.0,0.21009140113163077,-0.051795206097448254,MODE_3_UNCERTAIN_FUSION,0.11004482474056719,0.18108283746285447,0.11004482474056719,0.11004478898648337,0.11004482474056719,0.11004482474056719
bleach_hard_00_03_chaitanya_black10_5,200,0.3134722273799245,0.47957427978717915,3.0214668480409808,2.660048129762831,0.1083678389051693,0.0954052060485244,1.0,0.9707602339181286,0.16610205240725467,-0.36141871827814986,MODE_2_UNCERTAINTY_FUSION,0.3134722273799245,0.3416997744193967,0.3134722273799245,0.3134722794498136,0.31582497603634774,0.3134722273799245
bleach_hard_00_03_chaitanya_black10_5,201,0.3007129131766081,0.2867949055106912,2.9321730764545513,3.085546276702216,0.10516523118475457,0.11066610976218644,1.0,1.0,-0.013918007665916887,0.15337320024766488,MODE_3_UNCERTAIN_FUSION,0.3007129131766081,0.30198430753440875,0.3007129131766081,0.3007129796360951,0.3007129131766081,0.29472240754606305
bleach_hard_00_03_chaitanya_black10_5,202,0.30578366575518723,0.3239945947642872,2.973766884801015,3.001304979220926,0.10665703346127617,0.10764471392574565,1.0,1.0,0.018210929009099985,0.02753809441991084,MODE_3_UNCERTAIN_FUSION,0.30578366575518723,0.3195085695171617,0.30578366575518723,0.3057836346770652,0.30578366575518723,0.30578366575518723
bleach_hard_00_03_chaitanya_black10_5,203,0.2819366373067938,0.28309843591687944,3.0621970494538946,3.0287983915360637,0.1098286670814412,0.10863079182319205,1.0,1.0,0.0011617986100856403,-0.03339865791783092,MODE_3_UNCERTAIN_FUSION,0.2819366373067938,0.2880433932128661,0.2819366373067938,0.28193661162050854,0.2819366373067938,0.2819366373067938
bleach_hard_00_03_chaitanya_black10_5,204,0.2763144362677287,0.26525743903584603,3.083791027289849,3.1048943199653065,0.1106031560396655,0.11136004609871261,1.0,1.0,-0.011056997231882693,0.021103292675457297,MODE_3_UNCERTAIN_FUSION,0.2763144362677287,0.2711473082321127,0.2763144362677287,0.2763144075252013,0.2763144362677287,0.26525743903584603
bleach_hard_00_03_chaitanya_black10_5,205,0.3018894691821579,0.3033714568786452,3.3467694127715135,3.2184055508311165,0.12003513088721213,0.1154312364837301,1.0,1.0,0.0014819876964872747,-0.12836386194039706,MODE_2_UNCERTAINTY_FUSION,0.3018894691821579,0.29457659975824135,0.3018894691821579,0.3018894867988078,0.3018102629825653,0.28517404654780193
bleach_hard_00_03_chaitanya_black10_5,206,0.27130402059231107,0.3013728920936899,3.2323274426981152,3.1935150342763765,0.11593055863782764,0.11453851396717515,1.0,1.0,0.030068871501378824,-0.03881240842173872,MODE_3_UNCERTAIN_FUSION,0.27130402059231107,0.2776807700173664,0.27130402059231107,0.27130400554033024,0.27130402059231107,0.27130402059231107
bleach_hard_00_03_chaitanya_black10_5,207,0.2478207518491057,0.20604868957525443,3.3420593898816118,3.30404721264295,0.11986620134820247,0.11850285774504335,1.0,1.0,-0.041772062273851274,-0.03801217723866168,MODE_3_UNCERTAIN_FUSION,0.2478207518491057,0.22452345341698884,0.2478207518491057,0.24782076070337256,0.2478207518491057,0.237559484802159
bleach_hard_00_03_chaitanya_black10_5,208,0.3164421576267372,0.3298346686014453,3.0943143973363165,3.4657182899395367,0.11098058691257892,0.12430134773061477,1.0,1.0,0.01339251097470806,0.37140389260322015,MODE_3_UNCERTAIN_FUSION,0.3164421576267372,0.29315319111150695,0.3164421576267372,0.31644220442734095,0.3164421576267372,0.3084307391353027
bleach_hard_00_03_chaitanya_black10_5,209,0.3123517377057123,0.38573933115332887,3.251796466579507,3.1178275521727934,0.11662883406156346,0.11182390901526018,1.0,1.0,0.07338759344761658,-0.13396891440671377,MODE_2_UNCERTAINTY_FUSION,0.3123517377057123,0.33402192497450334,0.3123517377057123,0.3123517836707562,0.31576026054186046,0.3123517377057123
bleach_hard_00_03_chaitanya_black10_5,210,0.3105614882143217,0.3173074305288037,3.2569014899919773,3.233859733574107,0.1168119306774103,0.11598551573620289,1.0,1.0,0.006745942314482001,-0.023041756417870207,MODE_3_UNCERTAIN_FUSION,0.3105614882143217,0.34167122560111046,0.3105614882143217,0.31056155823316894,0.3105614882143217,0.3105614882143217
bleach_hard_00_03_chaitanya_black10_5,211,0.3007448979750684,0.30797567847643037,3.226333236842289,3.2838992402291134,0.11571557063126725,0.11778023117370628,1.0,1.0,0.007230780501361944,0.057566003386824605,MODE_3_UNCERTAIN_FUSION,0.3007448979750684,0.32547266780663753,0.3007448979750684,0.3007448862097291,0.3007448979750684,0.3007448979750684
bleach_hard_00_03_chaitanya_black10_5,212,0.3094410695187169,0.29873486173764385,3.2384858922037867,3.313125084279136,0.11615143740218309,0.11882844441554077,1.0,1.0,-0.010706207781073063,0.0746391920753493,MODE_3_UNCERTAIN_FUSION,0.3094410695187169,0.3100592394215727,0.3094410695187169,0.30944107723314396,0.3094410695187169,0.29873486173764385
bleach_hard_00_03_chaitanya_black10_5,213,0.31739782045382464,0.31867355697951916,3.1671195117624227,3.281340005850882,0.11359181295224774,0.11768844175063167,1.0,1.0,0.0012757365256945152,0.11422049408845947,MODE_3_UNCERTAIN_FUSION,0.31739782045382464,0.3052043866290292,0.31739782045382464,0.31739791279116614,0.31739782045382464,0.30883137697339136
bleach_hard_00_03_chaitanya_black10_5,214,0.3075087309495258,0.3317633001819779,3.2375516384077314,3.19315915658471,0.11611792948369207,0.11452575006861196,1.0,1.0,0.024254569232452117,-0.044392481823021246,MODE_3_UNCERTAIN_FUSION,0.3075087309495258,0.3042246477511825,0.3075087309495258,0.30750880706311506,0.3075087309495258,0.3075087309495258
bleach_hard_00_03_chaitanya_black10_5,215,0.3088687090866575,0.29766851123710075,3.261196369216976,3.2147585624824178,0.11696597068624692,0.1153004337095355,1.0,1.0,-0.011200197849556726,-0.04643780673455833,MODE_3_UNCERTAIN_FUSION,0.3088687090866575,0.306429120756059,0.3088687090866575,0.30886883030527984,0.3088687090866575,0.3088687090866575
bleach_hard_00_03_chaitanya_black10_5,216,0.31848013618504467,0.3105521055528862,3.1093905369614436,3.1294302238521206,0.11152130728198059,0.11224005008800772,1.0,1.0,-0.007928030632158467,0.020039686890676922,MODE_3_UNCERTAIN_FUSION,0.31848013618504467,0.31352597003459004,0.31848013618504467,0.3184802643849407,0.31848013618504467,0.3105521055528862
bleach_hard_00_03_chaitanya_black10_5,217,0.3239001812547921,0.33023846196918316,3.3145620338798603,3.184531142539394,0.11887998200661085,0.11421629797691002,1.0,1.0,0.006338280714391076,-0.13003089134046641,MODE_2_UNCERTAINTY_FUSION,0.3239001812547921,0.32232856541231725,0.3239001812547921,0.32390030435555894,0.32401289230126173,0.312624658306832
bleach_hard_00_03_chaitanya_black10_5,218,0.3168056822143848,0.33115993763048024,3.186089728621114,3.1253944312712876,0.11427219817834139,0.11209530247294189,1.0,1.0,0.014354255416095418,-0.06069529734982648,MODE_3_UNCERTAIN_FUSION,0.3168056822143848,0.3236772473223904,0.3168056822143848,0.3168057946647774,0.3168056822143848,0.3150493475215226
bleach_hard_00_03_chaitanya_black10_5,219,0.3159883683089165,0.31012919611623324,3.316988254577996,3.2455118918890946,0.11896700076504416,0.11640343169513351,1.0,1.0,-0.005859172192683282,-0.07147636268890123,MODE_3_UNCERTAIN_FUSION,0.3159883683089165,0.32061138071484013,0.3159883683089165,0.31598851626555224,0.3159883683089165,0.3159883683089165
bleach_hard_00_03_chaitanya_black10_5,220,0.31349992584129677,0.31644209927123934,3.1982562026502035,3.1729376835887235,0.11470856056917256,0.1138004873276108,1.0,1.0,0.002942173429942574,-0.02531851906147997,MODE_3_UNCERTAIN_FUSION,0.31349992584129677,0.31553799109903585,0.31349992584129677,0.3135000736964885,0.31349992584129677,0.31349992584129677
bleach_hard_00_03_chaitanya_black10_5,221,0.28902425843567614,0.311484634970265,3.3707576866441835,3.2166769071679453,0.12089549359492546,0.11536923700220794,1.0,1.0,0.022460376534588877,-0.15408077947623822,MODE_2_UNCERTAINTY_FUSION,0.28902425843567614,0.2995492884183177,0.28902425843567614,0.2890243173443312,0.2900249894973687,0.28902425843567614
bleach_hard_00_03_chaitanya_black10_5,222,0.2701232901040166,0.2705338157361972,3.1644755991113676,3.1974507128416603,0.11349698646079223,0.11467967089597672,1.0,1.0,0.0004105256321806361,0.032975113730292716,MODE_3_UNCERTAIN_FUSION,0.2701232901040166,0.26874829026489283,0.2701232901040166,0.27012313588522946,0.2701232901040166,0.2690482078616168
bleach_hard_00_03_chaitanya_black10_5,223,0.3392458861944129,0.37139197350681213,3.3889916565847282,3.085382661911611,0.12154947261124324,0.11066024155903792,1.0,1.0,0.03214608731239921,-0.3036089946731173,MODE_2_UNCERTAINTY_FUSION,0.3392458861944129,0.32019624235417754,0.3392458861944129,0.33924581324275566,0.34017050382321123,0.27040310635590914
bleach_hard_00_03_chaitanya_black10_5,224,0.35638077371893245,0.39390849801596156,3.4320219359382054,3.3674313903647173,0.12309279531360731,0.12077619275282031,1.0,1.0,0.03752772429702911,-0.06459054557348809,MODE_3_UNCERTAIN_FUSION,0.35638077371893245,0.3694811506795324,0.35638077371893245,0.3563807481613391,0.35638077371893245,0.2935967554586475
bleach_hard_00_03_chaitanya_black10_5,225,0.37907476041229143,0.3747312920396456,3.329637990207742,3.3029882504286716,0.11942069580187903,0.11846487703818304,1.0,1.0,-0.00434346837264582,-0.02664973977907037,MODE_3_UNCERTAIN_FUSION,0.37907476041229143,0.39861619685588473,0.37907476041229143,0.37907474187444046,0.37907476041229143,0.31845290962285083
bleach_hard_00_03_chaitanya_black10_5,226,0.3894317363068075,0.40076526122482076,3.1338085744002093,3.2283524524290867,0.11239708387680247,0.11578799175664442,1.0,1.0,0.01133352491801326,0.09454387802887743,MODE_3_UNCERTAIN_FUSION,0.3894317363068075,0.4076440007996195,0.3894317363068075,0.3894317155827965,0.3894317363068075,0.3445477173651973
bleach_hard_00_03_chaitanya_black10_5,227,0.3975894039744829,0.4038471448430739,3.3539378469379417,3.2105159939350383,0.12029223373096945,0.11514826987388571,1.0,1.0,0.0062577408685909885,-0.14342185300290344,MODE_2_UNCERTAINTY_FUSION,0.3975894039744829,0.40660454185945966,0.3975894039744829,0.39758933015527953,0.3975339787917877,0.3712432550237163
bleach_hard_00_03_chaitanya_black10_5,228,0.38390796959809004,0.4120188909054996,3.386418704473245,3.3647211796426237,0.12145719118836126,0.12067898841674715,1.0,1.0,0.028110921307409553,-0.021697524830621262,MODE_3_UNCERTAIN_FUSION,0.38390796959809004,0.39525665291342676,0.38390796959809004,0.3839078970166051,0.38390796959809004,0.38390796959809004
bleach_hard_00_03_chaitanya_black10_5,229,0.419135109817761,0.37199091826596076,3.213714339896605,3.032886164683388,0.11526298165374549,0.10877740377168896,1.0,1.0,-0.04714419155180022,-0.18082817521321726,MODE_2_UNCERTAINTY_FUSION,0.419135109817761,0.4017017294268507,0.419135109817761,0.41913505872737433,0.4166695625838584,0.4077343850157784
bleach_hard_00_03_chaitanya_black10_5,230,0.4473297510691786,0.4516477290958514,3.318961547666253,3.2674830205425005,0.11903777483547276,0.11719144753320923,1.0,1.0,0.004317978026672775,-0.05147852712375256,MODE_3_UNCERTAIN_FUSION,0.4473297510691786,0.4283199813183967,0.4473297510691786,0.44732968798872264,0.4473297510691786,0.4363300565394044
bleach_hard_00_03_chaitanya_black10_5,231,0.4294848918090872,0.4798527321882716,3.3004832686094834,3.266947370695094,0.1183750334357559,0.11717223593192658,1.0,1.0,0.0503678403791844,-0.03353589791438916,MODE_3_UNCERTAIN_FUSION,0.4294848918090872,0.44293210476049105,0.4294848918090872,0.42948488019129333,0.4294848918090872,0.4294848918090872
bleach_hard_00_03_chaitanya_black10_5,232,0.42614602375445976,0.4126815871051466,3.380041046136238,3.3606521985048396,0.12122845028666807,0.12053305046189802,1.0,1.0,-0.013464436649313183,-0.019388847631398143,MODE_3_UNCERTAIN_FUSION,0.42614602375445976,0.44162312695192935,0.42614602375445976,0.4261459890511499,0.42614602375445976,0.42614602375445976
bleach_hard_00_03_chaitanya_black10_5,233,0.41810382498533627,0.42434266823986305,3.2634943803864624,3.2683722748124335,0.11704839108558993,0.11722334150005262,1.0,1.0,0.0062388432545267825,0.0048778944259710855,MODE_3_UNCERTAIN_FUSION,0.41810382498533627,0.429329058580089,0.41810382498533627,0.41810380875163655,0.41810382498533627,0.41810382498533627
bleach_hard_00_03_chaitanya_black10_5,234,0.4279391079763865,0.4110008629522651,3.158749303969617,3.1321140073240215,0.11329160733182808,0.11233630658512198,1.0,1.0,-0.01693824502412139,-0.026635296645595385,MODE_3_UNCERTAIN_FUSION,0.4279391079763865,0.42245642002166084,0.4279391079763865,0.42793909729410984,0.4279391079763865,0.4110008629522651
bleach_hard_00_03_chaitanya_black10_5,235,0.44031882805240324,0.43869107730905743,3.2672792593782405,3.2977095505264074,0.11718413944143322,0.11827555134658785,1.0,1.0,-0.0016277507433458127,0.030430291148166866,MODE_3_UNCERTAIN_FUSION,0.44031882805240324,0.42791047927436116,0.44031882805240324,0.4403188138403835,0.44031882805240324,0.4043898283556055
bleach_hard_00_03_chaitanya_black10_5,236,0.41780463016562275,0.45338791716178667,3.2902306025423056,3.3376429852550626,0.1180073116236047,0.1197078027129766,1.0,1.0,0.03558328699616392,0.04741238271275705,MODE_3_UNCERTAIN_FUSION,0.41780463016562275,0.4256373700604679,0.41780463016562275,0.41780462813353575,0.41780463016562275,0.39853043278865175
bleach_hard_00_03_chaitanya_black10_5,237,0.382146823871561,0.39628763597823025,3.2583611190173274,3.3966618549402883,0.11686428168804044,0.12182457171428485,1.0,1.0,0.014140812106669232,0.13830073592296088,MODE_3_UNCERTAIN_FUSION,0.382146823871561,0.4024185575093079,0.382146823871561,0.3821468533043581,0.382146823871561,0.382146823871561
bleach_hard_00_03_chaitanya_black10_5,238,0.3641091549080753,0.3480967070983188,3.0765708645155527,3.103112066333435,0.11034419789921748,0.11129612384366883,1.0,1.0,-0.016012447809756525,0.02654120181788233,MODE_3_UNCERTAIN_FUSION,0.3641091549080753,0.37148402778803546,0.3641091549080753,0.3641092126671364,0.3641091549080753,0.3641091549080753
bleach_hard_00_03_chaitanya_black10_5,239,0.36131006242974767,0.35332280643010333,3.0345733848213743,3.1314476085852205,0.10883791755830535,0.11231240554804134,1.0,1.0,-0.007987255999644338,0.09687422376384625,MODE_3_UNCERTAIN_FUSION,0.36131006242974767,0.35254531163682534,0.36131006242974767,0.3613100690108456,0.36131006242974767,0.35332280643010333
bleach_hard_00_03_chaitanya_black10_5,240,0.3608134959848326,0.36414734380220287,2.896493632008622,2.9136013024963687,0.10388555330563129,0.10449913649972156,1.0,1.0,0.0033338478173702835,0.017107670487746862,MODE_3_UNCERTAIN_FUSION,0.3608134959848326,0.3511096526418625,0.3608134959848326,0.36081349292560433,0.3608134959848326,0.350623934947002
bleach_hard_00_03_chaitanya_black10_5,241,0.3530883188034195,0.36716464461450665,3.093845696591679,3.0537345507540077,0.11096377650579833,0.10952515135812982,1.0,1.0,0.014076325811087143,-0.04011114583767128,MODE_3_UNCERTAIN_FUSION,0.3530883188034195,0.35299601190100677,0.3530883188034195,0.3530882768645373,0.3530883188034195,0.3530883188034195
bleach_hard_00_03_chaitanya_black10_5,242,0.3253530570381476,0.34984967131153216,3.180284281993219,3.2361982605246125,0.1140639802045608,0.11606938927332677,1.0,1.0,0.024496614273384565,0.05591397853139357,MODE_3_UNCERTAIN_FUSION,0.3253530570381476,0.34447032757045665,0.3253530570381476,0.3253530422762361,0.3253530570381476,0.3253530570381476
bleach_hard_00_03_chaitanya_black10_5,243,0.27295175592929266,0.3018781089346095,2.9094939935894213,2.8532783956226617,0.1043518238822588,0.10233559693991476,1.0,1.0,0.02892635300531682,-0.05621559796675957,MODE_3_UNCERTAIN_FUSION,0.27295175592929266,0.31028221342139517,0.27295175592929266,0.27295164069696404,0.27295175592929266,0.27295175592929266
bleach_hard_00_03_chaitanya_black10_5,244,0.2553778245577376,0.2530758837724881,2.5923266198326966,2.607557746546435,0.09297630841448884,0.09352258754613933,0.9707602339181286,0.9707602339181286,-0.0023019407852495344,0.015231126713738163,MODE_3_UNCERTAIN_FUSION,0.2553778245577376,0.26207264775048067,0.2553778245577376,0.25537790702235685,0.2553778245577376,0.2530758837724881
bleach_hard_00_03_chaitanya_black10_5,245,0.27172087312168886,0.2887350653518977,2.9624646468527733,3.0777242170050094,0.10625166773567271,0.11038556400484242,1.0,1.0,0.017014192230208836,0.11525957015223609,MODE_3_UNCERTAIN_FUSION,0.27172087312168886,0.27405693782267154,0.27172087312168886,0.2717209266259714,0.27172087312168886,0.27172087312168886
bleach_hard_00_03_chaitanya_black10_5,246,0.2646419540971361,0.2662966733136546,2.7649923212936307,2.86546075622324,0.09916913125896201,0.10277252911804013,1.0,1.0,0.0016547192165184965,0.10046843492960944,MODE_3_UNCERTAIN_FUSION,0.2646419540971361,0.26833359451107636,0.2646419540971361,0.2646420952489961,0.2646419540971361,0.2646419540971361
bleach_hard_00_03_chaitanya_black10_5,247,0.26650522067165683,0.2697468727096636,2.8435336656872106,2.8696936867971803,0.10198609274975493,0.10292434727842503,1.0,1.0,0.003241652038006748,0.026160021109969733,MODE_3_UNCERTAIN_FUSION,0.26650522067165683,0.26477096089296503,0.26650522067165683,0.2665052854978667,0.26650522067165683,0.26650522067165683
bleach_hard_00_03_chaitanya_black10_5,248,0.25664109943426494,0.273467174977107,2.71606013017159,2.8616776716998253,0.0974141307669896,0.10263684512254509,0.9736842105263158,1.0,0.016826075542842045,0.14561754152823525,MODE_3_UNCERTAIN_FUSION,0.25664109943426494,0.25913884059631387,0.25664109943426494,0.2566411229368043,0.25664109943426494,0.25664109943426494
bleach_hard_00_03_chaitanya_black10_5,249,0.2612117919348018,0.2542440038069692,2.8034182525719764,2.80974753087364,0.10054731455203794,0.10077432025684169,1.0,1.0,-0.006967788127832608,0.006329278301663521,MODE_3_UNCERTAIN_FUSION,0.2612117919348018,0.25925192873969927,0.2612117919348018,0.2612118119527606,0.2612117919348018,0.2542440038069692
bleach_hard_00_03_chaitanya_black10_5,250,0.22537240108708476,0.22442580855989003,2.738150352205426,2.748476441548979,0.09820641800465837,0.09857677321382707,0.9736842105263158,0.9736842105263158,-0.0009465925271947284,0.010326089343553058,MODE_3_UNCERTAIN_FUSION,0.22537240108708476,0.22547867335597624,0.22537240108708476,0.2253723254086781,0.22537240108708476,0.22537240108708476
bleach_hard_00_03_chaitanya_black10_5,251,0.22970494748906448,0.23373395960963897,2.7275131784522473,2.9061379792413,0.09782490545143008,0.10423145717279897,0.9736842105263158,1.0,0.004029012120574493,0.17862480078905252,MODE_3_UNCERTAIN_FUSION,0.22970494748906448,0.24352436771231445,0.22970494748906448,0.22970469038637176,0.22970494748906448,0.20546863046375408
bleach_hard_00_03_chaitanya_black10_5,252,0.23683241563361013,0.2331437238258447,2.8004781168684585,2.7310252647457935,0.10044186373351094,0.09795086983258053,1.0,0.9736842105263158,-0.003688691807765432,-0.06945285212266494,MODE_3_UNCERTAIN_FUSION,0.23683241563361013,0.23729131066481612,0.23683241563361013,0.236832135602166,0.23683153300349813,0.19896394778688326
bleach_hard_00_03_chaitanya_black10_5,253,0.24814216114846566,0.24583675013711087,2.756313983173181,2.9082835980803026,0.0988578742454981,0.10430841187340995,0.9996133276226408,1.0,-0.0023054110113547854,0.15196961490712146,MODE_3_UNCERTAIN_FUSION,0.24814216114846566,0.23964269155636156,0.24814216114846566,0.24814186956146836,0.24814216114846566,0.2103885056037517
bleach_hard_00_03_chaitanya_black10_5,254,0.2562089571219844,0.26115516821006785,2.8251063088626953,2.839744061630164,0.10132517772528532,0.10185017492486315,1.0,1.0,0.004946211088083463,0.014637752767468815,MODE_3_UNCERTAIN_FUSION,0.2562089571219844,0.24816205276910028,0.2562089571219844,0.25620869750948017,0.2562089571219844,0.2310306872674215
bleach_hard_00_03_chaitanya_black10_5,255,0.2471323981297519,0.2735786393930899,2.737754857704234,2.684617879090768,0.09819223321079878,0.09628642393739073,0.9736842105263158,0.9736842105263158,0.026446241263338,-0.05313697861346611,MODE_3_UNCERTAIN_FUSION,0.2471323981297519,0.2523308129205683,0.2471323981297519,0.24713208755438482,0.2471341369124159,0.2471323981297519
bleach_hard_00_03_chaitanya_black10_5,256,0.23892927010877155,0.24345666194303764,2.8799902174055685,2.7125785495614814,0.10329364233488922,0.0972892605017619,1.0,0.9736842105263158,0.004527391834266092,-0.16741166784408712,MODE_2_UNCERTAINTY_FUSION,0.23892927010877155,0.24979432651242697,0.23892927010877155,0.23892906400657365,0.2388448137580989,0.23892927010877155
bleach_hard_00_03_chaitanya_black10_5,257,0.23098249828702916,0.23531592917390184,2.8031942468094733,2.886644697105412,0.10053928036811152,0.10353231170323854,1.0,1.0,0.004333430886872686,0.08345045029593878,MODE_3_UNCERTAIN_FUSION,0.23098249828702916,0.24106199890682975,0.23098249828702916,0.23098221484336529,0.23098249828702916,0.23098249828702916
bleach_hard_00_03_chaitanya_black10_5,258,0.2336895468961592,0.22541414419206932,2.8956638074534733,2.6816875718786473,0.10385579084314714,0.09618132562723992,1.0,0.9736842105263158,-0.008275402704089885,-0.21397623557482603,MODE_2_UNCERTAINTY_FUSION,0.2336895468961592,0.233062856288342,0.2336895468961592,0.2336892447110459,0.23307807231496186,0.2258661054916759
bleach_hard_00_03_chaitanya_black10_5,259,0.2317570919809666,0.23705482101182168,2.7259929035254356,2.794226492895456,0.09777037931672597,0.10021764317651846,0.9736842105263158,1.0,0.0052977290308550695,0.06823358937002055,MODE_3_UNCERTAIN_FUSION,0.2317570919809666,0.2276909477100073,0.2317570919809666,0.23175675003761806,0.2317570919809666,0.22412662976577113
bleach_hard_00_03_chaitanya_black10_5,260,0.2413186676332817,0.23443234794245457,2.88245591972274,2.940560759481438,0.1033820771398809,0.10546606357139307,1.0,1.0,-0.00688631969082712,0.058104839758697846,MODE_3_UNCERTAIN_FUSION,0.2413186676332817,0.23209668282898424,0.2413186676332817,0.24131834365443203,0.2413186676332817,0.2257914263761188
bleach_hard_00_03_chaitanya_black10_5,261,0.24348514517792846,0.2544264176909175,2.8169510268577365,2.8693613576204786,0.10103268062669474,0.10291242797018982,1.0,1.0,0.010941272512989042,0.05241033076274215,MODE_3_UNCERTAIN_FUSION,0.24348514517792846,0.23981805749734697,0.24348514517792846,0.24348490019599667,0.24348514517792846,0.2306079480541686
bleach_hard_00_03_chaitanya_black10_5,262,0.23999649073703655,0.2495020926222345,2.8224924119774704,2.749701256714606,0.1012314277783824,0.09862070239764167,1.0,0.9736842105263158,0.009505601885197945,-0.0727911552628644,MODE_3_UNCERTAIN_FUSION,0.23999649073703655,0.24333217945463329,0.23999649073703655,0.2399962064734076,0.23999644333379694,0.23781102165155027
bleach_hard_00_03_chaitanya_black10_5,263,0.23248855223002132,0.2438065138818759,2.7561005916938504,2.681001942851096,0.09885022075313202,0.09615673487720255,0.9907164685585919,0.9736842105263158,0.011317961651854586,-0.0750986488427543,MODE_3_UNCERTAIN_FUSION,0.23248855223002132,0.23929776913933481,0.23248855223002132,0.23248833834622734,0.23248816475783754,0.23248855223002132
bleach_hard_00_03_chaitanya_black10_5,264,0.17989818899527477,0.23340619749686195,2.7302047433203334,2.724866494253942,0.09792144103586539,0.09772997955574442,0.9736842105263158,0.9736842105263158,0.053508008501587184,-0.005338249066391576,MODE_3_UNCERTAIN_FUSION,0.17989818899527477,0.20513689395601242,0.17989818899527477,0.17989805883441565,0.17989842594500974,0.17989818899527477
bleach_hard_00_03_chaitanya_black10_5,265,0.23106968551871815,0.15610360001056242,2.678381324215097,2.8545989774503715,0.09606274384818897,0.10238296088794521,0.9736842105263158,1.0,-0.07496608550815573,0.1762176532352746,MODE_3_UNCERTAIN_FUSION,0.23106968551871815,0.1973926540449816,0.23106968551871815,0.23106950292718073,0.23106968551871815,0.15610465367418686
bleach_hard_00_03_chaitanya_black10_5,266,0.20095846932144282,0.28450622726971525,2.690027969015515,2.713840288062385,0.09648046205957221,0.09733451397680665,0.9736842105263158,0.9736842105263158,0.08354775794827243,0.023812319046869757,MODE_3_UNCERTAIN_FUSION,0.20095846932144282,0.191422625625042,0.20095846932144282,0.2009584147952823,0.20095846932144282,0.1665788313833861
bleach_hard_00_03_chaitanya_black10_5,267,0.21274890593236556,0.2216726418071269,2.7743882669732916,2.826752943570091,0.09950612596351599,0.10138423587607137,1.0,1.0,0.008923735874761335,0.05236467659679933,MODE_3_UNCERTAIN_FUSION,0.21274890593236556,0.19841065790465848,0.21274890593236556,0.21274869419990855,0.21274890593236556,0.21274890593236556
bleach_hard_00_03_chaitanya_black10_5,268,0.2085183433160844,0.23737637110221305,2.831634817781909,2.841606568572696,0.10155932902941331,0.10191697554272824,1.0,1.0,0.028858027786128643,0.009971750790787048,MODE_3_UNCERTAIN_FUSION,0.2085183433160844,0.20717845638614238,0.2085183433160844,0.2085180695748423,0.2085183433160844,0.2085183433160844
bleach_hard_00_03_chaitanya_black10_5,269,0.22839352573498115,0.20927691444467847,2.7178467350189837,2.845774053490528,0.09747820908259816,0.10206644643118368,0.9736842105263158,1.0,-0.019116611290302676,0.12792731847154437,MODE_3_UNCERTAIN_FUSION,0.22839352573498115,0.22125353816766594,0.22839352573498115,0.22839330552713277,0.22839352573498115,0.20927691444467847
bleach_hard_00_03_chaitanya_black10_5,270,0.2109234712851659,0.2502757747157869,2.822311109395314,2.592057266279693,0.10122492518543522,0.09296664778807509,1.0,0.9707602339181286,0.03935230343062099,-0.23025384311562114,MODE_2_UNCERTAINTY_FUSION,0.2109234712851659,0.2204884963387606,0.2109234712851659,0.2109233782026488,0.21155748666052732,0.2109234712851659
bleach_hard_00_03_chaitanya_black10_5,271,0.21272976081931258,0.21954453564523424,2.7032253879309263,2.8505279530911842,0.09695380028862363,0.10223694965097882,0.9736842105263158,1.0,0.00681477482592166,0.14730256516025797,MODE_3_UNCERTAIN_FUSION,0.21272976081931258,0.21645488684641934,0.21272976081931258,0.21272952747222476,0.21272976081931258,0.21272976081931258
bleach_hard_00_03_chaitanya_black10_5,272,0.2213417370976958,0.2200596199550955,2.8055687696732927,2.727888010416632,0.10062444493357742,0.09783834916336731,1.0,0.9736842105263158,-0.0012821171426003197,-0.07768075925666063,MODE_3_UNCERTAIN_FUSION,0.2213417370976958,0.21596447280643485,0.2213417370976958,0.22134146575114258,0.2213415103350178,0.2213417370976958
bleach_hard_00_03_chaitanya_black10_5,273,0.2178114630790518,0.23275729203817794,2.7162435626793378,2.736107721596441,0.09742070975178385,0.09813315707680118,0.9736842105263158,0.9736842105263158,0.014945828959126134,0.019864158917103136,MODE_3_UNCERTAIN_FUSION,0.2178114630790518,0.2129349900464943,0.2178114630790518,0.2178113663091476,0.2178114630790518,0.2178114630790518
