episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
bleach0_black10_3,334,0.3458065969802646,0.6139791504478121,1.708535531702122,1.6680421236416465,0.06127828388496093,0.05982594853193064,0.6626637554585154,0.6626637554585154,0.26817255346754754,-0.04049340806047552,MODE_3_UNCERTAIN_FUSION,0.3458065969802646,0.4885527359973385,0.7830759187704782,0.345837430904805,0.346046092661289,0.3458065969802646
bleach0_black10_3,335,0.2784069638899464,0.6306023497297703,1.5081686250519903,1.8216242710991473,0.054091930450083175,0.06533432120369284,0.6626637554585154,0.6626637554585154,0.35219538583982385,0.3134556460471569,MODE_3_UNCERTAIN_FUSION,0.2784069638899464,0.3754432109235677,0.6358118718020177,0.27841006603809026,0.2784069638899464,0.2784069638899464
bleach0_black10_3,336,0.19480260530761617,0.5702493282678653,1.4467073745965384,1.898852373233762,0.05188756309368306,0.06810418198720669,0.6626637554585154,0.6626637554585154,0.37544672296024917,0.4521449986372237,MODE_3_UNCERTAIN_FUSION,0.19480260530761617,0.21809887935042965,0.9092440591764018,0.24957177991767948,0.19480260530761617,0.19480260530761617
bleach0_black10_3,337,0.11985117352712857,0.46232538006178864,1.3562144510701093,1.6977629442507316,0.04864194662593062,0.060891914588113924,0.6626637554585154,0.6626637554585154,0.3424742065346601,0.3415484931806223,MODE_3_UNCERTAIN_FUSION,0.11985117352712857,0.35609812875498204,1.211441322476635,0.119525394287607,0.11985117352712857,0.11985117352712857
bleach0_black10_3,338,0.17830930852530613,0.6733952413804486,1.2833615754873313,1.6886772611799545,0.04602900758605612,0.06056604775293889,0.6626637554585154,0.6626637554585154,0.49508593285514246,0.4053156856926232,MODE_3_UNCERTAIN_FUSION,0.17830930852530613,0.35104703158137174,1.1629091573715706,0.20421091613817588,0.17830930852530613,0.17830930852530613
bleach0_black10_3,339,0.15326581278583076,0.5642581694492188,1.3453129453120571,1.6758230846108875,0.04825095354898247,0.06010502024353616,0.6626637554585154,0.6626637554585154,0.41099235666338807,0.33051013929883033,MODE_3_UNCERTAIN_FUSION,0.15326581278583076,0.11901712161621456,1.5801677832867482,0.15308535173854435,0.15326581278583076,0.15326581278583076
bleach0_black10_3,340,0.14906090494019159,0.5615012095790243,1.3988439487891344,1.5255989583880747,0.05017089490627294,0.0547170862601669,0.6626637554585154,0.6626637554585154,0.4124403046388327,0.12675500959894026,MODE_3_UNCERTAIN_FUSION,0.14906090494019159,0.20486207020120822,1.6824278138442488,0.14921249654602584,0.14906090494019159,0.14906090494019159
bleach0_black10_3,341,0.08251854680222066,0.4497056231299779,1.2455816825995378,1.4056444192668958,0.04467399508642421,0.05041480037546292,0.6626637554585154,0.6626637554585154,0.36718707632775727,0.16006273666735793,MODE_3_UNCERTAIN_FUSION,0.08251854680222066,0.08552422004173163,1.954796904939532,0.08279534442762473,0.08251854680222066,0.08251854680222066
bleach0_black10_3,342,0.08050663557897396,0.2689415944394608,1.257693712677294,1.0316587918000213,0.045108404792137805,0.037001443132620444,0.6626637554585154,0.6626637554585154,0.18843495886048683,-0.22603492087727273,MODE_2_UNCERTAINTY_FUSION,0.08050663557897396,0.18253732008252982,2.2088535773362103,0.08065050326561121,0.09124920192006913,0.08050663557897396
bleach0_black10_3,343,0.1382776810754914,0.32591950204185,1.3604774483041098,1.4757278361837705,0.048794843156239026,0.0529284100942973,0.6626637554585154,0.6626637554585154,0.1876418209663586,0.11525038787966069,MODE_3_UNCERTAIN_FUSION,0.1382776810754914,0.19640853333644445,2.544908775177899,0.1384486447537668,0.1382776810754914,0.1382776810754914
bleach0_black10_3,344,0.2008777496559363,0.5997374076721732,1.393293225576401,1.4433145619382926,0.049971812834823215,0.051765876577141406,0.6626637554585154,0.6626637554585154,0.3988596580162369,0.050021336361891544,MODE_3_UNCERTAIN_FUSION,0.2008777496559363,0.3178941135967438,2.650545586943008,0.20084430342057324,0.2008777496559363,0.2008777496559363
bleach0_black10_3,345,0.1912563376028662,0.5196906931641726,1.2732366838304312,1.6042852191972052,0.04566586852705283,0.057539245318752194,0.6626637554585154,0.6626637554585154,0.3284343555613064,0.33104853536677403,MODE_3_UNCERTAIN_FUSION,0.1912563376028662,0.19829649151332546,3.141465304667385,0.1912253691514014,0.1912563376028662,0.1912563376028662
bleach0_black10_3,346,0.13992585084217452,0.6188302038404924,1.3256912318336702,1.3449980177676857,0.04754720176476286,0.048239658367167926,0.6626637554585154,0.6626637554585154,0.47890435299831785,0.01930678593401547,MODE_3_UNCERTAIN_FUSION,0.13992585084217452,0.29646943345215654,3.2626813226662126,0.1400597290805642,0.13992585084217452,0.13992585084217452
bleach0_black10_3,347,0.1293892040380146,0.438576805714798,1.0349637301729144,1.5876597706218982,0.03711997795269217,0.05694295748123937,0.6626637554585154,0.6626637554585154,0.3091876016767834,0.5526960404489838,MODE_3_UNCERTAIN_FUSION,0.1293892040380146,0.11109848038068362,3.620965769199188,0.12928652455122006,0.1293892040380146,0.1293892040380146
bleach0_black10_3,348,0.17683195149180814,0.7810295508894501,1.2265904899330804,1.4647786149218511,0.04399285754264144,0.05253570565452559,0.6626637554585154,0.6626637554585154,0.6041975993976421,0.23818812498877073,MODE_3_UNCERTAIN_FUSION,0.17683195149180814,0.4006503522997522,3.5480611468428886,0.1768614941695405,0.17683195149180814,0.17683195149180814
bleach0_black10_3,349,0.19722300401871312,0.28433692624121865,0.8885582170029327,1.4140590530289312,0.03186900222998318,0.050716599376355975,0.6626637554585154,0.6626637554585154,0.08711392222250552,0.5255008360259985,MODE_3_UNCERTAIN_FUSION,0.19722300401871312,0.3659662078720932,3.5724220655695604,0.19709890405633204,0.19722300401871312,0.19722300401871312
bleach0_black10_3,350,0.1495871733747512,0.37620692836724284,1.1536230721985294,0.7794087029251091,0.04137581033740374,0.027954249047821948,0.6626637554585154,0.6626637554585154,0.22661975499249165,-0.37421436927342033,MODE_2_UNCERTAINTY_FUSION,0.1495871733747512,0.32437071483765506,3.4743651074411317,0.14971404055697957,0.16288103367795442,0.1495871733747512
bleach0_black10_3,351,0.3448184324947767,0.34143331210433175,1.0274202377011687,1.1911274942013805,0.036849423279060545,0.04272094280657897,0.6626637554585154,0.6626637554585154,-0.0033851203904449734,0.16370725650021178,MODE_3_UNCERTAIN_FUSION,0.3448184324947767,0.3846322438341086,3.2982059461098987,0.34466230808442466,0.3448184324947767,0.32208088444352617
bleach0_black10_3,352,0.32917500242603354,0.35538358832259076,1.0974052432727177,1.003284921280803,0.039359503379549576,0.03598378674776341,0.6626637554585154,0.6626637554585154,0.026208585896557224,-0.09412032199191467,MODE_3_UNCERTAIN_FUSION,0.32917500242603354,0.3526028739353665,3.214656811089542,0.3290077392904754,0.32926944533990654,0.32917500242603354
bleach0_black10_3,353,0.3306178234138927,0.3284504231786421,1.074837606860422,0.9926181115794067,0.03855009321217218,0.035601211272509564,0.6626637554585154,0.6626637554585154,-0.002167400235250583,-0.08221949528101524,MODE_3_UNCERTAIN_FUSION,0.3306178234138927,0.3339909553478551,3.1393013589439303,0.33046125710058494,0.3306022297201386,0.3306178234138927
bleach0_black10_3,354,0.31937761751200705,0.3062121492614502,1.1140484654583,1.2184664997547763,0.039956428684832845,0.043701482755762536,0.6626637554585154,0.6626637554585154,-0.013165468250556867,0.10441803429647623,MODE_3_UNCERTAIN_FUSION,0.31937761751200705,0.30462910993345865,3.1057242877527345,0.3192190947655905,0.31937761751200705,0.3063961326646513
bleach0_black10_3,355,0.34092495749716617,0.3349788787580939,1.1396873586022163,1.1886517895735942,0.0408759924535792,0.04263214925901625,0.6626637554585154,0.6626637554585154,-0.005946078739072269,0.048964430971377926,MODE_3_UNCERTAIN_FUSION,0.34092495749716617,0.3193823626022595,3.0739931165163847,0.3407618766254645,0.34092495749716617,0.31099084650518255
bleach0_black10_3,356,0.3111567948308488,0.36463467515273595,1.194240395474062,0.9911944880060927,0.04283259002980247,0.035550151632336935,0.6626637554585154,0.6626637554585154,0.05347788032188716,-0.20304590746796924,MODE_2_UNCERTAINTY_FUSION,0.3111567948308488,0.32256376220297345,3.07513343404764,0.3110339335674568,0.31560271498383263,0.3111567948308488
bleach0_black10_3,357,0.3482717101022636,0.2848330224681046,1.0813255411783314,1.2638447059170193,0.038782789268872714,0.04532901613028355,0.6626637554585154,0.6626637554585154,-0.063438687634159,0.1825191647386879,MODE_3_UNCERTAIN_FUSION,0.3482717101022636,0.3315474412777584,3.091696116540869,0.3481279309018332,0.3482717101022636,0.3174495577794398
bleach0_black10_3,358,0.3332894539435802,0.39823958688267985,1.1787039422992283,1.0097864145605098,0.04227536006850083,0.0362169691097791,0.6626637554585154,0.6626637554585154,0.06495013293909963,-0.1689175277387185,MODE_2_UNCERTAINTY_FUSION,0.3332894539435802,0.3437847664850755,3.1249529668643565,0.333146915004446,0.33926124039124744,0.3332894539435802
bleach0_black10_3,359,0.3393981714413468,0.31613383263040823,1.006041117215138,1.1135045371234986,0.03608264038807283,0.03993692016757079,0.6626637554585154,0.6626637554585154,-0.02326433881093859,0.10746341990836061,MODE_3_UNCERTAIN_FUSION,0.3393981714413468,0.33794521390977544,3.1669963664844563,0.3392174349633787,0.3393981714413468,0.3393981714413468
bleach0_black10_3,360,0.3193767121373349,0.3603076458902382,1.1267193742424115,0.914759190453045,0.04041088311738403,0.03280872555405054,0.6626637554585154,0.6626637554585154,0.04093093375290335,-0.21196018378936654,MODE_2_UNCERTAINTY_FUSION,0.3193767121373349,0.3312298287796502,3.222369726367766,0.3192044974721151,0.32194046214706923,0.3193767121373349
bleach0_black10_3,361,0.3466692076083122,0.31516137068114763,1.018243331254472,1.0606414562739783,0.03652028462903424,0.038040934503109164,0.6626637554585154,0.6626637554585154,-0.03150783692716458,0.04239812501950624,MODE_3_UNCERTAIN_FUSION,0.3466692076083122,0.3392846962875163,3.287628977691527,0.3465625982658168,0.3466692076083122,0.31206692360286586
bleach0_black10_3,362,0.33686517334256755,0.36182864466875886,1.0701902769292075,1.1403715374433114,0.038383412216929244,0.04090053119127285,0.6626637554585154,0.6626637554585154,0.02496347132619131,0.0701812605141039,MODE_3_UNCERTAIN_FUSION,0.33686517334256755,0.3361772323901771,3.3640889071499624,0.33670725933453843,0.33686517334256755,0.3009515699425283
bleach0_black10_3,363,0.3438552757947082,0.335197131223706,1.001010805559352,0.9753921219133433,0.03590222338183944,0.03498338444633591,0.6626637554585154,0.6626637554585154,-0.008658144571002224,-0.025618683646008722,MODE_3_UNCERTAIN_FUSION,0.3438552757947082,0.34089987652237547,3.443080306975324,0.3437134909761116,0.3438427759230667,0.30702284458959506
bleach0_black10_3,364,0.32342219684177914,0.3447301300577971,1.1737020620211207,1.1204348370391337,0.042095962781202326,0.040185482095466504,0.6626637554585154,0.6626637554585154,0.021307933216017982,-0.053267224981986994,MODE_3_UNCERTAIN_FUSION,0.32342219684177914,0.33070202681834227,3.514713696732797,0.32327213999450144,0.3234571008334616,0.3161489721278182
bleach0_black10_3,365,0.3391742726795057,0.3123553155833085,1.0440211752462587,1.196328678420305,0.03744483200470236,0.04290748832301182,0.6626637554585154,0.6626637554585154,-0.026818957096197193,0.1523075031740464,MODE_3_UNCERTAIN_FUSION,0.3391742726795057,0.3331751942434004,3.5908419170580226,0.33903228224534765,0.3391742726795057,0.3391742726795057
bleach0_black10_3,366,0.3364676648073663,0.35475528453896155,1.1106085886414394,1.0043234398257785,0.03983305416659681,0.03602103422259667,0.6626637554585154,0.6626637554585154,0.01828761973159526,-0.10628514881566087,MODE_2_UNCERTAINTY_FUSION,0.3364676648073663,0.3345276705277854,3.683685669958555,0.33634725033875207,0.3379896270959454,0.3364676648073663
bleach0_black10_3,367,0.3369389766953118,0.3380359268455308,1.1066162947443217,1.1454406524542808,0.039689866674010074,0.04108233991747373,0.6626637554585154,0.6626637554585154,0.0010969501502189893,0.03882435770995918,MODE_3_UNCERTAIN_FUSION,0.3369389766953118,0.33665068987695773,3.7850872604534893,0.33679880603144335,0.3369389766953118,0.3355277713387426
bleach0_black10_3,368,0.341815364648666,0.33090981102841666,1.1586646927810322,1.1667452072677063,0.041556632949261915,0.04184644843829517,0.6626637554585154,0.6626637554585154,-0.010905553620249364,0.008080514486674018,MODE_3_UNCERTAIN_FUSION,0.341815364648666,0.3375076852158342,3.8884982725102852,0.34168275145466376,0.341815364648666,0.3313442836689803
bleach0_black10_3,369,0.32546721636195125,0.3488502770827984,1.1430583517477522,1.1083738341935572,0.04099689639213565,0.03975290253092432,0.6626637554585154,0.6626637554585154,0.02338306072084717,-0.034684517554194993,MODE_3_UNCERTAIN_FUSION,0.32546721636195125,0.33191345357000457,3.996043949816338,0.3252969609806059,0.3254914687574,0.32546721636195125
bleach0_black10_3,370,0.32898116194204385,0.3184026419306535,1.0709998426198,1.1039634155942704,0.038412448075587816,0.039594718590371815,0.6626637554585154,0.6626637554585154,-0.010578520011390369,0.03296357297447039,MODE_3_UNCERTAIN_FUSION,0.32898116194204385,0.33089630707644074,4.102972723666572,0.3288071401205529,0.32898116194204385,0.32898116194204385
bleach0_black10_3,371,0.31696007117633374,0.32872756515417645,1.1926875671748203,1.0789302629021733,0.04277689633682394,0.038696880290413446,0.6626637554585154,0.6626637554585154,0.011767493977842713,-0.11375730427264696,MODE_2_UNCERTAINTY_FUSION,0.31696007117633374,0.32116899213519773,4.221962228355794,0.31680612816881715,0.31791668223948366,0.31696007117633374
bleach0_black10_3,372,0.34982106010813324,0.31291474580024203,1.011443747744033,1.17733178460137,0.03627641097178751,0.04222614630186612,0.6626637554585154,0.6626637554585154,-0.03690631430789121,0.165888036857337,MODE_3_UNCERTAIN_FUSION,0.34982106010813324,0.3313276740872015,4.337464199751124,0.3496921395269508,0.34982106010813324,0.3113428754230323
bleach0_black10_3,373,0.32864754625920084,0.39135237749766194,1.0427798627286693,0.9762561700360249,0.03740031112735952,0.0350143743702617,0.6626637554585154,0.6626637554585154,0.0627048312384611,-0.06652369269264435,MODE_3_UNCERTAIN_FUSION,0.32864754625920084,0.334484588814259,4.450763110681168,0.3284521349988849,0.3287548797596501,0.306710712286596
bleach0_black10_3,374,0.30859028276298817,0.3204714247049282,1.134123299444125,1.0582506588433338,0.04067643207551522,0.03795518623452003,0.6626637554585154,0.6626637554585154,0.01188114194194001,-0.07587264060079124,MODE_3_UNCERTAIN_FUSION,0.30859028276298817,0.3224448229359991,4.561865450720036,0.3084096416489732,0.3085875735615957,0.3048625790545211
bleach0_black10_3,375,0.34212812296922684,0.2811039613916338,1.0337958090191388,1.0751727663125885,0.03707808932779186,0.03856211403098192,0.6626637554585154,0.6626637554585154,-0.06102416157759305,0.0413769572934497,MODE_3_UNCERTAIN_FUSION,0.34212812296922684,0.32134534730661996,4.6763295206047735,0.34198491936366093,0.34212812296922684,0.30376939629342553
bleach0_black10_3,376,0.3262532118961959,0.39592331113347673,1.1035755074030917,0.9731673542246814,0.03958080588687851,0.03490359099546861,0.6626637554585154,0.6626637554585154,0.06967009923728085,-0.13040815317841037,MODE_2_UNCERTAINTY_FUSION,0.3262532118961959,0.3295346888992354,4.7878483735405375,0.32611335191741564,0.3320295137339909,0.31291488762363173
bleach0_black10_3,377,0.34801524456331584,0.3205328630147518,0.9731826026966854,1.1810058930927303,0.03490413789670592,0.04235792176628003,0.6626637554585154,0.6626637554585154,-0.027482381548564028,0.20782329039604486,MODE_3_UNCERTAIN_FUSION,0.34801524456331584,0.3367512264682185,4.902929190249967,0.3478349557134906,0.34801524456331584,0.32553260920047966
bleach0_black10_3,378,0.3201381454172229,0.375334451802485,1.0921879975232767,0.9031137299769709,0.03917238180074732,0.032391049819608525,0.6626637554585154,0.6626637554585154,0.05519630638526207,-0.18907426754630574,MODE_2_UNCERTAINTY_FUSION,0.3201381454172229,0.33566298784154514,5.008501413259543,0.3199841177712804,0.32503838248228056,0.3201381454172229
bleach0_black10_3,379,0.32945965180627407,0.29529636312652324,1.1420197387669644,1.1340574509809107,0.040959645530270386,0.04067407035651824,0.6626637554585154,0.6626637554585154,-0.034163288679750825,-0.007962287786053679,MODE_3_UNCERTAIN_FUSION,0.32945965180627407,0.32897571457926766,5.115447573136865,0.32930894865745636,0.32945131684689155,0.32945965180627407
bleach0_black10_3,380,0.3416864069993909,0.34350140320174477,1.0843957831160786,1.1412880069838482,0.038892906473675215,0.04093340126019146,0.6626637554585154,0.6626637554585154,0.001814996202353869,0.0568922238677696,MODE_3_UNCERTAIN_FUSION,0.3416864069993909,0.3362567820841382,5.225311009929775,0.34152993996341724,0.3416864069993909,0.3416864069993909
bleach0_black10_3,381,0.3228193020782672,0.34284067395633305,1.0117014692162847,1.014649370151465,0.03628565440234359,0.03639138372843537,0.6626637554585154,0.6626637554585154,0.020021371878065852,0.00294790093518027,MODE_3_UNCERTAIN_FUSION,0.3228193020782672,0.32722385365462675,5.32276788485826,0.3226420615647556,0.3228193020782672,0.3228193020782672
bleach0_black10_3,382,0.3492999498915184,0.3145058557004836,1.001401853421255,1.078733507072947,0.03591624869266831,0.03868982345177261,0.6626637554585154,0.6626637554585154,-0.0347940941910348,0.07733165365169192,MODE_3_UNCERTAIN_FUSION,0.3492999498915184,0.3382303139257749,5.416428480754954,0.3491660301976306,0.3492999498915184,0.3145058557004836
bleach0_black10_3,383,0.3449474883458042,0.37624996889935525,1.0466807684777382,1.007403909563288,0.03754022089538277,0.03613151825735718,0.6626637554585154,0.6626637554585154,0.03130248055355106,-0.0392768589144501,MODE_3_UNCERTAIN_FUSION,0.3449474883458042,0.3458674451681782,5.51224596151068,0.34480858870981146,0.3449922967873945,0.3068738315633667
bleach0_black10_3,384,0.3255085333391828,0.3407203170076529,1.203446668278186,1.2099642305564435,0.04316278193271916,0.04339654062495256,0.6626637554585154,0.6626637554585154,0.015211783668470091,0.006517562278257616,MODE_3_UNCERTAIN_FUSION,0.3255085333391828,0.33857907863540915,5.592278306002871,0.3253379182361912,0.3255085333391828,0.29955087177875983
bleach0_black10_3,385,0.3327292078197492,0.3038366836344066,1.1469676896734928,1.1185744967576687,0.04113710858835326,0.04011875918700193,0.6626637554585154,0.6626637554585154,-0.028892524185342605,-0.028393192915824095,MODE_3_UNCERTAIN_FUSION,0.3327292078197492,0.3295028791506745,5.664603774842216,0.3325886747962684,0.33269483102321334,0.2944457677526596
bleach0_black10_3,386,0.3343305370179773,0.34755270939611327,1.0934593128813916,1.0921327480415743,0.03921797875906417,0.0391704002245018,0.6626637554585154,0.6626637554585154,0.013222172378135943,-0.0013265648398173013,MODE_3_UNCERTAIN_FUSION,0.3343305370179773,0.3308235314181085,5.737456101154539,0.33419471316162047,0.3343311583970491,0.2937603745467354
bleach0_black10_3,387,0.31981213848522705,0.3298584165626737,1.0554888189257539,1.170023449093605,0.03785613016727765,0.04196402576081702,0.6626637554585154,0.6626637554585154,0.010046278077446624,0.11453463016785115,MODE_3_UNCERTAIN_FUSION,0.31981213848522705,0.3214185007423926,5.802750955560225,0.3196527872715354,0.31981213848522705,0.29496923754133664
bleach0_black10_3,388,0.3256773480454126,0.31195614060142274,1.1511036654697198,1.0604995403008153,0.04128544937160289,0.038035844549093034,0.6626637554585154,0.6626637554585154,-0.013721207443989858,-0.09060412516890448,MODE_3_UNCERTAIN_FUSION,0.3256773480454126,0.3197081522684421,5.878798122088421,0.32551022805594676,0.3256114328257387,0.3109579766032012
bleach0_black10_3,389,0.32062210268923375,0.35042360795932415,1.1081058364892398,1.0810741362375655,0.03974329053333869,0.03877377238684453,0.6626637554585154,0.6626637554585154,0.0298015052700904,-0.02703170025167423,MODE_3_UNCERTAIN_FUSION,0.32062210268923375,0.3283769390725458,5.961066788665232,0.3204759234093539,0.3206563700285221,0.3197448065163587
bleach0_black10_3,390,0.31940048557585166,0.29030233768895847,1.080136850232884,1.1161258594629544,0.038740155715250316,0.04003093643559136,0.6626637554585154,0.6626637554585154,-0.02909814788689319,0.03598900923007031,MODE_3_UNCERTAIN_FUSION,0.31940048557585166,0.31537133411145246,6.026042345842403,0.3192651869715679,0.31940048557585166,0.31940048557585166
bleach0_black10_3,391,0.34878374662575157,0.3432925657138073,1.056992841256896,1.1782376709756601,0.03791007338687534,0.042258636795263094,0.6626637554585154,0.6626637554585154,-0.005491180911944282,0.12124482971876405,MODE_3_UNCERTAIN_FUSION,0.34878374662575157,0.33743199491884224,6.1034328351080855,0.348644173122558,0.34878374662575157,0.34878374662575157
bleach0_black10_3,392,0.3425982287283879,0.36598521728252664,1.1390151310495966,1.092667213728205,0.04085188236043781,0.039189569354709755,0.6626637554585154,0.6626637554585154,0.023386988554138732,-0.04634791732139165,MODE_3_UNCERTAIN_FUSION,0.3425982287283879,0.34451630478520273,6.167245289322333,0.34247161639199203,0.34264183273356325,0.3425982287283879
bleach0_black10_3,393,0.3489367634404181,0.33538711637997604,1.0653133882607562,1.0709979718513816,0.03820849787493544,0.038412380978664104,0.6626637554585154,0.6626637554585154,-0.013549647060442038,0.005684583590625403,MODE_3_UNCERTAIN_FUSION,0.3489367634404181,0.34957278759998034,6.230829593510356,0.3487944147703013,0.3489367634404181,0.3352980825350264
bleach0_black10_3,394,0.3220268097666005,0.35698497551715347,1.1096301552024017,1.0564088819370128,0.03979796170236216,0.03788912911950887,0.6626637554585154,0.6626637554585154,0.034958165750552994,-0.053221273265388946,MODE_3_UNCERTAIN_FUSION,0.3220268097666005,0.3386667825468963,6.286059701175336,0.32189641911018724,0.32210358751257456,0.3220268097666005
bleach0_black10_3,395,0.33420676766643537,0.30027056928928425,1.0444426031202032,1.123568518164762,0.03745994692412746,0.0402978746082695,0.6626637554585154,0.6626637554585154,-0.03393619837715112,0.0791259150445589,MODE_3_UNCERTAIN_FUSION,0.33420676766643537,0.33271657558033485,6.356279573318936,0.33406520874271206,0.33420676766643537,0.31336391385374973
bleach0_black10_3,396,0.3456705820668925,0.35076724344569665,1.0518324538863408,1.0471445001135065,0.03772499108897649,0.037556853080254415,0.6626637554585154,0.6626637554585154,0.005096661378804157,-0.0046879537728343745,MODE_3_UNCERTAIN_FUSION,0.3456705820668925,0.3365899643592898,6.417407450606638,0.34548846112141984,0.3456712472959522,0.3069274726558144
bleach0_black10_3,397,0.3146481289431181,0.34332139393215727,1.1445591053320714,1.0201448415211576,0.0410507223749583,0.03658848413894788,0.6626637554585154,0.6626637554585154,0.02867326498903916,-0.1244142638109138,MODE_2_UNCERTAINTY_FUSION,0.3146481289431181,0.31782477784637503,6.454125480398839,0.31450192749111916,0.3166467725882461,0.28731553139010346
bleach0_black10_3,398,0.3494008352366934,0.3129985300752095,1.12690347922543,1.232323626387266,0.04041748622115607,0.04419848204191118,0.6626637554585154,0.6626637554585154,-0.036402305161483905,0.1054201471618359,MODE_3_UNCERTAIN_FUSION,0.3494008352366934,0.3336624319791711,6.534636643709388,0.3492542309841132,0.3494008352366934,0.28770562264501826
bleach0_black10_3,399,0.3546871945774883,0.3797278533152225,1.0350920421364491,1.0623499035612203,0.03712457998570899,0.038102209622020974,0.6626637554585154,0.6626637554585154,0.0250406587377342,0.027257861424771157,MODE_3_UNCERTAIN_FUSION,0.3546871945774883,0.3476263648023614,6.582570083006316,0.35451340258491526,0.3546871945774883,0.27934655389207136
bleach0_black10_3,400,0.3161339022007174,0.3652736677615445,1.1206560989704573,1.0009129205190452,0.04019341786922655,0.035898712639934036,0.6626637554585154,0.6626637554585154,0.04913976556082711,-0.11974317845141202,MODE_2_UNCERTAINTY_FUSION,0.3161339022007174,0.33872530793152056,6.644712479807276,0.315955252404789,0.32121377422715996,0.28344883632497225
bleach0_black10_3,401,0.32045592369471076,0.27526622429551795,1.0891406861017532,1.1572164294033362,0.03906308702114858,0.041504689578607964,0.6626637554585154,0.6626637554585154,-0.04518969939919282,0.06807574330158306,MODE_3_UNCERTAIN_FUSION,0.32045592369471076,0.3205766756840939,6.685050068330694,0.32031032213645183,0.32045592369471076,0.2834406122837659
bleach0_black10_3,402,0.3343833585448509,0.32715490103982725,1.0581684823476247,1.1088516997507625,0.03795223889480172,0.03977004164259623,0.6626637554585154,0.6626637554585154,-0.0072284575050236555,0.05068321740313775,MODE_3_UNCERTAIN_FUSION,0.3343833585448509,0.3203560600621036,6.739855225973021,0.33422651788875796,0.3343833585448509,0.2955143799423078
bleach0_black10_3,403,0.3416737429681449,0.3774390616934004,1.0711499970888614,0.960391055325466,0.038417833511249534,0.03444535664422555,0.6626637554585154,0.6626637554585154,0.03576531872525551,-0.1107589417633954,MODE_2_UNCERTAINTY_FUSION,0.3416737429681449,0.3427566555019069,6.817503517206867,0.34153886855785937,0.34463617757122755,0.29827714061835797
bleach0_black10_3,404,0.3267713975284243,0.32352192322638157,1.1904154983181403,1.1928006892361882,0.042695406383690154,0.04278095356926748,0.6626637554585154,0.6626637554585154,-0.003249474302042754,0.002385190918047897,MODE_3_UNCERTAIN_FUSION,0.3267713975284243,0.328205123505505,6.863637542003126,0.3265915569557948,0.3267713975284243,0.3167262773439257
bleach0_black10_3,405,0.32803455878186766,0.3356248480159138,1.0823389941131616,0.9635421727242208,0.03881913774128798,0.03455837452587497,0.6626637554585154,0.6626637554585154,0.007590289234046144,-0.11879682138894077,MODE_2_UNCERTAINTY_FUSION,0.32803455878186766,0.33287552843545193,6.939327570507298,0.3278886206684056,0.32819659348261054,0.32435536201767234
bleach0_black10_3,406,0.3407671120773657,0.31562796581425334,1.0625418457525597,1.124658318121612,0.038109093814870446,0.04033696134067544,0.6626637554585154,0.6626637554585154,-0.025139146263112366,0.06211647236905238,MODE_3_UNCERTAIN_FUSION,0.3407671120773657,0.3299357312369179,6.997023864356576,0.3405963193335981,0.3407671120773657,0.3407671120773657
bleach0_black10_3,407,0.2970073640421389,0.3651006811394124,1.1465525373603604,0.979159842585953,0.04112221874800309,0.03511851740242106,0.6626637554585154,0.6626637554585154,0.06809331709727351,-0.16739269477440744,MODE_2_UNCERTAINTY_FUSION,0.2970073640421389,0.3148712121796705,7.072435300965531,0.2968472737117888,0.302337230039091,0.2970073640421389
bleach0_black10_3,408,0.3355789638492347,0.28226761542106643,1.0992558608328649,1.2213385888301,0.039425877573184415,0.04380449301597365,0.6626637554585154,0.6626637554585154,-0.05331134842816826,0.12208272799723519,MODE_3_UNCERTAIN_FUSION,0.3355789638492347,0.32576139002203836,7.170672358291559,0.3354519975718638,0.3355789638492347,0.2732483859495848
bleach0_black10_3,409,0.331666639191306,0.34254959435818955,1.047403565178029,1.1148729284465975,0.03756614470005038,0.03998599884952189,0.6626637554585154,0.6626637554585154,0.010882955166883534,0.06746936326856856,MODE_3_UNCERTAIN_FUSION,0.331666639191306,0.3184669554214847,7.220264589761545,0.3314760186492936,0.331666639191306,0.22381291423786961
bleach0_black10_3,410,0.3327634702546518,0.3639465050703379,1.0345268841694744,1.009460723664555,0.03710431004709927,0.03620528788992107,0.6626637554585154,0.6626637554585154,0.031183034815686073,-0.025066160504919388,MODE_3_UNCERTAIN_FUSION,0.3327634702546518,0.3344854204324272,7.329504804835005,0.33260814580686066,0.33277881800656817,0.22051193728960558
bleach0_black10_3,411,0.34271077586365095,0.32441209451799286,1.0380621144594995,1.1116126308398124,0.03723110451012987,0.03986906511382195,0.6626637554585154,0.6626637554585154,-0.018298681345658097,0.07355051638031296,MODE_3_UNCERTAIN_FUSION,0.34271077586365095,0.33962070841925196,7.420165407419632,0.3425567110334009,0.34271077586365095,0.2339113136571742
