episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
bleach0_black10_4,341,24.219202268890623,24.359201146382805,1.1724266224063644,1.1374010494213609,0.04205021790242108,0.04079399175740775,0.6626637554585154,0.6626637554585154,0.13999887749218232,-0.03502557298500353,MODE_3_UNCERTAIN_FUSION,24.219202268890623,24.31457619591109,24.219202268890623,24.219397036542254,24.219354496863644,20.662406783299318
bleach0_black10_4,342,23.756353888413244,24.217235100280252,1.1386505085310812,1.3181996256280955,0.04083880482017842,0.04727850804238988,0.6626637554585154,0.6626637554585154,0.46088121186700803,0.17954911709701427,MODE_3_UNCERTAIN_FUSION,23.756353888413244,24.090800270132412,23.756353888413244,23.756512203455483,23.756353888413244,22.23724471456932
bleach0_black10_4,343,23.550899166192778,23.275574560326834,1.2359871451131783,1.1298466661724436,0.04432987769411671,0.040523046475490335,0.6626637554585154,0.6626637554585154,-0.27532460586594354,-0.10614047894073475,MODE_2_UNCERTAINTY_FUSION,23.550899166192778,23.728754140214374,23.550899166192778,23.551009198186872,23.525797876598894,23.550899166192778
bleach0_black10_4,344,23.422827166490336,23.157171977463396,1.165854469342218,1.2519866770001566,0.04181450125870635,0.044903716422551004,0.6626637554585154,0.6626637554585154,-0.2656551890269405,0.08613220765793872,MODE_3_UNCERTAIN_FUSION,23.422827166490336,23.321794477269044,23.422827166490336,23.422903120865357,23.422827166490336,23.422827166490336
bleach0_black10_4,345,23.452534882628427,23.542892594462593,1.0092693041556604,1.1550099074771143,0.03619842244358442,0.04142555052970641,0.6626637554585154,0.6626637554585154,0.09035771183416585,0.1457406033214539,MODE_3_UNCERTAIN_FUSION,23.452534882628427,23.284971237847728,23.452534882628427,23.452617371875554,23.452534882628427,23.452534882628427
bleach0_black10_4,346,22.97485496719225,23.1076033105464,0.9744965448740388,0.8573619130339112,0.03495126370723681,0.030750116532083323,0.6626637554585154,0.6626637554585154,0.1327483433541481,-0.11713463184012762,MODE_2_UNCERTAINTY_FUSION,22.97485496719225,22.9132234037249,22.97485496719225,22.974923920755753,22.986071194086342,22.97485496719225
bleach0_black10_4,347,22.432174163270734,22.748662501900416,0.700281175968478,0.965070581240805,0.025116263550890118,0.03461319237966472,0.3157894736842105,0.6626637554585154,0.3164883386296822,0.26478940527232697,MODE_1_ACCEPT,22.432174163270734,22.601231768839153,22.432174163270734,22.432264152697147,22.432174163270734,22.432174163270734
bleach0_black10_4,348,22.252111721967054,21.53023962083172,0.7327884169734399,0.599642516892566,0.026282167277009518,0.021506760437711242,0.39562120040429066,0.2,-0.721872101135336,-0.1331459000808739,MODE_2_UNCERTAINTY_FUSION,22.252111721967054,22.105083781111585,22.252111721967054,22.252196189111707,22.109606676661116,21.542383945787734
bleach0_black10_4,349,22.372159324031397,21.9401136221327,0.847257069906498,0.6842033431259806,0.030387696533034348,0.024539616482745167,0.6626637554585154,0.3157894736842105,-0.43204570189869784,-0.16305372678051733,MODE_2_UNCERTAINTY_FUSION,22.372159324031397,22.06700134995897,22.372159324031397,22.36856162633959,22.30753424659978,20.790613873234257
bleach0_black10_4,350,22.591368539325106,22.49813366096716,0.8845470113569625,1.006092691443307,0.031725136449182095,0.036084490147785905,0.6626637554585154,0.6626637554585154,-0.09323487835794708,0.12154568008634459,MODE_3_UNCERTAIN_FUSION,22.591368539325106,22.301202981896555,22.591368539325106,22.56178142893704,22.591368539325106,20.001580331553857
bleach0_black10_4,351,23.282274289041137,23.028552769883593,0.8577866327612446,0.8584689173316644,0.030765349517022856,0.030789820314861556,0.6626637554585154,0.6626637554585154,-0.25372151915754415,0.0006822845704198555,MODE_3_UNCERTAIN_FUSION,23.282274289041137,22.98571597523843,23.282274289041137,23.28240805326271,23.282274289041137,19.323999242787913
bleach0_black10_4,352,23.49688927503928,23.876265863099423,0.8772112978399663,0.9985054410322317,0.03146203396927909,0.03581236605322114,0.6626637554585154,0.6626637554585154,0.3793765880601434,0.12129414319226539,MODE_3_UNCERTAIN_FUSION,23.49688927503928,23.535651939564968,23.49688927503928,23.497038783908444,23.49688927503928,18.525318360518412
bleach0_black10_4,353,24.235911390978504,23.70407560287051,0.9380244083957708,0.9022083210398824,0.03364315515957331,0.032358576449959826,0.6626637554585154,0.6626637554585154,-0.531835788107994,-0.03581608735588848,MODE_3_UNCERTAIN_FUSION,24.235911390978504,24.158891037930452,24.235911390978504,24.236050009800493,24.23523691087165,17.700834684705594
bleach0_black10_4,354,24.716500334763168,24.982145948264737,0.9970653391204882,0.8862814161825123,0.03576071540145906,0.0317873425603805,0.6626637554585154,0.6626637554585154,0.2656456135015688,-0.1107839229379759,MODE_2_UNCERTAINTY_FUSION,24.716500334763168,24.754724940617372,24.716500334763168,24.716585917223824,24.738377368899094,16.871434486079284
bleach0_black10_4,355,24.89134558105515,25.22769263236781,0.9650428423416635,1.2000480272679366,0.034612197497144156,0.043040886376680215,0.6626637554585154,0.6626637554585154,0.33634705131266074,0.2350051849262731,MODE_3_UNCERTAIN_FUSION,24.89134558105515,25.11507158417366,24.89134558105515,24.891440332304235,24.89134558105515,16.055603435937275
bleach0_black10_4,356,25.034658686686967,25.00055622487647,0.9393528485631921,0.8808122254029668,0.033690800954579006,0.03159118472872211,0.6626637554585154,0.6626637554585154,-0.03410246181049814,-0.05854062316022535,MODE_3_UNCERTAIN_FUSION,25.034658686686967,25.22409283082362,25.034658686686967,25.03471809462583,25.034583371875456,15.207624158548228
bleach0_black10_4,357,25.09424316317144,25.175073201198543,1.0645293866806855,0.9585984012977519,0.03818037889789434,0.034381061368897944,0.6626637554585154,0.6626637554585154,0.08083003802710209,-0.10593098538293366,MODE_2_UNCERTAINTY_FUSION,25.09424316317144,25.20895945061091,25.09424316317144,25.094267525678326,25.10090783161289,14.376552242188922
bleach0_black10_4,358,24.885165249962586,25.15843369558607,1.054374742814453,1.1218696767312482,0.03781617274704786,0.04023694401261797,0.6626637554585154,0.6626637554585154,0.27326844562348285,0.06749493391679517,MODE_3_UNCERTAIN_FUSION,24.885165249962586,25.03830572162592,24.885165249962586,24.885202099188064,24.885165249962586,13.565236222894592
bleach0_black10_4,359,24.635910661947474,24.68527969065266,0.9015335622382603,1.0369161468495132,0.032334375571118006,0.037190003270369434,0.6626637554585154,0.6626637554585154,0.049369028705186224,0.13538258461125285,MODE_3_UNCERTAIN_FUSION,24.635910661947474,24.762592778073646,24.635910661947474,24.635975007996144,24.635910661947474,12.797895411901482
bleach0_black10_4,360,24.226614741307923,24.35518724840802,1.0348461904769215,0.8846232087673009,0.03711576227749831,0.031727869343204713,0.6626637554585154,0.6626637554585154,0.12857250710009538,-0.15022298170962056,MODE_2_UNCERTAINTY_FUSION,24.226614741307923,24.343084607613907,24.226614741307923,24.22663555756237,24.236465510936327,12.047275628059893
bleach0_black10_4,361,23.980217473371404,23.901724062646394,0.9971762718649643,1.0653737364552234,0.03576469411192894,0.03821066232145931,0.6626637554585154,0.6626637554585154,-0.07849341072500948,0.0681974645902591,MODE_3_UNCERTAIN_FUSION,23.980217473371404,23.97842713893499,23.980217473371404,23.980256528914268,23.980217473371404,11.404273220336975
bleach0_black10_4,362,23.598014532618063,23.66465465900643,0.926840798467856,0.9596901771129726,0.03324204414297145,0.03442021896738065,0.6626637554585154,0.6626637554585154,0.0666401263883678,0.0328493786451165,MODE_3_UNCERTAIN_FUSION,23.598014532618063,23.574331856523738,23.598014532618063,23.598056426515317,23.598014532618063,10.759882530296187
bleach0_black10_4,363,23.381351429267795,23.234569532127253,0.80379372489867,0.8354663505648537,0.028828841510963883,0.029964810948497882,0.6626637554585154,0.6626637554585154,-0.14678189714054213,0.031672625666183785,MODE_3_UNCERTAIN_FUSION,23.381351429267795,23.283916146203747,23.381351429267795,23.38142200101373,23.381351429267795,10.173316326643821
bleach0_black10_4,364,23.426590557760544,23.14398803149327,0.8201840665164015,0.7532631105376161,0.029416697009422402,0.02701651201927732,0.6626637554585154,0.42857142857142855,-0.2826025262672758,-0.06692095597878545,MODE_3_UNCERTAIN_FUSION,23.426590557760544,23.202534812856047,23.426590557760544,23.426642921465483,23.42518181653885,9.653041143011318
bleach0_black10_4,365,23.30359702970388,23.49317853199844,0.8595439326873344,0.9251843845190144,0.030828376783207174,0.03318263525020643,0.6626637554585154,0.6626637554585154,0.1895815022945584,0.06564045183167999,MODE_3_UNCERTAIN_FUSION,23.30359702970388,23.224943729926633,23.30359702970388,23.30369362322019,23.30359702970388,9.236079652401335
bleach0_black10_4,366,23.240523416963658,23.15714760675397,0.7946316747804397,0.8360631386168577,0.02850023569756659,0.029986215330783928,0.6626637554585154,0.6626637554585154,-0.08337581020968798,0.04143146383641794,MODE_3_UNCERTAIN_FUSION,23.240523416963658,23.234054051377473,23.240523416963658,23.240637426964863,23.240523416963658,8.903960480664445
bleach0_black10_4,367,23.871918509080896,23.15037137902918,0.8864574928492277,0.8242049416726376,0.031793657720801984,0.029560909596587245,0.6626637554585154,0.6626637554585154,-0.7215471300517144,-0.06225255117659012,MODE_3_UNCERTAIN_FUSION,23.871918509080896,23.54876309492489,23.871918509080896,23.871983426606267,23.86993075203042,8.68864909074179
bleach0_black10_4,368,24.097743482254057,24.508411871715296,0.8645796234466946,1.0455994428222986,0.031008986716207238,0.0375014381020158,0.6626637554585154,0.6626637554585154,0.4106683894612395,0.18101981937560396,MODE_3_UNCERTAIN_FUSION,24.097743482254057,23.981930397536146,24.097743482254057,24.09783122151348,24.097743482254057,8.608926023619096
bleach0_black10_4,369,24.705393653086904,24.337891009750358,1.0048725533438014,0.8065943169445565,0.03604072871148386,0.028929287460872123,0.6626637554585154,0.6626637554585154,-0.3675026433365467,-0.1982782363992449,MODE_2_UNCERTAINTY_FUSION,24.705393653086904,24.564720652701393,24.705393653086904,24.705473066382947,24.670140007833886,8.673303526153592
bleach0_black10_4,370,24.755344412260065,25.244626224080974,0.9713438928151242,1.0859840519381172,0.03483819078351235,0.038949871275376205,0.6626637554585154,0.6626637554585154,0.48928181182090924,0.11464015912299297,MODE_3_UNCERTAIN_FUSION,24.755344412260065,24.95451681950632,24.755344412260065,24.755413529435135,24.755344412260065,8.855798593535996
bleach0_black10_4,371,24.96376264562013,24.823666469176857,0.9887536300751542,1.019539035995047,0.03546260789535308,0.036566756336207304,0.6626637554585154,0.6626637554585154,-0.1400961764432722,0.03078540591989276,MODE_3_UNCERTAIN_FUSION,24.96376264562013,25.140324332879597,24.96376264562013,24.963811898299625,24.96376264562013,9.156419953123391
bleach0_black10_4,372,24.904131352384496,25.160051235558534,0.9697093857046977,1.0417793369935413,0.03477956760075365,0.03736442630149915,0.6626637554585154,0.6626637554585154,0.25591988317403747,0.07206995128884364,MODE_3_UNCERTAIN_FUSION,24.904131352384496,25.104738371167564,24.904131352384496,24.904148079015943,24.904131352384496,9.502125241820378
bleach0_black10_4,373,24.973739420879227,24.877563050639825,1.0205920131017083,0.9169543956446415,0.036604522381378214,0.032887458717289104,0.6626637554585154,0.6626637554585154,-0.09617637023940162,-0.10363761745706679,MODE_2_UNCERTAINTY_FUSION,24.973739420879227,25.0357608313259,24.973739420879227,24.973772492369488,24.96456188340129,9.921354342042163
bleach0_black10_4,374,24.392657170917825,24.980416885459373,0.8608888040962648,1.0125396869659677,0.0308766119006256,0.03631571789488994,0.6626637554585154,0.6626637554585154,0.5877597145415479,0.15165088286970296,MODE_3_UNCERTAIN_FUSION,24.392657170917825,24.662251563461858,24.392657170917825,24.39271140600306,24.392657170917825,10.357248535961023
bleach0_black10_4,375,24.070823772488392,23.84835929115775,0.8679248397662768,0.6994847849800976,0.031128966143900934,0.025087700215704,0.6626637554585154,0.3157894736842105,-0.22246448133064334,-0.16844005478617918,MODE_2_UNCERTAINTY_FUSION,24.070823772488392,24.195347985638566,24.070823772488392,24.070880340815766,24.02939957177779,10.862308815579889
bleach0_black10_4,376,23.72773983364266,23.631803292295366,0.8942662200167942,0.8450136042924951,0.032073725294039776,0.030307232462940318,0.6626637554585154,0.6626637554585154,-0.09593654134729235,-0.049252615724299176,MODE_3_UNCERTAIN_FUSION,23.72773983364266,23.710135414219696,23.72773983364266,23.72776974475263,23.72755490835508,11.308376220598557
bleach0_black10_4,377,23.89665246748892,23.452929445774654,0.9163800970723373,1.0708708786643852,0.03286686094200413,0.038407822658249866,0.6626637554585154,0.6626637554585154,-0.44372302171426625,0.154490781592048,MODE_3_UNCERTAIN_FUSION,23.89665246748892,23.569869874877394,23.89665246748892,23.89674053819512,23.89665246748892,11.795274214377487
bleach0_black10_4,378,23.714035694667736,24.06573955170516,0.9290576014523708,1.0797725573164867,0.03332155193199987,0.03872708999649055,0.6626637554585154,0.6626637554585154,0.3517038570374247,0.15071495586411587,MODE_3_UNCERTAIN_FUSION,23.714035694667736,23.565942805214767,23.714035694667736,23.71692920766582,23.714035694667736,12.205887519892586
bleach0_black10_4,379,23.624505719393056,23.535310786146827,0.8119328961211554,0.948242924780122,0.02912076078071585,0.03400965216022952,0.6626637554585154,0.6626637554585154,-0.08919493324622962,0.13631002865896658,MODE_3_UNCERTAIN_FUSION,23.624505719393056,23.595947900074414,23.624505719393056,23.624575987302045,23.624505719393056,12.60412226272197
bleach0_black10_4,380,23.661876262759378,23.518780963082648,0.8697065285082527,0.8320577065383786,0.031192868138620742,0.02984255662458047,0.6626637554585154,0.6626637554585154,-0.1430952996767303,-0.03764882196987407,MODE_3_UNCERTAIN_FUSION,23.661876262759378,23.636819608064986,23.661876262759378,23.661965621973106,23.6616288457259,12.91475448593465
bleach0_black10_4,381,23.51648511199973,23.730060918628883,0.8671892441671699,0.8247127329219747,0.031102583294314135,0.0295791220222312,0.6626637554585154,0.6626637554585154,0.21357580662915154,-0.04247651124519525,MODE_3_UNCERTAIN_FUSION,23.51648511199973,23.61218127300658,23.51648511199973,23.516545988537906,23.516909507782987,13.212937008431291
bleach0_black10_4,382,23.665092550727955,23.351175007593685,0.9792478063772048,0.9242247056860053,0.03512167230910687,0.03314821543810634,0.6626637554585154,0.6626637554585154,-0.31391754313427,-0.05502310069119942,MODE_3_UNCERTAIN_FUSION,23.665092550727955,23.615451038255248,23.665092550727955,23.665184264221523,23.664342933462652,13.408382428116571
bleach0_black10_4,383,23.439159845402806,23.780979599673834,0.833440045844716,1.0598444673204066,0.029892135564478013,0.03801234972132152,0.6626637554585154,0.6626637554585154,0.34181975427102884,0.22640442147569062,MODE_3_UNCERTAIN_FUSION,23.439159845402806,23.512845454735213,23.439159845402806,23.439311663849764,23.439159845402806,13.528573585158213
bleach0_black10_4,384,23.56717510182057,23.277663839906303,0.949814071277053,0.7541693574764948,0.03406600285313427,0.02704901544467296,0.6626637554585154,0.42857142857142855,-0.28951126191426724,-0.19564471380055815,MODE_2_UNCERTAINTY_FUSION,23.56717510182057,23.513422130759277,23.56717510182057,23.549435279584845,23.515385488056086,13.609426486332396
bleach0_black10_4,385,23.752417695266274,23.593160455712415,0.9556452233582758,0.9897967271751985,0.034275142777929146,0.03550001958450444,0.6626637554585154,0.6626637554585154,-0.15925723955385962,0.03415150381692267,MODE_3_UNCERTAIN_FUSION,23.752417695266274,23.6286587254542,23.752417695266274,23.752459351474407,23.752417695266274,13.601288913976155
bleach0_black10_4,386,23.93070879573119,23.97103731716221,0.9628969855508351,0.9669582316252539,0.03453523426216019,0.03468089479145979,0.6626637554585154,0.6626637554585154,0.04032852143102161,0.004061246074418712,MODE_3_UNCERTAIN_FUSION,23.93070879573119,23.8313400153183,23.93070879573119,23.93077404378951,23.93070879573119,13.487360081395424
bleach0_black10_4,387,23.764487671145577,24.116257214122207,0.9682204555748694,1.035161831452972,0.034726165677593415,0.03712708304723196,0.6626637554585154,0.6626637554585154,0.3517695429766299,0.06694137587810267,MODE_3_UNCERTAIN_FUSION,23.764487671145577,23.90348566556661,23.764487671145577,23.764524442438045,23.764487671145577,13.32550428539308
bleach0_black10_4,388,24.077451282812564,23.584207407011046,0.9516141332836627,0.8084391502896775,0.03413056382280967,0.028995454198025166,0.6626637554585154,0.6626637554585154,-0.4932438758015181,-0.14317498299398523,MODE_2_UNCERTAINTY_FUSION,24.077451282812564,24.018509321556625,24.077451282812564,23.954754461798856,24.028774470154303,13.106359374208232
bleach0_black10_4,389,24.081956951025887,24.306712164387275,0.9669270229407142,1.0248870002055253,0.03467977546172072,0.036758566259393284,0.6626637554585154,0.6626637554585154,0.22475521336138726,0.05795997726481106,MODE_3_UNCERTAIN_FUSION,24.081956951025887,24.111650626522856,24.081956951025887,24.082012801242993,24.081956951025887,12.846852410047271
bleach0_black10_4,390,23.9390773574687,24.11195636682812,0.8511463430191833,1.0560306154850747,0.03052718908527167,0.03787556222634457,0.6626637554585154,0.6626637554585154,0.1728790093594199,0.20488427246589136,MODE_3_UNCERTAIN_FUSION,23.9390773574687,24.061998551787468,23.9390773574687,23.939151968486215,23.9390773574687,12.582353148609984
bleach0_black10_4,391,23.931227800990133,23.826509641876143,0.9130871736136698,0.769785014866807,0.0327487570484839,0.027609086141979752,0.6626637554585154,0.6626637554585154,-0.10471815911398963,-0.1433021587468628,MODE_2_UNCERTAINTY_FUSION,23.931227800990133,23.988245670899218,23.931227800990133,23.931264633073102,23.921251810213377,12.340738374191321
bleach0_black10_4,392,24.253252040436934,23.899995418238866,0.8812254846172334,0.925908417129725,0.03160600667124541,0.033208603381999914,0.6626637554585154,0.6626637554585154,-0.3532566221980673,0.04468293251249167,MODE_3_UNCERTAIN_FUSION,24.253252040436934,24.082069436121206,24.253252040436934,24.253319297786444,24.253252040436934,12.12887000437069
bleach0_black10_4,393,24.57440838663743,24.567010520380105,0.8625658207964145,0.8556776252090813,0.030936759731048077,0.03068970791572222,0.6626637554585154,0.6626637554585154,-0.007397866257324637,-0.0068881955873332235,MODE_3_UNCERTAIN_FUSION,24.57440838663743,24.36372519128027,24.57440838663743,24.574476448112296,24.574405965445564,11.929844234593
bleach0_black10_4,394,24.994123468937286,24.915811973871378,1.0209849193435951,1.0307652354759747,0.03661861434480757,0.036969394868433876,0.6626637554585154,0.6626637554585154,-0.07831149506590762,0.009780316132379507,MODE_3_UNCERTAIN_FUSION,24.994123468937286,24.835705055563228,24.994123468937286,24.994187145818042,24.994123468937286,11.790109897183566
bleach0_black10_4,395,24.793429238568987,25.374213183282073,0.8584817347310667,1.111231399918443,0.030790280023322205,0.03985539189708637,0.6626637554585154,0.6626637554585154,0.5807839447130867,0.2527496651873764,MODE_3_UNCERTAIN_FUSION,24.793429238568987,25.036251085073886,24.793429238568987,24.79350568223514,24.793429238568987,11.681665014960469
bleach0_black10_4,396,24.980059294295444,24.609545072683265,1.0119547474014008,0.7756849311122603,0.03629473847009719,0.027820692360216375,0.6626637554585154,0.6626637554585154,-0.3705142216121793,-0.23626981628914046,MODE_2_UNCERTAINTY_FUSION,24.980059294295444,25.10941908579533,24.980059294295444,24.98008026374,24.943492870523325,11.626829484192713
bleach0_black10_4,397,24.751875541618634,25.103422924362878,0.9171453532592146,1.1337582024763162,0.03289430759733794,0.040663337518671766,0.6626637554585154,0.6626637554585154,0.35154738274424346,0.21661284921710156,MODE_3_UNCERTAIN_FUSION,24.751875541618634,24.967238112793485,24.751875541618634,24.751915549607176,24.751875541618634,11.636790506298928
bleach0_black10_4,398,24.213863838561625,24.523760953245475,0.9322572459031492,0.9275373528794292,0.033436310283434564,0.03326702674250286,0.6626637554585154,0.6626637554585154,0.3098971146838494,-0.004719893023720001,MODE_3_UNCERTAIN_FUSION,24.213863838561625,24.505042937120365,24.213863838561625,24.213864607526435,24.21392544747287,11.647788870586671
bleach0_black10_4,399,24.305849256726518,23.713017115330636,0.9136546428311725,0.8527922374002396,0.0327691098823354,0.030586220683535562,0.6626637554585154,0.6626637554585154,-0.5928321413958813,-0.06086240543093291,MODE_3_UNCERTAIN_FUSION,24.305849256726518,24.191832527762745,24.305849256726518,24.305905745174115,24.304279182447726,11.717793382003098
bleach0_black10_4,400,24.10893101541842,24.40030348656057,1.0553710003341326,0.8373848654370603,0.0378519044892216,0.030033620345080617,0.6626637554585154,0.6626637554585154,0.29137247114215015,-0.2179861348970723,MODE_2_UNCERTAINTY_FUSION,24.10893101541842,23.995587088502855,24.10893101541842,24.108938650420093,24.136878612794153,11.844186086113288
bleach0_black10_4,401,23.78755120141199,23.96078384382662,0.8579171697008964,1.131476437240343,0.03077003135096604,0.0405814997954905,0.6626637554585154,0.6626637554585154,0.17323264241462866,0.2735592675394466,MODE_3_UNCERTAIN_FUSION,23.78755120141199,23.78829983857554,23.78755120141199,23.787597333912323,23.78755120141199,11.990308583832839
bleach0_black10_4,402,23.60452452490388,23.440813057408448,0.9983628999459638,0.7311621493685415,0.03580725367891723,0.026223839612107756,0.6626637554585154,0.35661107186916946,-0.16371146749543186,-0.2672007505774223,MODE_2_UNCERTAINTY_FUSION,23.60452452490388,23.595013397631984,23.60452452490388,23.604566209986142,23.57736928772972,12.180749128277572
bleach0_black10_4,403,23.30586942954806,23.376642444349617,0.9365794676651892,0.9813354128507303,0.033591330958880616,0.03519654633996612,0.6626637554585154,0.6626637554585154,0.0707730148015564,0.04475594518554116,MODE_3_UNCERTAIN_FUSION,23.30586942954806,23.35866048969526,23.30586942954806,23.305904519149486,23.30586942954806,12.380610261151455
bleach0_black10_4,404,23.39129048629548,23.00769832798811,0.8932014043655914,0.9251516651300259,0.032035534647987154,0.033181461737587126,0.6626637554585154,0.6626637554585154,-0.38359215830736915,0.031950260764434524,MODE_3_UNCERTAIN_FUSION,23.39129048629548,23.24456774809992,23.39129048629548,23.391357330322105,23.39129048629548,12.613443950947826
bleach0_black10_4,405,23.689995032904182,23.48210188773993,0.9057356914081881,0.8259607599496286,0.03248508900927494,0.02962388372198964,0.6626637554585154,0.6626637554585154,-0.2078931451642525,-0.07977493145855952,MODE_3_UNCERTAIN_FUSION,23.689995032904182,23.412727699715283,23.689995032904182,23.690047945975657,23.689312048825094,12.846739721294298
bleach0_black10_4,406,23.77269647121603,23.99614235897276,0.9061305301279257,0.9307046843432853,0.03249925028289665,0.03338062615732252,0.6626637554585154,0.6626637554585154,0.22344588775673202,0.02457415421535969,MODE_3_UNCERTAIN_FUSION,23.77269647121603,23.68070845796304,23.77269647121603,23.772797268654912,23.77269647121603,13.126483079745741
bleach0_black10_4,407,23.65687005655924,23.82839103420751,0.8969473991228825,1.003961053450677,0.0321698883830483,0.03600803688378956,0.6626637554585154,0.6626637554585154,0.1715209776482709,0.10701365432779464,MODE_3_UNCERTAIN_FUSION,23.65687005655924,23.79091819104219,23.65687005655924,23.65693882718465,23.65687005655924,13.404481521942616
bleach0_black10_4,408,23.74409193686679,23.566835926942023,0.8723671809155501,0.9527059576281461,0.03128829501766911,0.03416972316184145,0.6626637554585154,0.6626637554585154,-0.17725600992476842,0.08033877671259604,MODE_3_UNCERTAIN_FUSION,23.74409193686679,23.837129000358832,23.74409193686679,23.744155398029505,23.74409193686679,13.716952167459057
bleach0_black10_4,409,23.80960996299602,23.80340482359112,0.9621444626631398,0.897212292372409,0.03450824429895106,0.032179389036351966,0.6626637554585154,0.6626637554585154,-0.006205139404901416,-0.06493217029073084,MODE_3_UNCERTAIN_FUSION,23.80960996299602,23.83413921627843,23.80960996299602,23.809681186304097,23.80959393163891,14.020342542133235
bleach0_black10_4,410,23.626602436932245,23.88908855371832,0.9202866731442898,1.0024834499443145,0.03300697408165702,0.03595504120096516,0.6626637554585154,0.6626637554585154,0.26248611678607503,0.08219677680002468,MODE_3_UNCERTAIN_FUSION,23.626602436932245,23.736444197349936,23.626602436932245,23.626697472283606,23.626602436932245,14.375681488244297
bleach0_black10_4,411,23.594576796161096,23.44202441222936,0.8893706409277636,0.8990665392927343,0.0318981406019848,0.03224589340050956,0.6626637554585154,0.6626637554585154,-0.15255238393173443,0.009695898364970645,MODE_3_UNCERTAIN_FUSION,23.594576796161096,23.61669843361076,23.594576796161096,23.59463821427,23.594576796161096,14.758744641570832
bleach0_black10_4,412,23.760154026483,23.582333504688634,0.8010594038128603,0.9963268159776719,0.028730772433312363,0.035734227552677814,0.6626637554585154,0.6626637554585154,-0.17782052179436647,0.19526741216481158,MODE_3_UNCERTAIN_FUSION,23.760154026483,23.636109586938474,23.760154026483,23.760265745722574,23.760154026483,15.168129924803283
bleach0_black10_4,413,24.24337220417668,23.905404234609602,0.8565698450172716,0.7363963856448842,0.03072170824447137,0.026411570572635774,0.6626637554585154,0.42857142857142855,-0.3379679695670781,-0.12017345937238744,MODE_2_UNCERTAINTY_FUSION,24.24337220417668,23.93594798380177,24.24337220417668,24.243485233845256,24.183766530339167,15.586289616146228
bleach0_black10_4,414,24.814826107525196,24.58256872611792,0.8366963092369575,0.9391890778041214,0.03000892460916074,0.03368492715747021,0.6626637554585154,0.6626637554585154,-0.23225738140727614,0.10249276856716394,MODE_3_UNCERTAIN_FUSION,24.814826107525196,24.51541449428887,24.814826107525196,24.81492485028276,24.814826107525196,16.03366178405316
bleach0_black10_4,415,25.210183998465084,25.443563093268036,1.0271095476544503,0.8838041826560606,0.0368382800792091,0.03169849417738432,0.6626637554585154,0.6626637554585154,0.23337909480295238,-0.14330536499838964,MODE_2_UNCERTAINTY_FUSION,25.210183998465084,25.16377927383665,25.210183998465084,25.210238846971755,25.232550046893788,16.46921136737763
bleach0_black10_4,416,25.31363906902327,25.66696312886161,1.0162666717034627,1.0610621514519056,0.03644938981715403,0.038056023143681,0.6626637554585154,0.6626637554585154,0.35332405983833937,0.04479547974844289,MODE_3_UNCERTAIN_FUSION,25.31363906902327,25.57029955785506,25.31363906902327,25.31366841820928,25.31363906902327,16.96939819016527
bleach0_black10_4,417,25.051930842860397,25.33457159658599,1.0567690285793487,1.1338043134401328,0.037902046128128114,0.04066499133311023,0.6626637554585154,0.6626637554585154,0.2826407537255946,0.07703528486078404,MODE_3_UNCERTAIN_FUSION,25.051930842860397,25.478943244306006,25.051930842860397,25.051944007430937,25.051930842860397,17.465990647396026
bleach0_black10_4,418,24.806964098824196,24.794154912271072,0.8615011340036033,0.8934124595225239,0.030898573706626648,0.03204310434588452,0.6626637554585154,0.6626637554585154,-0.012809186553123908,0.03191132551892062,MODE_3_UNCERTAIN_FUSION,24.806964098824196,25.093052692947737,24.806964098824196,24.80697329579291,24.806964098824196,17.96977303981338
bleach0_black10_4,419,24.533675697524576,24.5450258068,0.9491268116468591,0.9341520968689045,0.03404135361995166,0.03350427095106175,0.6626637554585154,0.6626637554585154,0.011350109275422682,-0.014974714777954534,MODE_3_UNCERTAIN_FUSION,24.533675697524576,24.624027042620142,24.533675697524576,24.533674681600548,24.53369040477883,18.483873891829617
bleach0_black10_4,420,24.247698884784914,24.249100758785023,0.9925747834616488,1.100728138494063,0.035599657267543966,0.03947868223940666,0.6626637554585154,0.6626637554585154,0.00140187400010916,0.10815335503241419,MODE_3_UNCERTAIN_FUSION,24.247698884784914,24.199532397630787,24.247698884784914,24.247730871969285,24.247698884784914,18.999423874668146
bleach0_black10_4,421,24.105740603904422,23.988797870559317,1.054487660165345,1.0382331619684007,0.037820222637351644,0.03723723929492877,0.6626637554585154,0.6626637554585154,-0.11694273334510541,-0.016254498196944356,MODE_3_UNCERTAIN_FUSION,24.105740603904422,23.946803692321843,24.105740603904422,24.105762960334122,24.105661343787713,19.53428355206007
bleach0_black10_4,422,23.862232694552745,23.966284791249045,0.97428780495992,1.0785308762459291,0.034943777047768416,0.038682555900638065,0.6626637554585154,0.6626637554585154,0.10405209669630011,0.10424307128600918,MODE_3_UNCERTAIN_FUSION,23.862232694552745,23.77602439905084,23.862232694552745,23.86224962692652,23.862232694552745,20.068238009940263
