episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
bleach0_black10_5,315,0.726048724479394,0.6853222159047688,2.257130082603404,2.4155671866049597,0.0809541595130087,0.08663665990985212,0.6626637554585154,0.6626637554585154,-0.04072650857462512,0.15843710400155553,MODE_3_UNCERTAIN_FUSION,0.726048724479394,0.7058693414897702,0.726048724479394,0.7260655067277176,0.726048724479394,0.7026998049978288
bleach0_black10_5,316,0.8998486528803317,1.0277714670276816,2.18290647168645,2.0015497742918127,0.07829205772095243,0.0717875238782667,0.6626637554585154,0.6626637554585154,0.12792281414734996,-0.18135669739463722,MODE_2_UNCERTAINTY_FUSION,0.8998486528803317,0.9228780196552047,11.92915084337869,0.899965726231521,0.9046142449906298,0.8738346086131086
bleach0_black10_5,317,1.0297369802456153,1.0435072986322687,2.1107753309954638,2.1464609109862716,0.07570500440295394,0.07698490233934492,0.6626637554585154,0.6626637554585154,0.013770318386653324,0.03568557999080779,MODE_3_UNCERTAIN_FUSION,1.0297369802456153,1.0372217286852443,27.902844175357245,1.0298263375504908,1.0297369802456153,1.0297369802456153
bleach0_black10_5,318,0.7907786733267782,0.9416937296560929,2.1486823638289225,2.1866856442621367,0.07706457690004509,0.07842760141064818,0.6626637554585154,0.6626637554585154,0.15091505632931468,0.038003280433214215,MODE_3_UNCERTAIN_FUSION,0.7907786733267782,0.8595634439646451,0.7907786733267782,0.7907128531734765,0.7907786733267782,0.7907786733267782
bleach0_black10_5,319,0.7247334965082066,0.6584576178445527,2.1851004594747585,2.074625782056619,0.07837074722084138,0.07440846577025664,0.6626637554585154,0.6626637554585154,-0.06627587866365392,-0.11047467741813932,MODE_2_UNCERTAINTY_FUSION,0.7247334965082066,0.7325479934614184,30.157586129786235,0.7246457330506056,0.7155272367334562,0.6584576178445527
bleach0_black10_5,320,0.8108202343776764,0.8166056675944293,2.0725482782686355,2.1408522486922306,0.07433395408201256,0.07678374222655128,0.6626637554585154,0.6626637554585154,0.005785433216752955,0.06830397042359504,MODE_3_UNCERTAIN_FUSION,0.8108202343776764,0.8081430678572094,0.8108202343776764,0.8105182170630285,0.8108202343776764,0.7865548788200427
bleach0_black10_5,321,0.6255967565802291,0.6607617211261572,2.1011163667298427,1.9955348475294483,0.07535857628172327,0.07157179269629695,0.6626637554585154,0.6626637554585154,0.0351649645459281,-0.10558151920039438,MODE_2_UNCERTAINTY_FUSION,0.6255967565802291,0.6032333622065614,0.6255967565802291,0.6256568436231392,0.6187457087396178,0.6255967565802291
bleach0_black10_5,322,0.7801910316270088,0.7192205430137228,2.0798447591430147,2.0035681677334556,0.07459564944513794,0.07185991551661051,0.6626637554585154,0.6626637554585154,-0.06097048861328591,-0.07627659140955911,MODE_3_UNCERTAIN_FUSION,0.7801910316270088,0.6840802526773571,0.7801910316270088,0.7802873683494564,0.7800996392314641,0.7801910316270088
bleach0_black10_5,323,0.918452996563218,1.0257991480741377,2.2177489843632783,1.8504444873766461,0.07954171823047018,0.06636798621206356,0.6626637554585154,0.6626637554585154,0.10734615151091975,-0.36730449698663215,MODE_2_UNCERTAINTY_FUSION,0.918452996563218,0.905083173438942,0.918452996563218,0.9184368494120413,0.9258073148688382,0.918452996563218
bleach0_black10_5,324,1.1038164357059268,1.2079457248451582,2.191332127728524,2.089936429974305,0.07859425204660914,0.07495759700701117,0.6626637554585154,0.6626637554585154,0.10412928913923136,-0.10139569775421897,MODE_2_UNCERTAINTY_FUSION,1.1038164357059268,1.1641821093466553,1.1038164357059268,1.1038218778818811,1.11038190142719,1.1038164357059268
bleach0_black10_5,325,1.2844566771736614,1.2462951389363344,2.086365536858709,2.0782858321598625,0.07482952346215352,0.07453973701694608,0.6626637554585154,0.6626637554585154,-0.03816153823732704,-0.008079704698846335,MODE_3_UNCERTAIN_FUSION,1.2844566771736614,1.3430364277897475,1.2844566771736614,1.2846390861030186,1.2844530135589955,1.2441275807469632
bleach0_black10_5,326,1.2404019965588673,1.2369378318026134,2.158318561348876,2.0290276799809592,0.07741018846986183,0.07277304561553266,0.6626637554585154,0.6626637554585154,-0.0034641647562538846,-0.12929088136791655,MODE_2_UNCERTAINTY_FUSION,1.2404019965588673,1.2533323513631713,1.2404019965588673,1.2405288819318987,1.2389682087896945,1.1557393949664592
bleach0_black10_5,327,1.162831165343994,1.212947726157226,2.157648315980057,2.0844171990747595,0.07738614946966489,0.07475964443791708,0.6626637554585154,0.6626637554585154,0.0501165608132319,-0.07323111690529727,MODE_3_UNCERTAIN_FUSION,1.162831165343994,1.1737234297238768,1.162831165343994,1.1628367527538739,1.1628649643865092,1.0658518576275828
bleach0_black10_5,328,1.0958495925805203,1.1808703443347497,2.262749421655804,2.2234720705204825,0.08115570255809582,0.0797469822660913,0.6626637554585154,0.6626637554585154,0.0850207517542294,-0.03927735113532149,MODE_3_UNCERTAIN_FUSION,1.0958495925805203,1.1253679758230557,1.0958495925805203,1.0957570670332493,1.0958691650125056,0.9712824580032305
bleach0_black10_5,329,1.1238778838759789,1.1483120746018671,2.2307688799212686,2.2179705751802397,0.08000868941213488,0.0795496658000326,0.6626637554585154,0.6626637554585154,0.02443419072588826,-0.012798304741028943,MODE_3_UNCERTAIN_FUSION,1.1238778838759789,1.1258083369384762,1.1238778838759789,1.1237881873419073,1.1238744159954774,0.9349133415118291
bleach0_black10_5,330,1.0786662796534878,1.1361186000163757,2.2666562848176395,2.1273872303956094,0.0812958259945058,0.0763008062861588,0.6626637554585154,0.6626637554585154,0.05745232036288783,-0.13926905442203008,MODE_2_UNCERTAINTY_FUSION,1.0786662796534878,1.0931273913783381,1.0786662796534878,1.0784994554167135,1.0826634738469088,0.8806903023443566
bleach0_black10_5,331,1.0933448394756549,1.0572622605440052,2.1748286129895895,2.020805362770224,0.0780023374843966,0.07247814423427214,0.6626637554585154,0.6626637554585154,-0.03608257893164968,-0.1540232502193657,MODE_2_UNCERTAINTY_FUSION,1.0933448394756549,1.0855319016573362,1.0933448394756549,1.093296033699923,1.088958147922389,0.9341991341181269
bleach0_black10_5,332,1.0213698201097265,1.1640927519369082,2.087808996358239,2.2147320527215757,0.07488129453705795,0.07943351305113885,0.6626637554585154,0.6626637554585154,0.14272293182718165,0.12692305636333678,MODE_3_UNCERTAIN_FUSION,1.0213698201097265,1.0538585540061434,1.1809397148720573,1.0214216308164972,1.0213698201097265,0.9517589904409809
bleach0_black10_5,333,0.9480783172328404,0.9582654515424079,1.8691579532220237,1.9320300127274923,0.06703916281405213,0.06929413020531852,0.6626637554585154,0.6626637554585154,0.010187134309567525,0.06287205950546859,MODE_3_UNCERTAIN_FUSION,0.9480783172328404,0.965884799186586,1.1891578955796587,0.9481410168692704,0.9480783172328404,0.9480783172328404
bleach0_black10_5,334,0.37168858387211506,0.6132479161986751,1.7405259375084483,1.6147407942262155,0.06242565081542342,0.05791424465761283,0.6626637554585154,0.6626637554585154,0.24155933232656007,-0.12578514328223278,MODE_2_UNCERTAINTY_FUSION,0.37168858387211506,0.50583042284764,0.8757635698634322,0.3717206910128664,0.38636063108435176,0.37168858387211506
bleach0_black10_5,335,0.2460837573985291,0.659745908989647,1.5122036555299532,1.9324224657941265,0.054236650731590424,0.06930820591517793,0.6626637554585154,0.6626637554585154,0.4136621515911179,0.4202188102641733,MODE_3_UNCERTAIN_FUSION,0.2460837573985291,0.3890259061199807,1.1306496625854896,0.2461316188902553,0.2460837573985291,0.2460837573985291
bleach0_black10_5,336,0.16617773165687436,0.5870290162479396,1.489008757610279,1.893328830802315,0.05340474322189499,0.06790607478083935,0.6626637554585154,0.6626637554585154,0.42085128459106524,0.404320073192036,MODE_3_UNCERTAIN_FUSION,0.16617773165687436,0.23185152819225047,1.1663477618790083,0.1669476364586782,0.16617773165687436,0.16617773165687436
bleach0_black10_5,337,0.13418208834875014,0.4809831881642775,1.409046891489545,1.6074570861711293,0.050536833341650336,0.05765300740403924,0.6626637554585154,0.6626637554585154,0.3468010998155273,0.19841019468158416,MODE_3_UNCERTAIN_FUSION,0.13418208834875014,0.34869696443108333,0.9054784353922146,0.1340808519774018,0.13418208834875014,0.13418208834875014
bleach0_black10_5,338,0.15025092751003785,0.7408886514152223,1.3574668413887112,1.8411867811620428,0.048686864819350695,0.06603594959999681,0.6626637554585154,0.6626637554585154,0.5906377239051844,0.4837199397733316,MODE_3_UNCERTAIN_FUSION,0.15025092751003785,0.36353516823201515,1.0832131172375172,0.15025771070473987,0.15025092751003785,0.15025092751003785
bleach0_black10_5,339,0.13752501943086903,0.6237406613038934,1.3170833176573624,1.783405262600355,0.04723847057435697,0.06396355939679174,0.6626637554585154,0.6626637554585154,0.48621564187302435,0.4663219449429925,MODE_3_UNCERTAIN_FUSION,0.13752501943086903,0.13091103327735734,0.8888825244966866,0.13718296557038281,0.13752501943086903,0.13752501943086903
bleach0_black10_5,340,0.1488463094669815,0.5620506144707904,1.439691525983749,1.4003204310187711,0.051635932878793644,0.05022385037342009,0.6626637554585154,0.6626637554585154,0.4132043050038089,-0.039371094964977926,MODE_3_UNCERTAIN_FUSION,0.1488463094669815,0.19854506301737826,0.9165693455826028,0.14898450998224444,0.1489433663209969,0.1488463094669815
bleach0_black10_5,341,0.08133080386716283,0.44638565876719183,1.2474088895460118,1.3943588126130078,0.044739529635694636,0.05001003114736148,0.6626637554585154,0.6626637554585154,0.365054854900029,0.14694992306699595,MODE_3_UNCERTAIN_FUSION,0.08133080386716283,0.09202644946792148,0.8672899081202059,0.08156647280658781,0.08133080386716283,0.08133080386716283
bleach0_black10_5,342,0.07813480466998175,0.26665946286096115,1.2335905517175403,1.048443011852922,0.044243921547621815,0.037603425463163295,0.6626637554585154,0.6626637554585154,0.1885246581909794,-0.1851475398646183,MODE_2_UNCERTAINTY_FUSION,0.07813480466998175,0.17459904274152424,0.8682688472360559,0.0783596158581505,0.08411336985753906,0.07813480466998175
bleach0_black10_5,343,0.13762523507226543,0.32818635497388765,1.3811963273784535,1.4897234217234414,0.04953794584865477,0.05343037534343778,0.6626637554585154,0.6626637554585154,0.19056111990162222,0.10852709434498786,MODE_3_UNCERTAIN_FUSION,0.13762523507226543,0.1920391519684317,0.9474192001332392,0.13782057293642397,0.13762523507226543,0.13762523507226543
bleach0_black10_5,344,0.19505548984347404,0.5992212986198852,1.4144323014226663,1.4388828344648645,0.050729986291996015,0.0516069283731512,0.6626637554585154,0.6626637554585154,0.4041658087764111,0.02445053304219824,MODE_3_UNCERTAIN_FUSION,0.19505548984347404,0.3182280742311432,0.9594822099699111,0.19501243301186483,0.19505548984347404,0.19505548984347404
bleach0_black10_5,345,0.1862970089510867,0.5203641528202599,1.2919066835046138,1.5847765213558038,0.046335486172655385,0.05683954694996243,0.6626637554585154,0.6626637554585154,0.33406714386917324,0.29286983785119003,MODE_3_UNCERTAIN_FUSION,0.1862970089510867,0.19689407327994599,1.1937740052511123,0.18625660235424502,0.1862970089510867,0.1862970089510867
bleach0_black10_5,346,0.14250393626011895,0.620718716436877,1.3081628530325284,1.3474378342223383,0.04691852945898446,0.0483271647505947,0.6626637554585154,0.6626637554585154,0.4782147801767581,0.03927498118980988,MODE_3_UNCERTAIN_FUSION,0.14250393626011895,0.29993320113387534,1.1643051831165567,0.14497609931005123,0.14250393626011895,0.14250393626011895
bleach0_black10_5,347,0.12930397891871598,0.43407392358719643,1.051542945134191,1.5512526460567002,0.03771460757679765,0.05563718064889059,0.6626637554585154,0.6626637554585154,0.30476994466848045,0.4997097009225091,MODE_3_UNCERTAIN_FUSION,0.12930397891871598,0.1131164159113024,1.3671687677847264,0.12919861774556743,0.12930397891871598,0.12930397891871598
bleach0_black10_5,348,0.1729792694971209,0.7763865776067482,1.272440815169271,1.4477108260971057,0.045637323925639045,0.05192355285495849,0.6626637554585154,0.6626637554585154,0.6034073081096274,0.17527001092783467,MODE_3_UNCERTAIN_FUSION,0.1729792694971209,0.3993133977689277,1.298975875662532,0.17303492562896963,0.1729792694971209,0.1729792694971209
bleach0_black10_5,349,0.20157617369529124,0.284024315897891,0.8743731823165185,1.4238086879576615,0.03136024220345559,0.05106627948885692,0.6626637554585154,0.6626637554585154,0.08244814220259977,0.549435505641143,MODE_3_UNCERTAIN_FUSION,0.20157617369529124,0.365340966163703,1.408380539764859,0.20145889544676832,0.20157617369529124,0.20157617369529124
bleach0_black10_5,350,0.5737971775044385,0.38648317344286826,5.446241019907795,5.436071034140592,0.1953347162709256,0.1949699598679213,1.0,1.0,-0.18731400406157023,-0.010169985767203293,MODE_3_BLACKOUT_WAITING,0.5737971775044385,0.5163899783816637,1.487688409470275,0.5737470852529202,0.38648317344286826,0.38648317344286826
bleach0_black10_5,351,0.6129968936172995,0.6798929032931762,5.463367369313774,5.43835443025887,0.1959489694025342,0.19505185608427816,1.0,1.0,0.06689600967587672,-0.025012939054904315,MODE_3_BLACKOUT_WAITING,0.6129968936172995,0.6686515397670127,1.6191401756609147,0.6129828840868429,0.6798929032931762,0.6129968936172995
bleach0_black10_5,352,0.6888683262487251,0.840701540804873,5.478913388725175,5.4410949072094414,0.19650654246618826,0.19515014594798968,1.0,1.0,0.15183321455614796,-0.03781848151573364,MODE_3_BLACKOUT_WAITING,0.6888683262487251,0.7400036395743982,1.8537187125101242,0.6889322383543903,0.840701540804873,0.6888683262487251
bleach0_black10_5,353,0.7648236290348345,1.0271095067151692,5.49347822803035,5.44229044592675,0.19702892455372503,0.19519302510359127,1.0,1.0,0.26228587768033473,-0.0511877821036002,MODE_3_BLACKOUT_WAITING,0.7648236290348345,0.8074540242003504,2.1440363652349603,0.7649405266663748,1.0271095067151692,0.7648236290348345
bleach0_black10_5,354,0.7675936076481402,1.1755511127123184,5.502866331978444,5.445963909946866,0.197365638006971,0.19532477745341897,1.0,1.0,0.40795750506417816,-0.05690242203157769,MODE_3_BLACKOUT_WAITING,0.7675936076481402,0.8136922537520094,2.4634241568210338,0.7677525023578933,1.1755511127123184,0.7675936076481402
bleach0_black10_5,355,0.8313466810219635,1.3561077987586787,5.512526776784879,5.448621555115638,0.1977121192292339,0.19542009647494105,1.0,1.0,0.5247611177367152,-0.06390522166924129,MODE_3_BLACKOUT_WAITING,0.8313466810219635,0.8469308828111931,2.835035890604464,0.8315252253231085,1.3561077987586787,0.8115443041223784
bleach0_black10_5,356,0.9094807494101387,1.5320982415213191,5.523356404741688,5.453513650349806,0.19810053433912903,0.1955955562151625,1.0,1.0,0.6226174921111804,-0.06984275439188181,MODE_3_BLACKOUT_WAITING,0.9094807494101387,0.8979699579675189,3.1926378506337185,0.9096891956172443,1.5320982415213191,0.8530597614644404
bleach0_black10_5,357,0.9521261092600961,1.6966217908969103,5.534154406018172,5.457648964304805,0.1984878151274609,0.1957438732608346,1.0,1.0,0.7444956816368142,-0.07650544171336726,MODE_3_BLACKOUT_WAITING,0.9521261092600961,0.9471495329857218,3.5656890041596214,0.9523247308552659,1.6966217908969103,0.8926643542126692
bleach0_black10_5,358,1.0402597937588263,1.8615499488790974,5.547293534654796,5.461130158188984,0.19895906271913016,0.1958687296557618,1.0,1.0,0.8212901551202711,-0.0861633764658114,MODE_3_BLACKOUT_WAITING,1.0402597937588263,1.0257517649968226,3.961695752254926,1.04047504306654,1.8615499488790974,0.9493490399621893
bleach0_black10_5,359,1.0960522526891925,2.003031947227589,5.554579970393772,5.466059151216864,0.19922039780373196,0.19604551277114043,1.0,1.0,0.9069796945383963,-0.08852081917690757,MODE_3_BLACKOUT_WAITING,1.0960522526891925,1.0960066918543878,4.370778595675561,1.0962788347099,2.003031947227589,1.0077074689400132
bleach0_black10_5,360,0.7534126870629652,2.153232202228456,1.886579377580439,1.563340605436236,0.06766399909501129,0.05607072703566729,0.6626637554585154,0.6626637554585154,1.3998195151654906,-0.32323877214420293,MODE_3_RECOVERY_EXECUTE,0.7534126870629652,0.8338507104197231,4.784325886027018,0.8388321108938745,0.3628312852012228,0.7534126870629652
bleach0_black10_5,361,0.5855694316181421,1.5882288772770896,1.2777343035221502,2.1569691746367137,0.045827180019358274,0.07736179140671379,0.6626637554585154,0.6626637554585154,1.0026594456589475,0.8792348711145634,MODE_3_UNCERTAIN_FUSION,0.5855694316181421,0.6355956520420804,5.25574574538379,0.5877153383426525,0.5855694316181421,0.5855694316181421
bleach0_black10_5,362,0.33016946100972433,1.0305340398580651,1.2361430286334791,1.9425249761300143,0.044335468607757514,0.06967054224639636,0.6626637554585154,0.6626637554585154,0.7003645788483408,0.7063819474965352,MODE_3_UNCERTAIN_FUSION,0.33016946100972433,0.5740048884074846,5.684857770055327,0.6741131974221998,0.33016946100972433,0.33016946100972433
bleach0_black10_5,363,0.3860408886606521,0.49863539214620556,0.9363553158189547,0.9752499759748062,0.033583291535519484,0.034978286244388604,0.6626637554585154,0.6626637554585154,0.11259450348555344,0.038894660155851524,MODE_3_UNCERTAIN_FUSION,0.3860408886606521,0.4619650080162822,6.122741665642158,0.5943944773194169,0.3860408886606521,0.3860408886606521
bleach0_black10_5,364,0.30488568547838285,0.5542989872512845,1.1632419547649921,1.1145468326801262,0.04172080088962046,0.039974303108590126,0.6626637554585154,0.6626637554585154,0.2494133017729016,-0.04869512208486593,MODE_3_UNCERTAIN_FUSION,0.30488568547838285,0.43556582481885175,6.571622383820876,0.29271215713629894,0.3051177544448998,0.30488568547838285
bleach0_black10_5,365,0.33192750845419516,0.30231396635994356,1.0491298760789134,1.3020624745967864,0.03762806051479069,0.046699733469872856,0.6626637554585154,0.6626637554585154,-0.0296135420942516,0.252932598517873,MODE_3_UNCERTAIN_FUSION,0.33192750845419516,0.3960786943193884,7.04163748682804,0.34048736575960403,0.33192750845419516,0.3026079323390708
bleach0_black10_5,366,0.32179493913998586,0.3723577803377442,1.1049919250072038,0.9757356203656276,0.03963160707797693,0.034995704351472534,0.6626637554585154,0.6626637554585154,0.050562841197758335,-0.12925630464157623,MODE_2_UNCERTAINTY_FUSION,0.32179493913998586,0.3499742029036334,7.483648183280716,0.3216410928680336,0.32699484098736703,0.32179493913998586
bleach0_black10_5,367,0.32926627398374286,0.3235132976680208,1.1428930577069498,1.1173767232898741,0.04099096796105017,0.04007579987990677,0.6626637554585154,0.6626637554585154,-0.00575297631572208,-0.02551633441707568,MODE_3_UNCERTAIN_FUSION,0.32926627398374286,0.3608430755111454,7.9154412457315155,0.32912413316045386,0.3292596040628599,0.32926627398374286
bleach0_black10_5,368,0.33745195437103404,0.3291195992371497,1.1425644797657872,1.2604094878406589,0.04097918319451574,0.04520580870229389,0.6626637554585154,0.6626637554585154,-0.008332355133884362,0.11784500807487164,MODE_3_UNCERTAIN_FUSION,0.33745195437103404,0.35436829697678685,8.345937315049346,0.3373137077385647,0.33745195437103404,0.3333480629328501
bleach0_black10_5,369,0.3218347165792834,0.348091478781254,1.1264584120426273,1.0720080639937977,0.04040152345499194,0.038448608912999935,0.6626637554585154,0.6626637554585154,0.026256762201970596,-0.054450348048829644,MODE_3_UNCERTAIN_FUSION,0.3218347165792834,0.3382697996176411,8.77707775953759,0.32165740358463624,0.32188587372995414,0.3218347165792834
bleach0_black10_5,370,0.32941102146125345,0.31533290045004986,1.0749380584750543,1.1069893586114934,0.038553696006754984,0.03970324697142595,0.6626637554585154,0.6626637554585154,-0.014078121011203593,0.03205130013643909,MODE_3_UNCERTAIN_FUSION,0.32941102146125345,0.32957263563511696,9.232707872524383,0.3292315727310071,0.32941102146125345,0.3265269644569243
bleach0_black10_5,371,0.3172570485154338,0.3330199224854642,1.207243161127817,1.0839030330517438,0.04329894683083817,0.038875233514719214,0.6626637554585154,0.6626637554585154,0.0157628739700304,-0.12334012807607309,MODE_2_UNCERTAINTY_FUSION,0.3172570485154338,0.31974405273189277,9.657652982709818,0.3171000904927945,0.3187483570190012,0.3172570485154338
bleach0_black10_5,372,0.3501522384633832,0.3141845544314117,0.9922932348923831,1.17886888199633,0.03558955925504452,0.04228127579070581,0.6626637554585154,0.6626637554585154,-0.035967684031971536,0.18657564710394692,MODE_3_UNCERTAIN_FUSION,0.3501522384633832,0.33106170775581706,10.087313841007642,0.3500200131474457,0.3501522384633832,0.3278850375560916
bleach0_black10_5,373,0.327284943610706,0.3907895096789943,1.0291379543014196,0.9652554919759246,0.036911030850873355,0.03461982438251733,0.6626637554585154,0.6626637554585154,0.0635045660682883,-0.06388246232549499,MODE_3_UNCERTAIN_FUSION,0.327284943610706,0.33404546940160773,10.541322033947349,0.32708353205996493,0.32740777666718135,0.327284943610706
bleach0_black10_5,374,0.30893579447283115,0.3177086729630545,1.1112404471860382,1.0480435101946135,0.03985571638611325,0.037589096948727335,0.6626637554585154,0.6626637554585154,0.008772878490223346,-0.0631969369914247,MODE_3_UNCERTAIN_FUSION,0.30893579447283115,0.32290166104254975,10.968313666703624,0.3087557978929499,0.3089239202614898,0.30893579447283115
bleach0_black10_5,375,0.34501464863772924,0.28327192556890557,1.0076422960451374,1.0953306905405906,0.036140068219730245,0.03928509753378589,0.6626637554585154,0.6626637554585154,-0.06174272306882367,0.08768839449545318,MODE_3_UNCERTAIN_FUSION,0.34501464863772924,0.3234845578940986,11.399153062641263,0.34487291795663644,0.34501464863772924,0.28345628453705213
bleach0_black10_5,376,0.3242295777890542,0.40046032145331334,1.0992209905677215,0.9833457249816318,0.03942462691730576,0.03526864813426245,0.6626637554585154,0.6626637554585154,0.07623074366425914,-0.11587526558608974,MODE_2_UNCERTAINTY_FUSION,0.3242295777890542,0.33031628859485623,11.82867376975964,0.3240911265412106,0.33140588500559554,0.2748195925724401
bleach0_black10_5,377,0.34269180659820075,0.31545872457534657,1.0865445969673766,1.177747258017825,0.03896997576650086,0.04224104765889837,0.6626637554585154,0.6626637554585154,-0.027233082022854183,0.09120266105044839,MODE_3_UNCERTAIN_FUSION,0.34269180659820075,0.33428247933129696,12.255907641155515,0.3425382860639231,0.34269180659820075,0.2601483621662857
bleach0_black10_5,378,0.33191962985075846,0.36453107989178796,1.0530498721359856,1.0508116803201764,0.0377686549752254,0.03768838005501844,0.6626637554585154,0.6626637554585154,0.0326114500410295,-0.0022381918158091985,MODE_3_UNCERTAIN_FUSION,0.33191962985075846,0.3387042789613128,12.695925544532477,0.3317642278092011,0.33192248557522736,0.2811835006615579
bleach0_black10_5,379,0.3307594666745475,0.314648776649269,1.1208649649924374,1.0693508526226418,0.040200909051675685,0.03835330545005011,0.6626637554585154,0.6626637554585154,-0.016110690025278485,-0.05151411236979553,MODE_3_UNCERTAIN_FUSION,0.3307594666745475,0.33369298081598386,13.125477900053514,0.3306086037918362,0.3307256468599847,0.31681224819657217
bleach0_black10_5,380,0.34149454961587633,0.33929278025115334,1.068175689891084,1.1433739652888095,0.03831115709893933,0.04100821617788665,0.6626637554585154,0.6626637554585154,-0.002201769364722994,0.07519827539772561,MODE_3_UNCERTAIN_FUSION,0.34149454961587633,0.33958813899175727,13.555129742002222,0.3413417339699819,0.34149454961587633,0.34149454961587633
bleach0_black10_5,381,0.3210053957110584,0.34088076705091114,1.0574053016730807,1.03514533469584,0.037924866679730704,0.037126491375037866,0.6626637554585154,0.6626637554585154,0.019875371339852732,-0.022259966977240753,MODE_3_UNCERTAIN_FUSION,0.3210053957110584,0.32702413321371315,13.996918367562298,0.32084118677411944,0.32102188624013683,0.3210053957110584
bleach0_black10_5,382,0.3573747011448161,0.3116517857103584,0.9883999018458206,1.1217018047468392,0.03544992108934113,0.04023092312108481,0.6626637554585154,0.6626637554585154,-0.04572291543445772,0.13330190290101862,MODE_3_UNCERTAIN_FUSION,0.3573747011448161,0.3406885555749987,14.434257462896948,0.35723047523515006,0.3573747011448161,0.3116224493585365
bleach0_black10_5,383,0.3397622173549573,0.39460184651240093,1.023907929929166,1.0216711108112113,0.03672345095437045,0.03664322526730336,0.6626637554585154,0.6626637554585154,0.054839629157443615,-0.0022368191179547026,MODE_3_UNCERTAIN_FUSION,0.3397622173549573,0.3458204981284244,14.841948658146961,0.33960768266697766,0.3397676237773733,0.3026878069469944
bleach0_black10_5,384,0.3233331299095405,0.321329021175761,1.2343010909141265,1.220005123723486,0.044269405725031005,0.04375666699665032,0.6626637554585154,0.6626637554585154,-0.002004108733779486,-0.014295967190640635,MODE_3_UNCERTAIN_FUSION,0.3233331299095405,0.3361665583671185,15.289581872934832,0.32317448875187704,0.32333171467790256,0.2975745041732434
bleach0_black10_5,385,0.3340597100808486,0.3033895535430152,1.1542300546563211,1.1638565955532334,0.04139758035194052,0.041742845577606325,0.6626637554585154,0.6626637554585154,-0.030670156537833393,0.009626540896912283,MODE_3_UNCERTAIN_FUSION,0.3340597100808486,0.3280241086644523,15.727460479579133,0.33391244090080774,0.3340597100808486,0.2971037130847688
bleach0_black10_5,386,0.332362521737326,0.3531590153552279,1.0969179000232636,1.0476260526562502,0.039342024341253126,0.03757412442923852,0.6626637554585154,0.6626637554585154,0.020796493617901923,-0.04929184736701342,MODE_3_UNCERTAIN_FUSION,0.332362521737326,0.3299631248447705,16.164573444685214,0.3322268704984757,0.33240601722810686,0.2998991249387135
bleach0_black10_5,387,0.3194111221378901,0.3226830143004819,1.0402060343631148,1.1848026496159607,0.03730799827677543,0.0424940961213084,0.6626637554585154,0.6626637554585154,0.0032718921625918274,0.14459661525284595,MODE_3_UNCERTAIN_FUSION,0.3194111221378901,0.32066502679066,16.60197588112752,0.3192514163729859,0.3194111221378901,0.3093681169323117
bleach0_black10_5,388,0.3268212575511853,0.3136524946936473,1.1330605915724616,1.0461692544634822,0.04063831702702003,0.03752187494916444,0.6626637554585154,0.6626637554585154,-0.013168762857537986,-0.08689133710897945,MODE_3_UNCERTAIN_FUSION,0.3268212575511853,0.3201226206606665,17.01895293905308,0.3266527822607908,0.32675488930004576,0.3268212575511853
bleach0_black10_5,389,0.32057051149794535,0.3531907318525741,1.118689083900691,1.063589228379967,0.04012286896601992,0.03814665920861704,0.6626637554585154,0.6626637554585154,0.03262022035462875,-0.05509985552072405,MODE_3_UNCERTAIN_FUSION,0.32057051149794535,0.32913146359094375,17.457046907432805,0.32043059621453357,0.3206502616622276,0.32057051149794535
bleach0_black10_5,390,0.31833351533062687,0.2888242618866956,1.0929637559795353,1.100441523528641,0.03920020513015822,0.03946840251569538,0.6626637554585154,0.6626637554585154,-0.029509253443931294,0.007477767549105785,MODE_3_UNCERTAIN_FUSION,0.31833351533062687,0.31542569785029323,17.86058538819119,0.3181943485208123,0.31833351533062687,0.28853330648711795
bleach0_black10_5,391,0.346287297004109,0.34079208104204783,1.045649948670379,1.1534500474764158,0.037503249543240816,0.04136960463793536,0.6626637554585154,0.6626637554585154,-0.005495215962061151,0.1078000988060368,MODE_3_UNCERTAIN_FUSION,0.346287297004109,0.3358987879883634,18.301434002634608,0.34614791055980526,0.346287297004109,0.2835055033752055
bleach0_black10_5,392,0.3416686734079504,0.3618732769254191,1.132999586637429,1.0925521763984416,0.040636129025858836,0.03918544342930767,0.6626637554585154,0.6626637554585154,0.020204603517468722,-0.04044741023898735,MODE_3_UNCERTAIN_FUSION,0.3416686734079504,0.34244020436941974,18.733555414778113,0.34153643701832853,0.34170337154184116,0.2702728756462934
bleach0_black10_5,393,0.34818852024286345,0.33610153326607706,1.0541382159675023,1.0695779957052016,0.037807689482284024,0.03836145215700314,0.6626637554585154,0.6626637554585154,-0.012086986976786396,0.015439779737699277,MODE_3_UNCERTAIN_FUSION,0.34818852024286345,0.34790760314206287,19.144247874548252,0.3480514354375476,0.34818852024286345,0.2660175768332946
