episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
mustard0_black10_3,594,0.10706555263417158,0.1309301362566371,0.24611822325199956,0.25165427215625413,0.010966852487484247,0.011213534878142882,0.0,0.0,0.02386458362246552,0.005536048904254576,MODE_1_ACCEPT,0.10706555263417158,0.09817319750944227,0.10706555263417158,0.10647857665942675,0.10706555263417158,0.10706555263417158
mustard0_black10_3,595,0.09887151588902802,0.11028264434339444,0.2518376741999675,0.24895771057470326,0.011221707142401623,0.011093378017356485,0.0,0.0,0.011411128454366412,-0.0028799636252642424,MODE_1_ACCEPT,0.09887151588902802,0.08910181563553325,0.09887151588902802,0.09825524267773827,0.09887151588902802,0.09887151588902802
mustard0_black10_3,596,0.08890174240877205,0.1520247078799332,0.2501952942624209,0.24151884634823398,0.011148523863790696,0.010761907533098268,0.0,0.0,0.06312296547116114,-0.008676447914186897,MODE_1_ACCEPT,0.08890174240877205,0.10679420948757655,0.08890174240877205,0.08805540344127005,0.08890174240877205,0.08890174240877205
mustard0_black10_3,597,0.10467404292411157,0.07724748149856281,0.24666093268710565,0.2543730544877194,0.010991035232832121,0.011334681879696802,0.0,0.0,-0.027426561425548765,0.007712121800613758,MODE_1_ACCEPT,0.10467404292411157,0.08657689480349277,0.10467404292411157,0.10405759140175873,0.10467404292411157,0.07724748149856281
mustard0_black10_3,598,0.07242749726259264,0.2133831618810814,0.24822557556837138,0.2442888300569864,0.011060754603660117,0.010885336031505388,0.0,0.0,0.14095566461848874,-0.003936745511384981,MODE_1_ACCEPT,0.07242749726259264,0.11288752651749964,0.07242749726259264,0.07146680053889042,0.07242749726259264,0.07242749726259264
mustard0_black10_3,599,0.08710598223796029,0.16069703359788703,0.2512632533263143,0.26015378957196594,0.01119611135796986,0.011592267312016638,0.0,0.0,0.07359105135992675,0.00889053624565167,MODE_1_ACCEPT,0.08710598223796029,0.06130793705961014,0.08710598223796029,0.08645441298520785,0.08710598223796029,0.08710598223796029
mustard0_black10_3,600,0.07814038802355358,0.18439529573423794,0.25044487234039836,0.24593636519616263,0.011159644884937052,0.01095874902222405,0.0,0.0,0.10625490771068435,-0.004508507144235729,MODE_1_ACCEPT,0.07814038802355358,0.07788809270717564,0.07814038802355358,0.0777065043326093,0.07814038802355358,0.07814038802355358
mustard0_black10_3,601,0.06905214517302849,0.07998603386282008,0.2403823640778734,0.25086225164044706,0.010711266693712213,0.011178243008856859,0.0,0.0,0.010933888689791588,0.010479887562573675,MODE_1_ACCEPT,0.06905214517302849,0.08070996004829516,0.06905214517302849,0.06815795024605116,0.06905214517302849,0.06905214517302849
mustard0_black10_3,603,0.08294612689762622,0.10583306099942189,0.24315081053281776,0.2475906985927585,0.010834626693186071,0.01103246493844456,0.0,0.0,0.022886934101795667,0.00443988805994075,MODE_1_ACCEPT,0.08294612689762622,0.06906390499982017,0.08294612689762622,0.08223767928321037,0.08294612689762622,0.08294612689762622
mustard0_black10_3,604,0.09933503562254636,0.14799817498339596,0.2420591687672574,0.23545560587699696,0.010785983914712007,0.010491733862227431,0.0,0.0,0.048663139360849594,-0.006603562890260428,MODE_1_ACCEPT,0.09933503562254636,0.09775309644042227,0.09933503562254636,0.09857153928231033,0.09933503562254636,0.09933503562254636
mustard0_black10_3,605,0.11949054935960449,0.09730600980106931,0.2504153006316446,0.259088502422918,0.011158327190686622,0.01154479887645728,0.0,0.0,-0.02218453955853518,0.0086732017912734,MODE_1_ACCEPT,0.11949054935960449,0.11609956077314014,0.11949054935960449,0.11934220423596659,0.11949054935960449,0.09730600980106931
mustard0_black10_3,607,0.10009957955361191,0.10653104692239232,0.24640911902748147,0.25303310481809205,0.010979814595762088,0.011274974678119897,0.0,0.0,0.006431467368780405,0.006623985790610576,MODE_1_ACCEPT,0.10009957955361191,0.10141012576796013,0.10009957955361191,0.0991596367021175,0.10009957955361191,0.10009957955361191
mustard0_black10_3,608,0.06861828822930488,0.15112972725230073,0.2482879220152369,0.23536273692483758,0.01106353271686465,0.010487595687956782,0.0,0.0,0.08251143902299585,-0.012925185090399305,MODE_1_ACCEPT,0.06861828822930488,0.08859087588827566,0.06861828822930488,0.06771367716262527,0.06861828822930488,0.06861828822930488
mustard0_black10_3,609,0.09784488926158387,0.08184979217253115,0.24564137081456877,0.24894470298251795,0.010945604282981136,0.011092798408326204,0.0,0.0,-0.015995097089052723,0.0033033321679491745,MODE_1_ACCEPT,0.09784488926158387,0.08759819274368716,0.09784488926158387,0.09749130219932803,0.09784488926158387,0.08184979217253115
mustard0_black10_3,610,0.10377658954258194,0.13608089609025031,0.24602859601676963,0.2468156873561173,0.010962858761807862,0.010997930990506524,0.0,0.0,0.032304306547668374,0.0007870913393476786,MODE_1_ACCEPT,0.10377658954258194,0.09918212199765516,0.10377658954258194,0.10303223459093142,0.10377658954258194,0.0999211855501186
mustard0_black10_3,612,0.09753062929223792,0.12174952716728425,0.2457829344549549,0.24943352295414095,0.010951912257828314,0.011114579877617232,0.0,0.0,0.02421889787504633,0.0036505884991860638,MODE_1_ACCEPT,0.09753062929223792,0.09931510879345723,0.09753062929223792,0.09688309874270687,0.09753062929223792,0.09753062929223792
mustard0_black10_3,614,0.08081585094700083,0.10608902487718075,0.2429837329619673,0.23943306140252069,0.010827181835794881,0.010668966443576296,0.0,0.0,0.025273173930179915,-0.0035506715594466054,MODE_1_ACCEPT,0.08081585094700083,0.09440364049534354,0.08081585094700083,0.08012135605361248,0.08081585094700083,0.08081585094700083
mustard0_black10_3,615,0.07655320910958222,0.061489376372735806,0.24324146981305558,0.2466221604311638,0.010838666406051915,0.01098930756876116,0.0,0.0,-0.01506383273684641,0.003380690618108223,MODE_1_ACCEPT,0.07655320910958222,0.06468402630277081,0.07655320910958222,0.07589473058436982,0.07655320910958222,0.061489376372735806
mustard0_black10_3,616,0.1088035435724563,0.16349796202822375,0.24547369652755327,0.24858529944208185,0.010938132836343232,0.011076783642904276,0.0,0.0,0.05469441845576746,0.003111602914528583,MODE_1_ACCEPT,0.1088035435724563,0.10533673212975106,0.1088035435724563,0.10824295754849989,0.1088035435724563,0.046791317124975224
mustard0_black10_3,617,0.12122579710874416,0.1551184758492331,0.2490831867928845,0.24607028427810101,0.011098969148144358,0.010964716360999178,0.0,0.0,0.03389267874048894,-0.0030129025147834776,MODE_1_ACCEPT,0.12122579710874416,0.12739139739895824,0.12122579710874416,0.12063336975062322,0.12122579710874416,0.07716637259328535
mustard0_black10_3,618,0.05575234149551923,0.0717394405237793,0.24264370270790642,0.25369283482293703,0.01081203033019609,0.011304371776591937,0.0,0.0,0.015987099028260073,0.011049132115030613,MODE_1_ACCEPT,0.05575234149551923,0.04688880930669733,0.05575234149551923,0.05508899314679751,0.05575234149551923,0.05575234149551923
mustard0_black10_3,619,0.10034986382934587,0.1330428973336251,0.24940248205240642,0.24407856374118705,0.01111319671717546,0.010875966714443085,0.0,0.0,0.032693033504279226,-0.005323918311219367,MODE_1_ACCEPT,0.10034986382934587,0.09640682183588756,0.10034986382934587,0.09982445488790707,0.10034986382934587,0.10034986382934587
mustard0_black10_3,620,0.09124680370022592,0.07983812410951734,0.2452470633822516,0.25086167701773426,0.010928034225031736,0.01117821740407862,0.0,0.0,-0.011408679590708584,0.005614613635482657,MODE_1_ACCEPT,0.09124680370022592,0.08392493193391712,0.09124680370022592,0.09084734311742838,0.09124680370022592,0.07983812410951734
mustard0_black10_3,621,0.0951030436865203,0.12432409298966855,0.25014493995514175,0.2427272568490978,0.011146280111772894,0.010815753443133671,0.0,0.0,0.029221049303148255,-0.00741768310604396,MODE_1_ACCEPT,0.0951030436865203,0.09611590734357643,0.0951030436865203,0.0947874279688526,0.0951030436865203,0.0951030436865203
mustard0_black10_3,622,0.09172975591345588,0.16380428775418843,0.2510073626625232,0.24269093993375282,0.011184709052502021,0.010814135187288467,0.0,0.0,0.07207453184073255,-0.008316422728770395,MODE_1_ACCEPT,0.09172975591345588,0.10023149405841136,0.09172975591345588,0.09185395150888458,0.09172975591345588,0.09172975591345588
mustard0_black10_3,623,0.10860908207505338,0.19510124180026348,0.23393069044260037,0.2589270607878388,0.010423784718096839,0.011537605152344298,0.0,0.0,0.0864921597252101,0.02499637034523841,MODE_1_ACCEPT,0.10860908207505338,0.09738662780617156,0.10860908207505338,0.1080653879090478,0.10860908207505338,0.10860908207505338
mustard0_black10_3,624,0.09057940872549947,0.23552782975342557,0.24900142544316337,0.23455204150490505,0.011095325920716005,0.010451471678262565,0.0,0.0,0.1449484210279261,-0.014449383938258314,MODE_1_ACCEPT,0.09057940872549947,0.0837619003657914,0.09057940872549947,0.09106100343582757,0.09057940872549947,0.09057940872549947
mustard0_black10_3,625,0.11149025639279771,0.2321847341383865,0.2438217285401314,0.25466599202815643,0.010864522321068416,0.01134773496756478,0.0,0.0,0.1206944777455888,0.01084426348802503,MODE_1_ACCEPT,0.11149025639279771,0.11593759789577521,0.11149025639279771,0.11194537513363884,0.11149025639279771,0.11149025639279771
mustard0_black10_3,626,0.10517179932149735,0.21522639948241418,0.2360176388278419,0.23089315769606564,0.010516777649654382,0.010288434425392016,0.0,0.0,0.11005460016091682,-0.005124481131776271,MODE_1_ACCEPT,0.10517179932149735,0.11651516525572425,0.10517179932149735,0.10480496097153257,0.10517179932149735,0.10517179932149735
mustard0_black10_3,627,0.0769540504257086,0.2289185681228268,0.2364372530925438,0.2465217192887131,0.010535475362005076,0.010984831983091897,0.0,0.0,0.1519645176971182,0.010084466196169317,MODE_1_ACCEPT,0.0769540504257086,0.11306045946567986,0.0769540504257086,0.07670192604502382,0.0769540504257086,0.0769540504257086
mustard0_black10_3,628,0.1036767516330881,0.22873799921429966,0.24326002748041647,0.24199304346071557,0.010839493322473501,0.010783037418215518,0.0,0.0,0.12506124758121157,-0.0012669840197009063,MODE_1_ACCEPT,0.1036767516330881,0.10351813079883604,0.1036767516330881,0.10365577906413365,0.1036767516330881,0.1036767516330881
mustard0_black10_3,629,0.11382235374960249,0.2076764959908329,0.24659363813898535,0.25578857798930577,0.010988036635764843,0.011397756597323744,0.0,0.0,0.09385414224123041,0.00919493985032041,MODE_1_ACCEPT,0.11382235374960249,0.12055387856533407,0.11382235374960249,0.11356577292701009,0.11382235374960249,0.11382235374960249
mustard0_black10_3,630,0.11552950375285562,0.07687467595703486,0.2417193150114533,0.23803895548298468,0.010770840273749652,0.010606846078129704,0.0,0.0,-0.03865482779582076,-0.003680359528468624,MODE_1_ACCEPT,0.11552950375285562,0.09239519580683647,0.11552950375285562,0.11621212601182412,0.11552950375285562,0.07687467595703486
mustard0_black10_3,631,0.15386298890218533,0.154325513136419,0.23710320626423773,0.24250548657597457,0.010565149760353311,0.010805871517938066,0.0,0.0,0.00046252423423367994,0.00540228031173684,MODE_1_ACCEPT,0.15386298890218533,0.13998268209456788,0.15386298890218533,0.15333425899924236,0.15386298890218533,0.15386298890218533
mustard0_black10_3,632,0.11372295781918945,0.12627832781466117,0.24693052858004413,0.24193259921351964,0.011003048233535692,0.010780344065671542,0.0,0.0,0.012555369995471716,-0.0049979293665244895,MODE_1_ACCEPT,0.11372295781918945,0.10891508182969067,0.11372295781918945,0.11387738195560654,0.11372295781918945,0.11372295781918945
mustard0_black10_3,633,0.13900071200456837,0.18732292992396116,0.24143416085115202,0.2346254192366915,0.010758134007749127,0.010454741337655254,0.0,0.0,0.048322217919392785,-0.006808741614460517,MODE_1_ACCEPT,0.13900071200456837,0.15370635337830094,0.13900071200456837,0.13852742525445946,0.13900071200456837,0.13900071200456837
mustard0_black10_3,634,0.09011024648387672,0.12794953649557897,0.2440371845008437,0.24114207468980542,0.01087412288500659,0.010745118856726181,0.0,0.0,0.03783929001170225,-0.002895109811038271,MODE_1_ACCEPT,0.09011024648387672,0.09924506095153607,0.09011024648387672,0.09009537120004721,0.09011024648387672,0.09011024648387672
mustard0_black10_3,635,0.11276325668402483,0.1347161167741847,0.24684345017722661,0.24574029910367454,0.010999168082013682,0.010950012456984373,0.0,0.0,0.021952860090159884,-0.0011031510735520778,MODE_1_ACCEPT,0.11276325668402483,0.1254449464267012,0.11276325668402483,0.11239838228470964,0.11276325668402483,0.11276325668402483
mustard0_black10_3,636,0.1376226767904305,0.18228740929627654,0.24684625235903665,0.2504011227932555,0.010999292945236518,0.011157695436320163,0.0,0.0,0.044664732505846044,0.003554870434218843,MODE_1_ACCEPT,0.1376226767904305,0.1282285637312041,0.1376226767904305,0.13717887089090092,0.1376226767904305,0.1376226767904305
mustard0_black10_3,637,0.0825072511005078,0.19299545331139223,0.24819959613061018,0.24088298656182014,0.011059596978442974,0.010733574074534399,0.0,0.0,0.11048820221088443,-0.0073166095687900445,MODE_1_ACCEPT,0.0825072511005078,0.10898505324332987,0.0825072511005078,0.08223876195476569,0.0825072511005078,0.0825072511005078
mustard0_black10_3,638,0.07992953996119277,0.19591453221418048,0.23941111582619604,0.25542161829111526,0.010667988564347666,0.011381405134901611,0.0,0.0,0.11598499225298771,0.016010502464919224,MODE_1_ACCEPT,0.07992953996119277,0.09787115400510399,0.07992953996119277,0.07930174166169243,0.07992953996119277,0.07992953996119277
mustard0_black10_3,639,0.05559578577286706,0.19307373612481826,0.24647522033446498,0.24626835926647628,0.010982760022855375,0.010973542441206768,0.0,0.0,0.1374779503519512,-0.00020686106798870063,MODE_1_ACCEPT,0.05559578577286706,0.07491578483975941,0.05559578577286706,0.05615614090884362,0.05559578577286706,0.05559578577286706
mustard0_black10_3,640,0.1077620626216034,0.19965371459264442,0.24435233874886442,0.23901301809851214,0.010888165933518722,0.010650249613540103,0.0,0.0,0.09189165197104102,-0.0053393206503522805,MODE_1_ACCEPT,0.1077620626216034,0.11672414593706647,0.1077620626216034,0.10730836044424855,0.1077620626216034,0.1077620626216034
mustard0_black10_3,641,0.1125421802079225,0.20111219220076787,0.23853159466906887,0.24799218123195957,0.010628797728893117,0.011050354718495085,0.0,0.0,0.08857001199284537,0.0094605865628907,MODE_1_ACCEPT,0.1125421802079225,0.10363321383187925,0.1125421802079225,0.11239120490895385,0.1125421802079225,0.1125421802079225
mustard0_black10_3,642,0.08617379902950219,0.18700891853044635,0.24231369215448284,0.22091900835230324,0.010797325295311274,0.009843993444566386,0.0,0.0,0.10083511950094416,-0.021394683802179598,MODE_1_ACCEPT,0.08617379902950219,0.1300212417368995,0.08617379902950219,0.0868590951941391,0.08617379902950219,0.08617379902950219
mustard0_black10_3,643,0.16708584337015908,0.1533462381753121,0.24067941644726829,0.24616777703333148,0.010724503135423707,0.010969060568636807,0.0,0.0,-0.013739605194846988,0.005488360586063196,MODE_1_ACCEPT,0.16708584337015908,0.15430786936777188,0.16708584337015908,0.1669952979335082,0.16708584337015908,0.1533462381753121
mustard0_black10_3,645,0.15271940255187677,0.21478283766184686,0.24294976748617164,0.259334643147581,0.01082566835841886,0.011555766731591588,0.0,0.0,0.06206343510997009,0.016384875661409337,MODE_1_ACCEPT,0.15271940255187677,0.14977745169808396,0.15271940255187677,0.15232232253558425,0.15271940255187677,0.15271940255187677
mustard0_black10_3,646,0.1350234407849301,0.1341110955590793,0.24062332134307618,0.23848008086040795,0.010722003577590011,0.01062650231032074,0.0,0.0,-0.0009123452258507914,-0.0021432404826682294,MODE_1_ACCEPT,0.1350234407849301,0.11672266851868289,0.1350234407849301,0.13550826222838797,0.1350234407849301,0.1350234407849301
mustard0_black10_3,647,0.11112877771834523,0.2172662459062303,0.23797665029405632,0.23123103190723795,0.010604069803349422,0.010303489859257463,0.0,0.0,0.10613746818788508,-0.006745618386818364,MODE_1_ACCEPT,0.11112877771834523,0.14538907377974974,0.11112877771834523,0.1115779715550525,0.11112877771834523,0.11112877771834523
mustard0_black10_3,649,0.1333328949760762,0.15368824247922527,0.24177976892761766,0.2485084901118033,0.010773534057135966,0.01107336107393032,0.0,0.0,0.020355347503149074,0.006728721184185632,MODE_1_ACCEPT,0.1333328949760762,0.10969459253184485,0.1333328949760762,0.13392827838727153,0.1333328949760762,0.1333328949760762
mustard0_black10_3,650,0.08591824904712803,0.19107142018016712,0.24076920124755086,0.24208820552611068,0.010728503882086456,0.010787277771976418,0.0,0.0,0.1051531711330391,0.0013190042785598266,MODE_1_ACCEPT,0.08591824904712803,0.10870383951567233,0.08591824904712803,0.08503358999922579,0.08591824904712803,0.08591824904712803
mustard0_black10_3,651,0.1513132687583807,0.1396684838470402,0.2412710792422457,0.23654253933943448,0.0107508672075721,0.010540166842072478,0.0,0.0,-0.011644784911340494,-0.0047285399028112185,MODE_1_ACCEPT,0.1513132687583807,0.12180097849717984,0.1513132687583807,0.15146754307528715,0.1513132687583807,0.1396684838470402
mustard0_black10_3,652,0.14127764425903114,0.2108652117055656,0.24253363368414013,0.24476349126554414,0.010807125733002364,0.01090648659641278,0.0,0.0,0.06958756744653447,0.00222985758140401,MODE_1_ACCEPT,0.14127764425903114,0.13251831426290211,0.14127764425903114,0.14109056755885643,0.14127764425903114,0.14127764425903114
mustard0_black10_3,653,0.07977691574660992,0.14666684414177664,0.23897967485072333,0.24535846245914172,0.010648763862200272,0.010932998088444015,0.0,0.0,0.06688992839516672,0.006378787608418396,MODE_1_ACCEPT,0.07977691574660992,0.08020646266335497,0.07977691574660992,0.07934922878605136,0.07977691574660992,0.07977691574660992
mustard0_black10_3,655,0.15179047330582185,0.14150263626522186,0.24160356451276288,0.2395854717322257,0.010765682514085545,0.010675757739163263,0.0,0.0,-0.01028783704059999,-0.0020180927805371895,MODE_1_ACCEPT,0.15179047330582185,0.1504702997829588,0.15179047330582185,0.15106096551892695,0.15179047330582185,0.14150263626522186
mustard0_black10_3,656,0.08187396845017575,0.13361685383640856,0.25390037454550857,0.24580401710600172,0.011313619598604715,0.010952851685722034,0.0,0.0,0.05174288538623281,-0.008096357439506846,MODE_1_ACCEPT,0.08187396845017575,0.07794216465949529,0.08187396845017575,0.08207075509387929,0.08187396845017575,0.08187396845017575
mustard0_black10_3,657,0.08395489598435507,0.14723345499352686,0.2550832812808608,0.2600251607306363,0.011366329079039148,0.011586535702589839,0.0,0.0,0.06327855900917179,0.0049418794497755325,MODE_1_ACCEPT,0.08395489598435507,0.12361797615785003,0.08395489598435507,0.08358207511070154,0.08395489598435507,0.08395489598435507
mustard0_black10_3,658,0.15088196292325065,0.14519123163491782,0.27938503503004447,0.2539288173218508,0.012449197893192671,0.011314886988432082,0.0,0.0,-0.005690731288332834,-0.025456217708193674,MODE_1_ACCEPT,0.15088196292325065,0.10297781575233027,0.15088196292325065,0.15120206372558026,0.15088196292325065,0.14519123163491782
mustard0_black10_3,659,0.11839617306679662,0.2693105926741361,0.26290155654247943,0.2864766313093015,0.01171470584841363,0.012765194365407462,0.0,0.0,0.15091441960733948,0.02357507476682208,MODE_1_ACCEPT,0.11839617306679662,0.11561208684674011,0.11839617306679662,0.11782520593181839,0.11839617306679662,0.11839617306679662
mustard0_black10_3,660,0.115611126617132,0.29197129049002274,0.24391245702491568,0.23908106322821954,0.01086856511763949,0.01065328165598756,0.0,0.0,0.17636016387289072,-0.004831393796696143,MODE_1_ACCEPT,0.115611126617132,0.2072362743228207,0.115611126617132,0.11576536901689412,0.115611126617132,0.115611126617132
mustard0_black10_3,661,0.08292332495785086,0.16075164411669493,0.23144807893468455,0.2209105862172139,0.010313161319994511,0.009843618160233783,0.0,0.0,0.07782831915884407,-0.010537492717470648,MODE_1_ACCEPT,0.08292332495785086,0.20336860234146867,0.08292332495785086,0.08265482007508228,0.08292332495785086,0.08292332495785086
mustard0_black10_3,662,0.0828368965525332,0.2049963723542729,0.23973994567801135,0.24730074969650714,0.010682640988010937,0.011019545022429883,0.0,0.0,0.12215947580173969,0.0075608040184957925,MODE_1_ACCEPT,0.0828368965525332,0.16616318178212808,0.0828368965525332,0.08275459774245685,0.0828368965525332,0.0828368965525332
mustard0_black10_3,663,0.05147839328076569,0.17017983867391898,0.22551892611266747,0.22403596120921565,0.010048962499136642,0.009982882640744277,0.0,0.0,0.11870144539315328,-0.0014829649034518166,MODE_1_ACCEPT,0.05147839328076569,0.10971960901332733,0.05147839328076569,0.051009688974396256,0.05147839328076569,0.05147839328076569
mustard0_black10_3,664,0.07762996312861482,0.17032790205783113,0.2239240057461587,0.23549735098851743,0.009977893985161239,0.010493593994622625,0.0,0.0,0.09269793892921631,0.011573345242358729,MODE_1_ACCEPT,0.07762996312861482,0.08206620536156826,0.07762996312861482,0.07762257711678011,0.07762996312861482,0.07762996312861482
mustard0_black10_3,665,0.09819828134644491,0.1465749990911805,0.22905806828448697,0.23799098311322972,0.010206664150065749,0.010604708463549092,0.0,0.0,0.04837671774473558,0.008932914828742755,MODE_1_ACCEPT,0.09819828134644491,0.1271563282499155,0.09819828134644491,0.09829706665814616,0.09819828134644491,0.09819828134644491
mustard0_black10_3,666,0.07430743966334202,0.1550347797659461,0.23589656606329001,0.223235998334377,0.010511382733619526,0.009947236865604593,0.0,0.0,0.08072734010260407,-0.012660567728913025,MODE_1_ACCEPT,0.07430743966334202,0.05403398531682155,0.07430743966334202,0.07377317175267765,0.07430743966334202,0.07430743966334202
mustard0_black10_3,667,0.06113048872971789,0.05871230559409495,0.23597923398149162,0.2236384131921598,0.010515066357092772,0.009965168184650226,0.0,0.0,-0.002418183135622934,-0.012340820789331824,MODE_1_ACCEPT,0.06113048872971789,0.07071510764213411,0.06113048872971789,0.06065454040546792,0.06113048872971789,0.05871230559409495
mustard0_black10_3,668,0.08408329783652259,0.046805544465470264,0.21388368505952046,0.22515245864387093,0.009530504456492912,0.010032632970105228,0.0,0.0,-0.037277753371052325,0.011268773584350467,MODE_1_ACCEPT,0.08408329783652259,0.06705340007913552,0.08408329783652259,0.0840189076062711,0.08408329783652259,0.08408329783652259
mustard0_black10_3,669,0.0734544272923742,0.1128795345928515,0.23731308891555294,0.21694132617699896,0.010574501981599843,0.009666750763864956,0.0,0.0,0.0394251073004773,-0.020371762738553983,MODE_1_ACCEPT,0.0734544272923742,0.06282328072923556,0.0734544272923742,0.0735692576875605,0.0734544272923742,0.0734544272923742
mustard0_black10_3,670,0.08227514319051887,0.12066622191443815,0.23047010298624204,0.2459608155453986,0.010269583409260551,0.010959838512347109,0.0,0.0,0.03839107872391928,0.015490712559156544,MODE_1_ACCEPT,0.08227514319051887,0.08703195273448569,0.08227514319051887,0.08177619196437336,0.08227514319051887,0.08227514319051887
mustard0_black10_3,671,0.0701744510666475,0.09076067984936315,0.22084236695202308,0.2184656036432966,0.009840578358433385,0.00973467148059208,0.0,0.0,0.02058622878271564,-0.0023767633087264928,MODE_1_ACCEPT,0.0701744510666475,0.0786663830793964,0.0701744510666475,0.06978815702229706,0.0701744510666475,0.0701744510666475
mustard0_black10_3,672,0.06888379407224278,0.11757890613678733,0.2240742048183123,0.2181496527578575,0.009984586748688866,0.009720592934484778,0.0,0.0,0.04869511206454455,-0.005924552060454807,MODE_1_ACCEPT,0.06888379407224278,0.07630224986199285,0.06888379407224278,0.06855388775789426,0.06888379407224278,0.06888379407224278
mustard0_black10_3,673,0.04802557897650609,0.11217719969377124,0.22573686384012284,0.23147498351777013,0.0100586736488308,0.01031436016902746,0.0,0.0,0.06415162071726516,0.005738119677647285,MODE_1_ACCEPT,0.04802557897650609,0.048505838528924906,0.04802557897650609,0.04790097462513563,0.04802557897650609,0.04802557897650609
mustard0_black10_3,674,0.06827956050261758,0.10752230940227635,0.21952893403340198,0.20785434478392725,0.009782052724368592,0.00926184135416109,0.0,0.0,0.03924274889965877,-0.011674589249474732,MODE_1_ACCEPT,0.06827956050261758,0.06384345457831775,0.06827956050261758,0.06795108550262968,0.06827956050261758,0.06827956050261758
mustard0_black10_3,675,0.08239558319684581,0.10008973996754653,0.2300899586175529,0.22677692997980053,0.010252644447324795,0.010105018254201178,0.0,0.0,0.017694156770700714,-0.0033130286377523743,MODE_1_ACCEPT,0.08239558319684581,0.07672481638522848,0.08239558319684581,0.08238557130953846,0.08239558319684581,0.08239558319684581
mustard0_black10_3,676,0.07922993587769192,0.08765011823269295,0.22808234444283867,0.22553602536196068,0.010163186591604253,0.010049724429489329,0.0,0.0,0.008420182355001027,-0.00254631908087799,MODE_1_ACCEPT,0.07922993587769192,0.08617819714790895,0.07922993587769192,0.0790778319180314,0.07922993587769192,0.07922993587769192
mustard0_black10_3,677,0.06268056406949919,0.04810601713064108,0.23345130760753127,0.2323699734098063,0.010402423760879739,0.010354240280276681,0.0,0.0,-0.01457454693885811,-0.0010813341977249646,MODE_1_ACCEPT,0.06268056406949919,0.06592839075415952,0.06268056406949919,0.06270439254745146,0.06268056406949919,0.04810601713064108
mustard0_black10_3,678,0.06450811675970869,0.08025397171752105,0.23513573819572844,0.23665934782418566,0.010477480786491574,0.010545371744840857,0.0,0.0,0.01574585495781236,0.001523609628457212,MODE_1_ACCEPT,0.06450811675970869,0.06396330326265123,0.06450811675970869,0.0642514784793219,0.06450811675970869,0.05448193893968313
mustard0_black10_3,679,0.08628637293892456,0.09733777650226463,0.23503257809482608,0.223640365333478,0.010472884045972967,0.009965255170675025,0.0,0.0,0.01105140356334007,-0.01139221276134808,MODE_1_ACCEPT,0.08628637293892456,0.08847158978972339,0.08628637293892456,0.08606997842737084,0.08628637293892456,0.08628637293892456
mustard0_black10_3,680,0.06911974924434529,0.11249735166938557,0.2337118586529851,0.232887334482721,0.010414033729630514,0.010377293520684696,0.0,0.0,0.04337760242504028,-0.0008245241702641015,MODE_1_ACCEPT,0.06911974924434529,0.08438269170746832,0.06911974924434529,0.06895588686851747,0.06911974924434529,0.06911974924434529
mustard0_black10_3,681,0.11541425146219843,0.10439028481721202,0.2278385190637488,0.23372941921655652,0.010152321906617292,0.010414816215818412,0.0,0.0,-0.011023966644986408,0.005890900152807715,MODE_1_ACCEPT,0.11541425146219843,0.10944749834332379,0.11541425146219843,0.11530728648254104,0.11541425146219843,0.10439028481721202
mustard0_black10_3,682,0.06915171376397679,0.10386366346662301,0.24103293937702958,0.23224998534261965,0.010740255865028234,0.010348893697582772,0.0,0.0,0.034711949702646225,-0.008782954034409929,MODE_1_ACCEPT,0.06915171376397679,0.0731271606832845,0.06915171376397679,0.0687748705422649,0.06915171376397679,0.06915171376397679
mustard0_black10_3,683,0.09672934929508417,0.11550839529119955,0.23784368650179405,0.2099007736485212,0.010598145031600913,0.009353028764778597,0.0,0.0,0.01877904599611538,-0.027942912853272855,MODE_1_ACCEPT,0.09672934929508417,0.0973457574262371,0.09672934929508417,0.09677202102799637,0.09672934929508417,0.09672934929508417
mustard0_black10_3,684,0.08928344646663608,0.12298731217475342,0.23217944353955108,0.22905151603280982,0.010345750405151063,0.010206372186404324,0.0,0.0,0.03370386570811734,-0.0031279275067412626,MODE_1_ACCEPT,0.08928344646663608,0.1029989092208385,0.08928344646663608,0.08903040631329837,0.08928344646663608,0.08928344646663608
mustard0_black10_3,685,0.054137187927052466,0.08463213804040252,0.2383232560692991,0.22956552223202964,0.010619514309482176,0.010229275936033316,0.0,0.0,0.03049495011335006,-0.008757733837269466,MODE_1_ACCEPT,0.054137187927052466,0.0662071278259003,0.054137187927052466,0.05371770998609711,0.054137187927052466,0.054137187927052466
mustard0_black10_3,686,0.11840176841108965,0.11109287897076121,0.23217976640615542,0.2412134612309045,0.01034576479185667,0.010748299790082034,0.0,0.0,-0.007308889440328439,0.009033694824749083,MODE_1_ACCEPT,0.11840176841108965,0.10597330167384889,0.11840176841108965,0.11828858367600177,0.11840176841108965,0.11109287897076121
