episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
mustard0_black10_5,610,0.10895209145756393,0.13686533426931605,0.25226002412069665,0.25497480987683624,0.011240526753633722,0.011361495670641635,0.0,0.0,0.027913242811752115,0.0027147857561395927,MODE_1_ACCEPT,0.10895209145756393,0.10403142290590608,0.10895209145756393,0.10828220364433105,0.10895209145756393,0.106069355458579
mustard0_black10_5,612,0.09203454806191502,0.12476850136918276,0.2443255578259594,0.24950384344859364,0.01088697259469522,0.011117713308694864,0.0,0.0,0.032733953307267735,0.005178285622634227,MODE_1_ACCEPT,0.09203454806191502,0.09889623486463255,0.09203454806191502,0.09137537330822794,0.09203454806191502,0.09203454806191502
mustard0_black10_5,614,0.0825497502250995,0.09724384287076736,0.24658070257428555,0.24658416091933066,0.010987460236227943,0.010987614337616533,0.0,0.0,0.014694092645667858,3.4583450451153297e-06,MODE_1_ACCEPT,0.0825497502250995,0.09566604364230351,0.0825497502250995,0.08179214215580574,0.0825497502250995,0.0825497502250995
mustard0_black10_5,615,0.07536493314915557,0.06010222112613914,0.24527721459922824,0.24767871602226055,0.010929377741755252,0.011036386932325884,0.0,0.0,-0.015262712023016434,0.002401501423032304,MODE_1_ACCEPT,0.07536493314915557,0.06392734171423398,0.07536493314915557,0.07470997864586539,0.07536493314915557,0.06010222112613914
mustard0_black10_5,616,0.11016416720076112,0.16101511529323007,0.24553229673240903,0.25407829265169485,0.01094074401967577,0.011321547502518597,0.0,0.0,0.05085094809246894,0.008545995919285815,MODE_1_ACCEPT,0.11016416720076112,0.10572603672973566,0.11016416720076112,0.10961900947603401,0.11016416720076112,0.0489145111518429
mustard0_black10_5,617,0.1206351425309832,0.15437855937593067,0.24607977291844954,0.24587592700179783,0.010965139168045458,0.01095605593938991,0.0,0.0,0.03374341684494747,-0.00020384591665170704,MODE_1_ACCEPT,0.1206351425309832,0.12712547544797229,0.1206351425309832,0.12003146560730549,0.1206351425309832,0.07123680907381712
mustard0_black10_5,618,0.058909488897785654,0.0679722985940186,0.2459007857802285,0.25170834635740197,0.01095716362882658,0.011215944385978307,0.0,0.0,0.009062809696232944,0.005807560577173465,MODE_1_ACCEPT,0.058909488897785654,0.047139455668238,0.058909488897785654,0.05818486252293834,0.058909488897785654,0.058909488897785654
mustard0_black10_5,619,0.0960351202735942,0.13652874349320065,0.2513698370441966,0.24398690368928316,0.011200860652419244,0.010871882407905589,0.0,0.0,0.04049362321960645,-0.007382933354913412,MODE_1_ACCEPT,0.0960351202735942,0.0948863203515551,0.0960351202735942,0.09554469940780654,0.0960351202735942,0.0960351202735942
mustard0_black10_5,620,0.09475762113993613,0.07555076187456512,0.24408000269806188,0.24897925022864248,0.010876030833335111,0.011094337808973138,0.0,0.0,-0.01920685926537101,0.004899247530580603,MODE_1_ACCEPT,0.09475762113993613,0.08165688166821537,0.09475762113993613,0.09432914881665881,0.09475762113993613,0.07555076187456512
mustard0_black10_5,621,0.0926348625729651,0.1323784260527536,0.25032208311350457,0.23891776804524276,0.011154173484564486,0.010646005339102283,0.0,0.0,0.039743563479788496,-0.011404315068261811,MODE_1_ACCEPT,0.0926348625729651,0.09406497257433395,0.0926348625729651,0.09233858576643425,0.0926348625729651,0.0926348625729651
mustard0_black10_5,622,0.09104450145558654,0.15424599109131995,0.24999338702199497,0.24027362995573412,0.011139527021165035,0.010706421578782887,0.0,0.0,0.06320148963573341,-0.009719757066260853,MODE_1_ACCEPT,0.09104450145558654,0.09968792174157273,0.09104450145558654,0.09108067773105062,0.09104450145558654,0.09104450145558654
mustard0_black10_5,623,0.10785335240988195,0.19040952989957144,0.2314643988936813,0.2541175937187154,0.010313888525727408,0.011323298730034057,0.0,0.0,0.08255617748968949,0.022653194825034084,MODE_1_ACCEPT,0.10785335240988195,0.09853764687343018,0.10785335240988195,0.10735040288524564,0.10785335240988195,0.10785335240988195
mustard0_black10_5,624,0.08981970328289039,0.23033276224811106,0.24895440520490542,0.23176836662803313,0.011093230732435806,0.010327433111169088,0.0,0.0,0.14051305896522065,-0.017186038576872287,MODE_1_ACCEPT,0.08981970328289039,0.08292772515621608,0.08981970328289039,0.09030583031329113,0.08981970328289039,0.08981970328289039
mustard0_black10_5,625,0.11126788666523071,0.22982605722096294,0.24543751891408264,0.2560966557554297,0.010936520787690193,0.011411484322849764,0.0,0.0,0.11855817055573223,0.010659136841347089,MODE_1_ACCEPT,0.11126788666523071,0.116220932380907,0.11126788666523071,0.11172395644553865,0.11126788666523071,0.11126788666523071
mustard0_black10_5,626,0.10604812616815468,0.21483007070916765,0.238592986531113,0.2276163439604382,0.010631533306478855,0.010142421942477277,0.0,0.0,0.10878194454101298,-0.010976642570674794,MODE_1_ACCEPT,0.10604812616815468,0.11783016576611689,0.10604812616815468,0.10568201274353307,0.10604812616815468,0.10604812616815468
mustard0_black10_5,627,0.0778179551526818,0.22612260743917464,0.23786347700060193,0.24384967202731186,0.010599026882112476,0.010865767462926848,0.0,0.0,0.14830465228649284,0.0059861950267099395,MODE_1_ACCEPT,0.0778179551526818,0.11417750506497722,0.0778179551526818,0.07761051445952014,0.0778179551526818,0.0778179551526818
mustard0_black10_5,628,0.10214170567941683,0.22561157223298284,0.2414990393133299,0.24170043102691235,0.010761024945750052,0.010769998816867264,0.0,0.0,0.12346986655356601,0.0002013917135824661,MODE_1_ACCEPT,0.10214170567941683,0.10307257608027556,0.10214170567941683,0.1021250031310528,0.10214170567941683,0.10214170567941683
mustard0_black10_5,629,0.11230098307969505,0.20356967860875397,0.24577526426873256,0.2565916873145676,0.010951570479800908,0.01143354257605012,0.0,0.0,0.09126869552905892,0.01081642304583505,MODE_1_ACCEPT,0.11230098307969505,0.118952825439551,0.11230098307969505,0.11205148942431031,0.11230098307969505,0.11230098307969505
mustard0_black10_5,630,0.11629369444116541,0.06952881779762027,0.2433201344126547,0.23453635661678193,0.010842171644503549,0.010450772770834841,0.0,0.0,-0.046764876643545145,-0.008783777795872777,MODE_1_ACCEPT,0.11629369444116541,0.09288070794339386,0.11629369444116541,0.11696967175345004,0.11629369444116541,0.06952881779762027
mustard0_black10_5,631,0.15114181566079665,0.1573317706604064,0.2337591388858019,0.23990971981190898,0.01041614050308282,0.01069020600232822,0.0,0.0,0.006189954999609754,0.006150580926107069,MODE_1_ACCEPT,0.15114181566079665,0.13905293418100745,0.15114181566079665,0.15062507606145983,0.15114181566079665,0.15114181566079665
mustard0_black10_5,632,0.11423070874688689,0.11927981193155933,0.24418589092280987,0.24427093645167253,0.010880749137106481,0.010884538705214983,0.0,0.0,0.005049103184672443,8.504552886265393e-05,MODE_1_ACCEPT,0.11423070874688689,0.10853670883810015,0.11423070874688689,0.11433447092114887,0.11423070874688689,0.11423070874688689
mustard0_black10_5,633,0.12955223788100811,0.19219432720945379,0.24180823850178557,0.23429538207360914,0.010774802641055334,0.010440035117063023,0.0,0.0,0.06264208932844567,-0.007512856428176423,MODE_1_ACCEPT,0.12955223788100811,0.1499413436408436,0.12955223788100811,0.12909620829492377,0.12955223788100811,0.12955223788100811
mustard0_black10_5,634,0.09938271501730178,0.1065055256098004,0.24157442717942249,0.2504231632022658,0.010764384175293722,0.011158677541225627,0.0,0.0,0.007122810592498613,0.008848736022843334,MODE_1_ACCEPT,0.09938271501730178,0.08175068137925134,0.09938271501730178,0.09899957487095137,0.09938271501730178,0.09938271501730178
mustard0_black10_5,635,0.08797292848546988,0.19060484763786065,0.2557697420532323,0.2407142247766319,0.011396917281446796,0.01072605416975356,0.0,0.0,0.10263191915239077,-0.015055517276600372,MODE_1_ACCEPT,0.08797292848546988,0.10774681853610502,0.08797292848546988,0.08713157804981737,0.08797292848546988,0.08797292848546988
mustard0_black10_5,636,0.14507309060695606,0.19491770885944795,0.24319861093773645,0.2511728064402261,0.01083675664513623,0.011192081109235839,0.0,0.0,0.049844618252491896,0.00797419550248965,MODE_1_ACCEPT,0.14507309060695606,0.12367387404461472,0.14507309060695606,0.14468021908859885,0.14507309060695606,0.14507309060695606
mustard0_black10_5,637,0.08598447762769051,0.23257884170862134,0.24533851673742976,0.24433701673862468,0.010932109321310557,0.010887483195670664,0.0,0.0,0.14659436408093082,-0.0010014999988050832,MODE_1_ACCEPT,0.08598447762769051,0.10166011751996978,0.08598447762769051,0.08567851719329973,0.08598447762769051,0.08598447762769051
mustard0_black10_5,638,0.07190862658723426,0.20810168652008015,0.2391968625698439,0.2560811607984853,0.010658441592057966,0.011410793878619898,0.0,0.0,0.1361930599328459,0.016884298228641403,MODE_1_ACCEPT,0.07190862658723426,0.09587326790480712,0.07190862658723426,0.07142511564249182,0.07190862658723426,0.07190862658723426
mustard0_black10_5,639,0.058332288532884025,0.20635463771322093,0.24613022574747728,0.24784694375300367,0.01096738731012211,0.011043883040021555,0.0,0.0,0.1480223491803369,0.0017167180055263909,MODE_1_ACCEPT,0.058332288532884025,0.08268713268792564,0.058332288532884025,0.05870920169508629,0.058332288532884025,0.058332288532884025
mustard0_black10_5,640,0.10473641924284965,0.22230139983337927,0.24619314454776722,0.24154402727792026,0.010970190926987013,0.010763029577365118,0.0,0.0,0.11756498059052961,-0.0046491172698469585,MODE_1_ACCEPT,0.10473641924284965,0.11789354241723671,0.10473641924284965,0.10429993221472628,0.10473641924284965,0.10473641924284965
mustard0_black10_5,641,0.11437433132958133,0.20378240593533128,0.24153888080444674,0.24899770395439633,0.010762800254177793,0.011095160093830849,0.0,0.0,0.08940807460574995,0.007458823149949584,MODE_1_ACCEPT,0.11437433132958133,0.1042233994646196,0.11437433132958133,0.11421952919791138,0.11437433132958133,0.11437433132958133
mustard0_black10_5,642,0.08821756350386536,0.19153999380197043,0.24060902500086545,0.2228668777730632,0.01072136654277778,0.009930789116662894,0.0,0.0,0.10332243029810506,-0.017742147227802263,MODE_1_ACCEPT,0.08821756350386536,0.12929432558548457,0.08821756350386536,0.08889581419209894,0.08821756350386536,0.08821756350386536
mustard0_black10_5,643,0.16445835968652384,0.14770224656518582,0.24154855765926733,0.24715438407866205,0.010763231447926708,0.01101302307489208,0.0,0.0,-0.016756113121338012,0.005605826419394722,MODE_1_ACCEPT,0.16445835968652384,0.15155740351598265,0.16445835968652384,0.16438011241487752,0.16445835968652384,0.14770224656518582
mustard0_black10_5,645,0.15249274878808594,0.21241368946507155,0.24710303551219104,0.25832106942536087,0.011010735019393831,0.011510602609447747,0.0,0.0,0.05992094067698561,0.011218033913169834,MODE_1_ACCEPT,0.15249274878808594,0.14706642580932155,0.15249274878808594,0.15208682304447171,0.15249274878808594,0.15249274878808594
mustard0_black10_5,646,0.1365400986757754,0.13939190562679832,0.2383413132145204,0.23850901059426277,0.010620318922994212,0.010627791398627556,0.0,0.0,0.0028518069510229116,0.00016769737974237087,MODE_1_ACCEPT,0.1365400986757754,0.11578545785657295,0.1365400986757754,0.13704294566594202,0.1365400986757754,0.1365400986757754
mustard0_black10_5,647,0.1112787405873301,0.22098214093176508,0.2383365209321487,0.23120464934871757,0.010620105382309761,0.010302314271266811,0.0,0.0,0.10970340034443497,-0.007131871583431121,MODE_1_ACCEPT,0.1112787405873301,0.14556922956537735,0.1112787405873301,0.11171913121240527,0.1112787405873301,0.1112787405873301
mustard0_black10_5,649,0.13337434256413772,0.15514961861717247,0.2439910180387727,0.25230724103308794,0.010872065740384337,0.011242630705573027,0.0,0.0,0.021775276053034753,0.008316222994315225,MODE_1_ACCEPT,0.13337434256413772,0.11090831203892872,0.13337434256413772,0.13396356033131426,0.13337434256413772,0.13337434256413772
mustard0_black10_5,650,0.08674917389460125,0.19039822310629725,0.24241540773161446,0.24440241083915928,0.010801857668880945,0.010890397110148994,0.0,0.0,0.103649049211696,0.0019870031075448213,MODE_1_ACCEPT,0.08674917389460125,0.10858579285689832,0.08674917389460125,0.08585388668507672,0.08674917389460125,0.08674917389460125
mustard0_black10_5,651,0.1514119944009074,0.14003419023123315,0.23953570032100177,0.24083836431952282,0.010673539960577938,0.010731585739243864,0.0,0.0,-0.011377804169674266,0.001302663998521053,MODE_1_ACCEPT,0.1514119944009074,0.12158150462946817,0.1514119944009074,0.1515896069381003,0.1514119944009074,0.14003419023123315
mustard0_black10_5,652,0.14044856920722992,0.2103168386306514,0.24348590319929705,0.2399543659483576,0.010849558183403898,0.010692195402325093,0.0,0.0,0.06986826942342148,-0.003531537250939465,MODE_1_ACCEPT,0.14044856920722992,0.13150569116509198,0.14044856920722992,0.14020650924906494,0.14044856920722992,0.14044856920722992
mustard0_black10_5,653,0.08071993035290276,0.15243710264358168,0.23960562510464578,0.24399065026499864,0.010676655759064171,0.010872049352647274,0.0,0.0,0.07171717229067892,0.004385025160352857,MODE_1_ACCEPT,0.08071993035290276,0.08245895382154066,0.08071993035290276,0.08031468130520829,0.08071993035290276,0.08071993035290276
mustard0_black10_5,655,0.15150108352729405,0.14421877570533945,0.24676391334594802,0.2398507879682503,0.01099562397754052,0.010687580041407161,0.0,0.0,-0.007282307821954603,-0.006913125377697726,MODE_1_ACCEPT,0.15150108352729405,0.15103336540196474,0.15150108352729405,0.1507720988341546,0.15150108352729405,0.14421877570533945
mustard0_black10_5,656,0.08260615584496833,0.1372113361085178,0.25355639913697176,0.24579455801830638,0.011298292299736303,0.0109524301955209,0.0,0.0,0.05460518026354946,-0.007761841118665375,MODE_1_ACCEPT,0.08260615584496833,0.07627105133807334,0.08260615584496833,0.08290087540893862,0.08260615584496833,0.08260615584496833
mustard0_black10_5,657,0.08792104510993579,0.14485330321589168,0.2539551740267365,0.2623777899658223,0.011316061424403213,0.011691367183327493,0.0,0.0,0.056932258105955896,0.008422615939085776,MODE_1_ACCEPT,0.08792104510993579,0.12277007911676947,0.08792104510993579,0.0874948857103611,0.08792104510993579,0.08792104510993579
mustard0_black10_5,658,0.15073771338074463,0.15082261776394826,0.28178876202419995,0.2551599786397158,0.012556306253625193,0.011369746658646334,0.0,0.0,8.490438320363225e-05,-0.026628783384484156,MODE_1_ACCEPT,0.15073771338074463,0.10081615210559794,0.15073771338074463,0.1510796396042658,0.15073771338074463,0.15073771338074463
mustard0_black10_5,659,0.12232684630107074,0.2733829138748082,0.26362139636283516,0.2834563100363222,0.011746781397392284,0.012630611003688409,0.0,0.0,0.15105606757373743,0.019834913673487053,MODE_1_ACCEPT,0.12232684630107074,0.11706688988383133,0.12232684630107074,0.12176558217256828,0.12232684630107074,0.12232684630107074
mustard0_black10_5,660,0.11573283993977485,0.2924571082368095,0.23929902235072556,0.24100631358452368,0.010662993759029916,0.010739069438704672,0.0,0.0,0.17672426829703464,0.0017072912337981194,MODE_1_ACCEPT,0.11573283993977485,0.20750435808189358,0.11573283993977485,0.11584072059310463,0.11573283993977485,0.11573283993977485
mustard0_black10_5,661,0.08434240109190158,0.1643172781436906,0.23310485626752916,0.22209604796590615,0.010386986136271162,0.009896441490240321,0.0,0.0,0.07997487705178902,-0.011008808301623013,MODE_1_ACCEPT,0.08434240109190158,0.20476208046982403,0.08434240109190158,0.08411991844829404,0.08434240109190158,0.08434240109190158
mustard0_black10_5,662,0.08381061790962409,0.20647458652215475,0.2422143653353145,0.24338572920945728,0.010792899363092696,0.010845094501864435,0.0,0.0,0.12266396861253066,0.0011713638741427668,MODE_1_ACCEPT,0.08381061790962409,0.16567508509378392,0.08381061790962409,0.08378091920777778,0.08381061790962409,0.08381061790962409
mustard0_black10_5,663,0.05472595060105169,0.1705414143396242,0.2256142172406404,0.22533723667198155,0.010053208603833956,0.010040866547247309,0.0,0.0,0.1158154637385725,-0.00027698056865885223,MODE_1_ACCEPT,0.05472595060105169,0.10778117567256254,0.05472595060105169,0.05442956631937974,0.05472595060105169,0.05472595060105169
mustard0_black10_5,664,0.07704943037621383,0.16964610681277717,0.22508448652815982,0.23326926591722633,0.01002960418110937,0.01039431211299862,0.0,0.0,0.09259667643656334,0.008184779389066504,MODE_1_ACCEPT,0.07704943037621383,0.07850286335530665,0.07704943037621383,0.07704388377524546,0.07704943037621383,0.07704943037621383
mustard0_black10_5,665,0.09809312586651148,0.14408037377789337,0.23196625532547646,0.24199676913085313,0.010336250890385621,0.010783203431419563,0.0,0.0,0.045987247911381895,0.010030513805376673,MODE_1_ACCEPT,0.09809312586651148,0.12786704006668478,0.09809312586651148,0.09818050039126268,0.09809312586651148,0.09809312586651148
mustard0_black10_5,666,0.07676532827937771,0.15067171166822507,0.23624531288111125,0.2250253159568466,0.010526922643082505,0.010026967582654294,0.0,0.0,0.07390638338884736,-0.011219996924264647,MODE_1_ACCEPT,0.07676532827937771,0.05512074829967471,0.07676532827937771,0.07618748251120765,0.07676532827937771,0.07676532827937771
mustard0_black10_5,667,0.05916762673321478,0.05775256937344586,0.23405762992137694,0.2240812747851534,0.01042944105073319,0.009984901781368745,0.0,0.0,-0.0014150573597689203,-0.009976355136223525,MODE_1_ACCEPT,0.05916762673321478,0.0708857859075799,0.05916762673321478,0.05877623985687593,0.05916762673321478,0.05775256937344586
mustard0_black10_5,668,0.08035426410944996,0.04545669528005858,0.2175928796464722,0.23470348368299213,0.009695783521752637,0.010458219833703958,0.0,0.0,-0.03489756882939138,0.017110604036519927,MODE_1_ACCEPT,0.08035426410944996,0.06686221476777016,0.08035426410944996,0.0803204479711985,0.08035426410944996,0.08035426410944996
mustard0_black10_5,669,0.07310419500194877,0.10619204124454229,0.23873642674185225,0.21895709462777257,0.01063792489996253,0.009756571968310772,0.0,0.0,0.03308784624259352,-0.019779332114079673,MODE_1_ACCEPT,0.07310419500194877,0.060644469778234705,0.07310419500194877,0.07324466695326533,0.07310419500194877,0.07310419500194877
mustard0_black10_5,670,0.08338522321879538,0.12442409755101175,0.23279895874808368,0.251586999629167,0.010373355560982102,0.011210537262317133,0.0,0.0,0.04103887433221637,0.018788040881083296,MODE_1_ACCEPT,0.08338522321879538,0.08851746244371739,0.08338522321879538,0.08288206771700118,0.08338522321879538,0.08338522321879538
mustard0_black10_5,671,0.06760377408651015,0.08919209170460604,0.2199411491564001,0.21568814211607534,0.009800420736242307,0.009610909775927448,0.0,0.0,0.02158831761809589,-0.004253007040324747,MODE_1_ACCEPT,0.06760377408651015,0.07651881523049663,0.06760377408651015,0.06721788006540293,0.06760377408651015,0.06760377408651015
mustard0_black10_5,672,0.06326509104928099,0.1119722469626326,0.228721764886985,0.2176411391098815,0.01019167871053709,0.00969793392902172,0.0,0.0,0.048707155913351605,-0.011080625777103503,MODE_1_ACCEPT,0.06326509104928099,0.07248947062292958,0.06326509104928099,0.06294762950999228,0.06326509104928099,0.06326509104928099
mustard0_black10_5,673,0.049546789009601556,0.1177587755921235,0.22628222528976588,0.22750185530902917,0.010082974566054927,0.010137320409828034,0.0,0.0,0.06821198658252195,0.0012196300192632847,MODE_1_ACCEPT,0.049546789009601556,0.05181183528540883,0.049546789009601556,0.04943096270551908,0.049546789009601556,0.049546789009601556
mustard0_black10_5,674,0.0678355380054059,0.11319233770596894,0.22066123986976077,0.20573207337459057,0.009832507464834314,0.009167274453843554,0.0,0.0,0.04535679970056304,-0.014929166495170204,MODE_1_ACCEPT,0.0678355380054059,0.06180977268347721,0.0678355380054059,0.06759390945602863,0.0678355380054059,0.0678355380054059
mustard0_black10_5,675,0.08318681563127168,0.10575159508888109,0.230041167510025,0.2287502734879928,0.010250470350372975,0.010192949033464608,0.0,0.0,0.022564779457609402,-0.001290894022032224,MODE_1_ACCEPT,0.08318681563127168,0.0761838053099509,0.08318681563127168,0.08313436473021361,0.08318681563127168,0.08318681563127168
mustard0_black10_5,676,0.07898592700482987,0.08955434193491862,0.2283196475330173,0.22526196505912727,0.010173760648049267,0.010037512497865022,0.0,0.0,0.010568414930088754,-0.0030576824738900443,MODE_1_ACCEPT,0.07898592700482987,0.0862531176938624,0.07898592700482987,0.0788596601631304,0.07898592700482987,0.07898592700482987
mustard0_black10_5,677,0.0617585577809039,0.04866291115025743,0.23160667950741495,0.23317846191066044,0.01032022844839558,0.010390265951230822,0.0,0.0,-0.013095646630646475,0.0015717824032454863,MODE_1_ACCEPT,0.0617585577809039,0.06488113957380806,0.0617585577809039,0.061706633884716484,0.0617585577809039,0.04866291115025743
mustard0_black10_5,678,0.06624698241681948,0.07628925115907352,0.23208429225084495,0.23315762840410406,0.010341510531591738,0.010389337625037898,0.0,0.0,0.010042268742254043,0.001073336153259108,MODE_1_ACCEPT,0.06624698241681948,0.06419275526721809,0.06624698241681948,0.06600755541594383,0.06624698241681948,0.06624698241681948
mustard0_black10_5,679,0.08810298224079433,0.09555108312304066,0.2325130452780827,0.2223514892625402,0.010360615460682926,0.009907823772228147,0.0,0.0,0.007448100882246331,-0.0101615560155425,MODE_1_ACCEPT,0.08810298224079433,0.08955876236903305,0.08810298224079433,0.08787431259464029,0.08810298224079433,0.08810298224079433
mustard0_black10_5,680,0.07279994884392199,0.11168493431799496,0.23488762527955206,0.23286098891869694,0.010466425051910068,0.010376119581142415,0.0,0.0,0.03888498547407297,-0.002026636360855122,MODE_1_ACCEPT,0.07279994884392199,0.0864230589947899,0.07279994884392199,0.07264904542893458,0.07279994884392199,0.07279994884392199
mustard0_black10_5,681,0.11362552334488168,0.10158656601201187,0.22996881285215265,0.23105595423519842,0.010247246278424202,0.010295688523063257,0.0,0.0,-0.012038957332869818,0.0010871413830457755,MODE_1_ACCEPT,0.11362552334488168,0.10985677290940318,0.11362552334488168,0.1135149223750362,0.11362552334488168,0.10158656601201187
mustard0_black10_5,682,0.06922499319689206,0.09797463271220663,0.23999903545792353,0.2353407342742867,0.010694185843811405,0.01048661526554134,0.0,0.0,0.028749639515314576,-0.0046583011836368315,MODE_1_ACCEPT,0.06922499319689206,0.07190397295734595,0.06922499319689206,0.06892888246670972,0.06922499319689206,0.06922499319689206
mustard0_black10_5,683,0.09569731348667473,0.1212000154652268,0.23816971061953104,0.20955913272839086,0.010612672433754808,0.009337805489048537,0.0,0.0,0.02550270197855206,-0.028610577891140188,MODE_1_ACCEPT,0.09569731348667473,0.0977077967080624,0.09569731348667473,0.09575485440024575,0.09569731348667473,0.09569731348667473
mustard0_black10_5,684,0.08685959188394916,0.12003605793089195,0.23318964297423078,0.2255256360806541,0.010390764171448769,0.010049261490524328,0.0,0.0,0.033176466046942785,-0.007664006893576686,MODE_1_ACCEPT,0.08685959188394916,0.10163439214709996,0.08685959188394916,0.08659250423130042,0.08685959188394916,0.08685959188394916
mustard0_black10_5,685,0.053461058900986534,0.08324850904566894,0.23941924751382626,0.23360364615900864,0.010668350906548649,0.010409211858080077,0.0,0.0,0.029787450144682405,-0.005815601354817623,MODE_1_ACCEPT,0.053461058900986534,0.06465430700271506,0.053461058900986534,0.05304823336660974,0.053461058900986534,0.053461058900986534
mustard0_black10_5,686,0.11946804071897307,0.1105553125304576,0.23178498315103505,0.24395946444883518,0.010328173531582534,0.01087065973492191,0.0,0.0,-0.008912728188515476,0.012174481297800133,MODE_1_ACCEPT,0.11946804071897307,0.10573122727359885,0.11946804071897307,0.11934937327345002,0.11946804071897307,0.1105553125304576
mustard0_black10_5,687,0.05470044572950235,0.10102977029744876,0.2301740157654082,0.23011473650889483,0.010256389973880557,0.010253748532490482,0.0,0.0,0.04632932456794642,-5.927925651336152e-05,MODE_1_ACCEPT,0.05470044572950235,0.05646442833244015,0.05470044572950235,0.05426856038942706,0.05470044572950235,0.05470044572950235
mustard0_black10_5,688,0.09934822656483899,0.07884147616157927,0.22685454889984208,0.22794556357655626,0.010108476897917542,0.010157091733759884,0.0,0.0,-0.02050675040325972,0.001091014676714186,MODE_1_ACCEPT,0.09934822656483899,0.09658833197001995,0.09934822656483899,0.09938463754243482,0.09934822656483899,0.09934822656483899
mustard0_black10_5,689,0.09369987249844541,0.10627129110972709,0.22912314261769065,0.22798076861897046,0.010209563815939883,0.010158660445340322,0.0,0.0,0.012571418611281679,-0.001142373998720192,MODE_1_ACCEPT,0.09369987249844541,0.0909630840052814,0.09369987249844541,0.0939723964369217,0.09369987249844541,0.09369987249844541
mustard0_black10_5,690,0.10369353248216114,0.10224846483191011,0.2311035660290439,0.23687940090618295,0.010297810070638517,0.010555177153224654,0.0,0.0,-0.001445067650251028,0.005775834877139063,MODE_1_ACCEPT,0.10369353248216114,0.10328053690600097,0.10369353248216114,0.10383488299484972,0.10369353248216114,0.10224846483191011
mustard0_black10_5,691,0.09564986819316887,0.12032557889229631,0.22834777049876942,0.2294728899055393,0.010175013787344842,0.01022514830563371,0.0,0.0,0.02467571069912744,0.0011251194067698755,MODE_1_ACCEPT,0.09564986819316887,0.10156612424902438,0.09564986819316887,0.09543021550662842,0.09564986819316887,0.09564986819316887
mustard0_black10_5,692,0.08783282026703912,0.08084850330935354,0.22662277100548273,0.22685619153167433,0.010098149040257461,0.010108550092420402,0.0,0.0,-0.006984316957685574,0.00023342052619160225,MODE_1_ACCEPT,0.08783282026703912,0.08266605045957573,0.08783282026703912,0.08760651100028612,0.08783282026703912,0.08617913828459108
mustard0_black10_5,693,0.08309230773429127,0.0849906415027718,0.23186617092970557,0.23114262740132116,0.010331791201093964,0.010299550617527176,0.0,0.0,0.0018983337684805313,-0.0007235435283844127,MODE_1_ACCEPT,0.08309230773429127,0.0791388818634143,0.08309230773429127,0.08260371305443795,0.08309230773429127,0.08309230773429127
mustard0_black10_5,694,0.04156510103336289,0.10977852792796153,0.2238043532919177,0.2215673194397143,0.009972562357140818,0.009872881724221964,0.0,0.0,0.06821342689459864,-0.0022370338522033906,MODE_1_ACCEPT,0.04156510103336289,0.06403145097619244,0.04156510103336289,0.04126347524240089,0.04156510103336289,0.04156510103336289
mustard0_black10_5,695,0.09299715099352279,0.1167333436360773,0.23700552876238917,0.24436805038496878,0.010560797320538148,0.010888866032817412,0.0,0.0,0.023736192642554513,0.00736252162257961,MODE_1_ACCEPT,0.09299715099352279,0.07901539172201272,0.09299715099352279,0.09290225244820902,0.09299715099352279,0.09299715099352279
mustard0_black10_5,696,0.041025376522525504,0.13536736771973568,0.22640404117223364,0.2222844039471753,0.010088402594894094,0.009904834498423217,0.0,0.0,0.09434199119721018,-0.004119637225058342,MODE_1_ACCEPT,0.041025376522525504,0.0447966090246792,0.041025376522525504,0.04055382928472174,0.041025376522525504,0.041025376522525504
mustard0_black10_5,697,0.09923613724238092,0.059591866509406705,0.23467988141052967,0.23196279839428835,0.010457168133277045,0.01033609685199749,0.0,0.0,-0.03964427073297422,-0.002717083016241323,MODE_1_ACCEPT,0.09923613724238092,0.09712992312981683,0.09923613724238092,0.0992872679738625,0.09923613724238092,0.059591866509406705
mustard0_black10_5,698,0.060808065959318085,0.10967722092310161,0.22965455256705675,0.23831276886881342,0.010233243064262394,0.010619047007308393,0.0,0.0,0.04886915496378353,0.008658216301756672,MODE_1_ACCEPT,0.060808065959318085,0.07661054578976219,0.060808065959318085,0.060926957824829306,0.060808065959318085,0.060808065959318085
mustard0_black10_5,699,0.07940271878660149,0.07836474204730777,0.232629539887173,0.2351965278385062,0.010365806377375723,0.010480189529616327,0.0,0.0,-0.0010379767392937195,0.0025669879513331995,MODE_1_ACCEPT,0.07940271878660149,0.06815583405618779,0.07940271878660149,0.07939611062701882,0.07940271878660149,0.07940271878660149
mustard0_black10_5,700,0.05359811854094656,0.12512541149315423,0.23406519065417372,0.23357750950389855,0.01042977795159402,0.010408047227370001,0.0,0.0,0.07152729295220767,-0.000487681150275171,MODE_1_ACCEPT,0.05359811854094656,0.05702617187769166,0.05359811854094656,0.053254774078550525,0.05359811854094656,0.05359811854094656
