episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
mustard0_black10,638,4.37051676324691,4.381360141295415,0.5177782071604734,0.528203491514566,0.02307182761249207,0.02353637084761183,0.15227155442640677,0.46511627906976744,0.010843378048504881,0.010425284354092623,MODE_1_ACCEPT,4.37051676324691,4.383245985779285,4.03161598492936,4.3695505836543385,4.37051676324691,3.596594166656919
mustard0_black10,639,4.340914978999878,4.282631584259776,0.5319689513337293,0.5167850074127905,0.02370415705148846,0.02302757134012214,0.5094562647754134,0.13636363636363635,-0.058283394740102246,-0.015183943920938803,MODE_3_UNCERTAIN_FUSION,4.340914978999878,4.322263134377996,3.953624121310189,4.339797322040672,4.340694618777481,3.651348346674141
mustard0_black10,640,4.39531050468638,4.404527763958848,0.5173636749287226,0.5185267300154485,0.02305335635190498,0.02310518125703556,0.13636363636363635,0.34375,0.00921725927246797,0.0011630550867258727,MODE_1_ACCEPT,4.39531050468638,4.37496613289955,3.9510428967569298,4.394422338549376,4.39531050468638,3.660897664037023
mustard0_black10,641,4.307499485504355,4.415736687807597,0.5249893751960146,0.5130380736977842,0.023393152116883885,0.02286061064623324,0.46511627906976744,0.06666666666666667,0.10823720230324252,-0.011951301498230427,MODE_3_UNCERTAIN_FUSION,4.307499485504355,4.349570663678068,3.904853449028395,4.306520743768119,4.307834362197049,3.6848121371402085
mustard0_black10,642,4.294636412251242,4.221149345216392,0.5281776458955052,0.5129907698895884,0.023535219185260532,0.022858502822278862,0.46511627906976744,0.06666666666666667,-0.07348706703484975,-0.015186876005916838,MODE_3_UNCERTAIN_FUSION,4.294636412251242,4.307488272331702,3.890880689526032,4.293700229464718,4.2943275667410346,3.7101391283525027
mustard0_black10,643,4.321424056994158,4.333014096828166,0.515993474857532,0.5090254243861875,0.022992301214010125,0.022681809854878478,0.13636363636363635,0.041666666666666664,0.011590039834008081,-0.006968050471344522,MODE_1_ACCEPT,4.321424056994158,4.319462118601054,3.8980107935993242,4.320491707004461,4.321424056994158,3.709375421652867
mustard0_black10,645,4.335989188175689,4.29081389382751,0.5193915616593687,0.5353766177553382,0.023143717538258713,0.02385600023676155,0.34375,0.5094562647754134,-0.04517529434817913,0.015985056095969452,MODE_1_ACCEPT,4.335989188175689,4.305302437156694,3.8262582013449142,4.335118343569116,4.335989188175689,3.7370194892070137
mustard0_black10,646,4.38484943996777,4.405135440383371,0.5329904936415253,0.52839511177449,0.02374967624812207,0.02354490930972338,0.5094562647754134,0.46511627906976744,0.020286000415601357,-0.004595381867035342,MODE_3_UNCERTAIN_FUSION,4.38484943996777,4.3631252250195045,3.7831896638056888,4.383870549164637,4.384862830873991,3.7397135334610074
mustard0_black10,647,4.331336390382572,4.368345806568989,0.5175401438676114,0.5285292835343637,0.02306121968195769,0.02355088790764709,0.13636363636363635,0.46511627906976744,0.03700941618641718,0.010989139666752301,MODE_1_ACCEPT,4.331336390382572,4.343810769694341,3.7604967629940664,4.330379105632138,4.331336390382572,3.780210518285079
mustard0_black10,649,4.338994833723353,4.336362984067786,0.5085855220358013,0.5096603651683239,0.022662208119899902,0.02271010236326721,0.041666666666666664,0.041666666666666664,-0.0026318496555672866,0.001074843132522596,MODE_1_ACCEPT,4.338994833723353,4.359977365715003,3.6966417849581448,4.337897246434184,4.338994833723353,3.783138991147373
mustard0_black10,650,4.356849078448968,4.316058686853016,0.52036873116832,0.5312387503692707,0.02318725951462413,0.02367161981731853,0.34375,0.5094562647754134,-0.04079039159595155,0.010870019200950654,MODE_1_ACCEPT,4.356849078448968,4.3512691856720815,3.6527118546749913,4.355909754495939,4.356849078448968,3.798672729646572
mustard0_black10,651,4.327619106874655,4.362429203468847,0.5373065812942207,0.5376852089323014,0.02394199803553274,0.02395886941303437,0.5094562647754134,0.5094562647754134,0.03481009659419154,0.00037862763808071964,MODE_3_UNCERTAIN_FUSION,4.327619106874655,4.327647300185261,3.5940182280323336,4.326747649889668,4.327619106874655,3.8277718515678147
mustard0_black10,652,4.336729920024901,4.326510790762589,0.5224121369209613,0.5336553917886815,0.023278312217529223,0.02377930363532938,0.46511627906976744,0.5094562647754134,-0.010219129262312165,0.011243254867720154,MODE_3_UNCERTAIN_FUSION,4.336729920024901,4.334435272821605,3.5815499658679495,4.3357764975253215,4.336729920024901,3.834325764593677
mustard0_black10,653,4.329630010683173,4.378459049558626,0.5254957906557115,0.5043557382851442,0.02341571762857373,0.022473731972808924,0.46511627906976744,0.041666666666666664,0.048829038875452646,-0.021140052370567264,MODE_3_UNCERTAIN_FUSION,4.329630010683173,4.350282139369932,3.486312870238321,4.328660669645693,4.3299239169013735,3.8363633355652094
mustard0_black10,655,4.339403529709028,4.26479581314546,0.5294574614016252,0.5114024182264569,0.023592246851401457,0.022787727005040913,0.5,0.06666666666666667,-0.0746077165635679,-0.01805504317516826,MODE_3_UNCERTAIN_FUSION,4.339403529709028,4.324180880405459,3.528998421460351,4.338399600574233,4.339054216782326,3.851093191288952
mustard0_black10,656,4.326613352621932,4.358145102146159,0.5295106021827664,0.5315543825105373,0.02359461476670714,0.023685684160412848,0.5,0.5094562647754134,0.03153174952422688,0.002043780327770972,MODE_3_UNCERTAIN_FUSION,4.326613352621932,4.315351550792589,3.4649134494688822,4.325750114953752,4.326613352621932,3.871109875889785
mustard0_black10,657,4.365894768375025,4.371632761800956,0.5166351711093282,0.5133145872133459,0.023020894741308653,0.022872931891266997,0.13636363636363635,0.07506403973824902,0.005737993425930732,-0.003320583895982332,MODE_1_ACCEPT,4.365894768375025,4.365583016224969,3.536185596740935,4.365044613717947,4.365894768375025,3.8262996129288087
mustard0_black10,658,4.313762830286126,4.291878363898394,0.5372236205011008,0.5239416075627681,0.023938301361762025,0.02334646433845307,0.5094562647754134,0.46511627906976744,-0.021884466387732004,-0.013282012938332755,MODE_3_UNCERTAIN_FUSION,4.313762830286126,4.310181014789915,3.622527563428818,4.312927771202533,4.3137220617168825,3.8595193841998983
mustard0_black10,659,4.392572345274537,4.4301056515633235,0.5416592139230836,0.5547860900771839,0.0241359482410162,0.024720872479869056,0.5094562647754134,0.5094562647754134,0.03753330628878615,0.013126876154100353,MODE_3_UNCERTAIN_FUSION,4.392572345274537,4.405800413217587,4.392572345274537,4.391700560265669,4.392572345274537,3.770437481247951
mustard0_black10,660,4.285698203033165,4.391650170103812,0.5816678191576864,0.5767674894813604,0.025918703154652258,0.02570034795937164,0.5094562647754134,0.5094562647754134,0.1059519670706468,-0.004900329676326032,MODE_3_UNCERTAIN_FUSION,4.285698203033165,4.346113523078459,4.285698203033165,4.284423197719034,4.285763339118926,3.788771731026983
mustard0_black10,661,4.345416511412916,4.201401692261487,0.5892624661973487,0.5606171097329855,0.02625711520995629,0.024980698556832565,0.5094562647754134,0.5094562647754134,-0.14401481915142877,-0.02864535646436317,MODE_3_UNCERTAIN_FUSION,4.345416511412916,4.328607588491652,4.345416511412916,4.344197641079763,4.344855629543715,3.777504008101122
mustard0_black10,662,4.2948763016063,4.461656532161949,0.6055151645621465,0.6348295246143931,0.026981323857065746,0.02828755083290744,0.5094562647754134,0.5094562647754134,0.1667802305556485,0.029314360052246635,MODE_3_UNCERTAIN_FUSION,4.2948763016063,4.3297309819613155,4.2948763016063,4.2936459236560305,4.2948763016063,3.763051402929078
mustard0_black10,663,4.208116063617918,4.121599801423542,0.6104958009853365,0.5906993185998612,0.027203257463708882,0.026321140328195942,0.5094562647754134,0.5094562647754134,-0.08651626219437514,-0.019796482385475267,MODE_3_UNCERTAIN_FUSION,4.208116063617918,4.201248703443469,4.208116063617918,4.206910341531322,4.2079170912892625,3.778848368208957
mustard0_black10,664,4.260591206950108,4.220491997979959,0.617058220802422,0.6119988476953799,0.027495674210197545,0.02727023215307988,0.5094562647754134,0.5094562647754134,-0.04009920897014929,-0.0050593731070420755,MODE_3_UNCERTAIN_FUSION,4.260591206950108,4.213942821681404,4.260591206950108,4.259444379724659,4.260565728100718,3.759249696369321
mustard0_black10,665,4.1794198630362835,4.207720298358205,0.6138968396794783,0.6387594571734786,0.02735480532217318,0.028462665824766954,0.5094562647754134,0.5094562647754134,0.02830043532192139,0.024862617494000316,MODE_3_UNCERTAIN_FUSION,4.1794198630362835,4.151839395030286,4.1794198630362835,4.178096415623954,4.1794198630362835,3.79133354284203
mustard0_black10,666,4.193176078087191,4.15862338036624,0.6121279459028807,0.616089136694067,0.027275984677128492,0.02745249251351589,0.5094562647754134,0.5094562647754134,-0.03455269772095093,0.0039611907911862865,MODE_3_UNCERTAIN_FUSION,4.193176078087191,4.170236602908471,4.193176078087191,4.1919014302686195,4.193176078087191,3.8066895547676434
mustard0_black10,667,4.188697739583795,4.185210567689054,0.6082885340688647,0.6143801811344651,0.027104903224215347,0.02737634267267038,0.5094562647754134,0.5094562647754134,-0.003487171894741792,0.006091647065600392,MODE_3_UNCERTAIN_FUSION,4.188697739583795,4.176780351137175,4.188697739583795,4.187369705940344,4.188697739583795,3.820946476777217
mustard0_black10,668,4.271073632319325,4.225065014592564,0.6031427213592937,0.6135133217892296,0.026875609480060916,0.027337716038522846,0.5094562647754134,0.5094562647754134,-0.0460086177267609,0.010370600429935872,MODE_3_UNCERTAIN_FUSION,4.271073632319325,4.2479256675178005,4.271073632319325,4.269835636267987,4.271073632319325,3.811484488544955
mustard0_black10,669,4.214525340075628,4.322102335492019,0.614679329854868,0.6044038787799031,0.027389672526287594,0.026931805755219126,0.5094562647754134,0.5094562647754134,0.10757699541639099,-0.010275451074964859,MODE_3_UNCERTAIN_FUSION,4.214525340075628,4.249475079451894,4.214525340075628,4.213221814801545,4.214649347623385,3.8422467077435964
mustard0_black10,670,4.245773204372215,4.178658683660781,0.6385524669432011,0.6050192652477975,0.02845344248773888,0.0269592269373121,0.5094562647754134,0.5094562647754134,-0.06711452071143409,-0.033533201695403636,MODE_3_UNCERTAIN_FUSION,4.245773204372215,4.258688924787851,4.245773204372215,4.244503772151769,4.245506409836558,3.8560296411488344
mustard0_black10,671,4.202422437951597,4.251768531744517,0.6200907149374044,0.6198726532597104,0.02763079998596532,0.02762108331313693,0.5094562647754134,0.5094562647754134,0.04934609379291999,-0.00021806167769400364,MODE_3_UNCERTAIN_FUSION,4.202422437951597,4.22088199480082,4.202422437951597,4.201179977641569,4.202423688790851,3.8504599962096013
mustard0_black10,672,4.182515992267439,4.176071923453206,0.6054823766377022,0.6188270280011979,0.02697986285053807,0.027574490997396246,0.5094562647754134,0.5094562647754134,-0.006444068814233539,0.013344651363495719,MODE_3_UNCERTAIN_FUSION,4.182515992267439,4.190269773402867,4.182515992267439,4.181201359471333,4.182515992267439,3.864388532379966
mustard0_black10,673,4.245062840081543,4.187552106078706,0.6035138468545027,0.5822012466717811,0.02689214656742699,0.025942472304220077,0.5094562647754134,0.5094562647754134,-0.057510734002836905,-0.02131260018272163,MODE_3_UNCERTAIN_FUSION,4.245062840081543,4.212697617492902,4.245062840081543,4.243726913928756,4.2449044611231965,3.877276308743068
mustard0_black10,674,4.210853385668585,4.267747294380425,0.6083567685366543,0.6176136842263777,0.027107943703432703,0.02752042526419194,0.5094562647754134,0.5094562647754134,0.056893908711839636,0.009256915689723422,MODE_3_UNCERTAIN_FUSION,4.210853385668585,4.201643764501367,4.210853385668585,4.209626534317044,4.210853385668585,3.885150377063187
mustard0_black10,675,4.25292606191965,4.219332691515302,0.6100827456918646,0.6061511362486478,0.027184852014438092,0.027009662301817703,0.5094562647754134,0.5094562647754134,-0.033593370404347844,-0.003931609443216799,MODE_3_UNCERTAIN_FUSION,4.25292606191965,4.2418813585030986,4.25292606191965,4.251714933619775,4.252910385990438,3.875100765785327
mustard0_black10,676,4.204592622672864,4.262140950097457,0.6220197602064753,0.6299071930882731,0.027716756867288646,0.028068215250892536,0.5094562647754134,0.5094562647754134,0.05754832742459293,0.007887432881797829,MODE_3_UNCERTAIN_FUSION,4.204592622672864,4.226821321279322,4.204592622672864,4.203257006654301,4.204592622672864,3.9001485322297254
mustard0_black10,677,4.242884150898886,4.177850169273168,0.6036305406335729,0.612190395358023,0.026897346358992037,0.02727876738030837,0.5094562647754134,0.5094562647754134,-0.06503398162571816,0.008559854724450089,MODE_3_UNCERTAIN_FUSION,4.242884150898886,4.238019450181573,4.242884150898886,4.2416327997687135,4.242884150898886,3.8961167396034377
mustard0_black10,678,4.227962094297658,4.255036125545102,0.6078911969179335,0.5800350813973473,0.02708719816416541,0.025845949524580542,0.5094562647754134,0.5094562647754134,0.027074031247443564,-0.0278561155205862,MODE_3_UNCERTAIN_FUSION,4.227962094297658,4.225765633149817,4.227962094297658,4.226667768393387,4.228055832613151,3.9176496162903254
mustard0_black10,679,4.206805761549577,4.179144674258236,0.6073001783450934,0.6018348208209962,0.027060862798095976,0.02681733036491744,0.5094562647754134,0.5094562647754134,-0.027661087291341424,-0.00546535752409727,MODE_3_UNCERTAIN_FUSION,4.206805761549577,4.191996322960724,4.206805761549577,4.205480151049752,4.2067869400282305,3.965546220444185
mustard0_black10,680,4.217931720611498,4.278020840648048,0.6170704237677737,0.6167405947285285,0.027496217965630006,0.027481521018887515,0.5094562647754134,0.5094562647754134,0.06008912003655009,-0.0003298290392451664,MODE_3_UNCERTAIN_FUSION,4.217931720611498,4.233658709607687,4.217931720611498,4.216599867986218,4.217934073112077,3.945682956203736
mustard0_black10,681,4.1901325207274605,4.1632209024119815,0.6074987299280278,0.614556269544119,0.02706971011501719,0.027384189046611787,0.5094562647754134,0.5094562647754134,-0.026911618315478947,0.007057539616091235,MODE_3_UNCERTAIN_FUSION,4.1901325207274605,4.197975695609964,4.1901325207274605,4.1887214875268075,4.1901325207274605,3.9601875472093937
mustard0_black10,682,4.185623391872265,4.197344017356482,0.6067231392657353,0.6082077547586903,0.0270351503482854,0.027101303755768764,0.5094562647754134,0.5094562647754134,0.011720625484216818,0.001484615492954977,MODE_3_UNCERTAIN_FUSION,4.185623391872265,4.190718616522954,4.185623391872265,4.184280556681868,4.185623391872265,3.966085660423594
mustard0_black10,683,4.221332154654216,4.143491316158678,0.6187941505910671,0.6149643683735104,0.027573026003450202,0.02740237363937828,0.5094562647754134,0.5094562647754134,-0.07784083849553802,-0.0038297822175566987,MODE_3_UNCERTAIN_FUSION,4.221332154654216,4.182443779731585,4.221332154654216,4.21997215955021,4.221295727601429,3.995600266386665
mustard0_black10,684,4.181455436958741,4.284140427423424,0.6186954598316734,0.6104275589057094,0.02756862841360152,0.027200216645313476,0.5094562647754134,0.5094562647754134,0.10268499046468271,-0.008267900925963967,MODE_3_UNCERTAIN_FUSION,4.181455436958741,4.189007123668694,4.181455436958741,4.180105540407053,4.181551891439436,3.995618301390949
mustard0_black10,685,4.216032756547452,4.170911002334537,0.6132492767807409,0.6097958024447168,0.027325950381271266,0.02717206602800373,0.5094562647754134,0.5094562647754134,-0.04512175421291431,-0.003453474336024165,MODE_3_UNCERTAIN_FUSION,4.216032756547452,4.219360960481068,4.216032756547452,4.214723821914246,4.216014235672573,3.9843029131230683
mustard0_black10,686,4.1776400111696965,4.190188530782861,0.6049266018802929,0.6009643550888163,0.026955097923747035,0.026778543032739882,0.5094562647754134,0.5094562647754134,0.012548519613164721,-0.003962246791476609,MODE_3_UNCERTAIN_FUSION,4.1776400111696965,4.18370103504621,4.1776400111696965,4.176294632099134,4.177648565847535,4.012122559135076
mustard0_black10,687,4.199377069876908,4.210572423202228,0.6213282245736995,0.618602027314572,0.02768594253272096,0.02756446512727901,0.5094562647754134,0.5094562647754134,0.011195353325319957,-0.002726197259127483,MODE_3_UNCERTAIN_FUSION,4.199377069876908,4.2076759562071855,4.199377069876908,4.198094675933603,4.199379870863893,4.008930941360116
mustard0_black10,688,4.173009994771166,4.1563371403195,0.6063621128540646,0.6399230184069267,0.027019063268878752,0.028514513283434465,0.5094562647754134,0.5094562647754134,-0.016672854451666552,0.033560905552862064,MODE_3_UNCERTAIN_FUSION,4.173009994771166,4.16899239284585,4.173009994771166,4.171687255006835,4.173009994771166,4.025524396708729
mustard0_black10,689,4.216641384902649,4.17612560935179,0.6016342522068929,0.5990694784685081,0.02680839317052596,0.026694108682035075,0.5094562647754134,0.5094562647754134,-0.04051577555085917,-0.002564773738384818,MODE_3_UNCERTAIN_FUSION,4.216641384902649,4.1864465553568495,4.216641384902649,4.215272051763232,4.216627278526359,4.050035072094563
mustard0_black10,690,4.116725161754694,4.248970674167765,0.6048796909522248,0.6111224463974619,0.026953007606250932,0.02723118033632649,0.5094562647754134,0.5094562647754134,0.13224551241307125,0.006242755445237114,MODE_3_UNCERTAIN_FUSION,4.116725161754694,4.152720591955862,4.116725161754694,4.115338132399876,4.116725161754694,4.078228835955285
mustard0_black10,691,4.175226982059157,4.043790559697499,0.6217032881928309,0.6075385580933569,0.027702655100080204,0.027071484829657336,0.5094562647754134,0.5094562647754134,-0.13143642236165842,-0.014164730099474054,MODE_3_UNCERTAIN_FUSION,4.175226982059157,4.158501552359451,4.175226982059157,4.174017105910479,4.174997478353304,4.062783511934395
mustard0_black10,692,4.210474375109084,4.233062495794468,0.6163900455140808,0.6379872465957653,0.027465900795916404,0.02842825667219321,0.5094562647754134,0.5094562647754134,0.022588120685384183,0.021597201081684503,MODE_3_UNCERTAIN_FUSION,4.210474375109084,4.1839474247186415,4.210474375109084,4.209141877747347,4.210474375109084,4.077791913818041
mustard0_black10,693,4.228870345858281,4.263153281348711,0.5877571507110111,0.5810902863807643,0.026190039425531796,0.02589296870603036,0.5094562647754134,0.5094562647754134,0.034282935490430155,-0.006666864330246769,MODE_3_UNCERTAIN_FUSION,4.228870345858281,4.223885460331216,4.228870345858281,4.22753297654869,4.228894182710173,4.077382358117
mustard0_black10,694,4.234720669739599,4.199540311076319,0.6185641351175666,0.625221155918922,0.027562776678006565,0.027859408776881374,0.5094562647754134,0.5094562647754134,-0.035180358663279954,0.00665702080135544,MODE_3_UNCERTAIN_FUSION,4.234720669739599,4.22353886345626,4.234720669739599,4.233453691186851,4.234720669739599,4.117746659270646
mustard0_black10,695,4.191941370899043,4.28244715733777,0.60346626936606,0.5952198414439757,0.026890026548476005,0.026522571601925497,0.5094562647754134,0.5094562647754134,0.09050578643872687,-0.008246427922084298,MODE_3_UNCERTAIN_FUSION,4.191941370899043,4.227726145716258,4.191941370899043,4.190584527530984,4.192033448861113,4.122092742173373
mustard0_black10,696,4.235424548405424,4.139540997993357,0.6140840071980719,0.6085357885909076,0.027363145373306908,0.0271159207093665,0.5094562647754134,0.5094562647754134,-0.09588355041206764,-0.005548218607164257,MODE_3_UNCERTAIN_FUSION,4.235424548405424,4.227849932839339,4.235424548405424,4.234117521429996,4.235359010399999,4.1328224379804785
mustard0_black10,697,4.1476020773220466,4.235646842615883,0.5964256135325096,0.6043549243155582,0.02657629994618929,0.026929624379204053,0.5094562647754134,0.5094562647754134,0.08804476529383631,0.007929310783048593,MODE_3_UNCERTAIN_FUSION,4.1476020773220466,4.164843086822612,4.1476020773220466,4.14624622486936,4.1476020773220466,4.1476020773220466
mustard0_black10,698,4.20838447536383,4.1248663579276945,0.6115471733516118,0.6200544584379113,0.02725010586647243,0.02762918442220738,0.5094562647754134,0.5094562647754134,-0.08351811743613524,0.008507285086299499,MODE_3_UNCERTAIN_FUSION,4.20838447536383,4.187013688803379,4.20838447536383,4.207050959245453,4.20838447536383,4.20838447536383
mustard0_black10,699,4.13825527625419,4.249831077842765,0.6084582782361531,0.6151091818323261,0.027112466903241893,0.027408826423816788,0.5094562647754134,0.5094562647754134,0.11157580158857439,0.006650903596173041,MODE_3_UNCERTAIN_FUSION,4.13825527625419,4.1634721059322946,4.13825527625419,4.136858229659914,4.13825527625419,4.13825527625419
mustard0_black10,700,4.210939295751669,4.072568983194897,0.5989399255107307,0.6174203249578261,0.02668833589463848,0.027511809313096262,0.5094562647754134,0.5094562647754134,-0.13837031255677257,0.01848039944709534,MODE_3_UNCERTAIN_FUSION,4.210939295751669,4.176696756033984,4.210939295751669,4.209547988151727,4.210939295751669,4.072568983194897
mustard0_black10,701,4.211103488768534,4.299117896026601,0.6087492064645463,0.5799764298936972,0.02712543045759832,0.025843336055410317,0.5094562647754134,0.5094562647754134,0.08801440725806753,-0.02877277657084909,MODE_3_UNCERTAIN_FUSION,4.211103488768534,4.206350682316025,4.211103488768534,4.209731142751244,4.211395617966267,4.02255029280828
mustard0_black10,702,4.23652980367451,4.182621785542953,0.6078041921059848,0.612927105724908,0.02708332129180003,0.02731159466880767,0.5094562647754134,0.5094562647754134,-0.053908018131557434,0.005122913618923253,MODE_3_UNCERTAIN_FUSION,4.23652980367451,4.22075596574933,4.23652980367451,4.2352017173088345,4.23652980367451,3.9424901974132993
mustard0_black10,703,4.188958125923064,4.283456672569141,0.6037581021130226,0.6322692331963611,0.026903030407534747,0.02817346607341452,0.5094562647754134,0.5094562647754134,0.0944985466460766,0.02851113108333847,MODE_3_UNCERTAIN_FUSION,4.188958125923064,4.221689258315599,4.188958125923064,4.187587244456369,4.188958125923064,3.881201010232628
mustard0_black10,704,4.223535255219705,4.091004645671785,0.603392771878043,0.6028100855980612,0.026886751552831097,0.026860787467788527,0.5094562647754134,0.5094562647754134,-0.13253060954791973,-0.0005826862799818144,MODE_3_UNCERTAIN_FUSION,4.223535255219705,4.195600172269166,4.223535255219705,4.222131784331114,4.223525743195647,3.7770136831630134
mustard0_black10,705,4.210373984025528,4.292840436624942,0.610686288208647,0.6051679725651716,0.02721174543851706,0.026965853229310728,0.5094562647754134,0.5094562647754134,0.0824664525994141,-0.00551831564347538,MODE_3_UNCERTAIN_FUSION,4.210373984025528,4.206264809376892,4.210373984025528,4.209087145061971,4.210428380769686,3.7054587095358733
mustard0_black10,706,4.181166094904213,4.245841035357074,0.6104906581573692,0.6307374398697358,0.027203028302962715,0.028105210455311787,0.5094562647754134,0.5094562647754134,0.06467494045286148,0.0202467817123666,MODE_3_UNCERTAIN_FUSION,4.181166094904213,4.223263875605483,4.181166094904213,4.179767886651216,4.181166094904213,3.668571349742992
mustard0_black10,707,4.195944005677057,4.106430991281783,0.613484011564737,0.6098969677979414,0.027336409995824595,0.027176573883988545,0.5094562647754134,0.5094562647754134,-0.0895130143952736,-0.003587043766795528,MODE_3_UNCERTAIN_FUSION,4.195944005677057,4.194960283771378,4.195944005677057,4.194685082440528,4.195906303110542,3.5995117159203587
mustard0_black10,708,4.168760804196311,4.187497685889408,0.6150756593157136,0.6262805496377672,0.027407332684386037,0.027906614605394314,0.5094562647754134,0.5094562647754134,0.01873688169309684,0.011204890322053629,MODE_3_UNCERTAIN_FUSION,4.168760804196311,4.154579406617133,4.168760804196311,4.1673189793007115,4.168760804196311,3.511132291724719
mustard0_black10,709,4.213161002515737,4.184341734466616,0.6008603649178373,0.6091443810186045,0.026773909304890698,0.027143039153874032,0.5094562647754134,0.5094562647754134,-0.02881926804912105,0.008284016100767122,MODE_3_UNCERTAIN_FUSION,4.213161002515737,4.185738655101512,4.213161002515737,4.211962188103236,4.213161002515737,3.4589181188693106
mustard0_black10,710,4.205601822279567,4.230251809443737,0.5976098768905536,0.6166896442033959,0.026629069876763282,0.027479250699827408,0.5094562647754134,0.5094562647754134,0.024649987164170106,0.019079767312842333,MODE_3_UNCERTAIN_FUSION,4.205601822279567,4.196145642631515,4.205601822279567,4.204283959209296,4.205601822279567,3.384595744520459
mustard0_black10,711,4.260848280831969,4.219451712848371,0.6037042744607463,0.5973886713545108,0.02690063188574119,0.02661921311584919,0.5094562647754134,0.5094562647754134,-0.04139656798359859,-0.006315603106235468,MODE_3_UNCERTAIN_FUSION,4.260848280831969,4.242984595712029,4.260848280831969,4.259515923225404,4.260816085019367,3.333016151214399
mustard0_black10,712,4.188509991390734,4.283236291282652,0.6059668567464435,0.6150332898680998,0.027001450938634437,0.02740544473201982,0.5094562647754134,0.5094562647754134,0.09472629989191805,0.009066433121656337,MODE_3_UNCERTAIN_FUSION,4.188509991390734,4.222507204331919,4.188509991390734,4.187133673949683,4.188509991390734,3.2537964779566693
mustard0_black10,713,4.240369506360972,4.139038060584407,0.6092978813336316,0.6024096482513416,0.027149879018429537,0.02684294426522544,0.5094562647754134,0.5094562647754134,-0.10133144577656505,-0.0068882330822900295,MODE_3_UNCERTAIN_FUSION,4.240369506360972,4.231740165874785,4.240369506360972,4.239014177312918,4.240283504762387,3.196567741382565
mustard0_black10,714,4.203018699702691,4.264228357653602,0.6028884225671554,0.6020908764336259,0.02686427810725854,0.026828740020387883,0.5094562647754134,0.5094562647754134,0.06120965795091138,-0.0007975461335294476,MODE_3_UNCERTAIN_FUSION,4.203018699702691,4.208084026176302,4.203018699702691,4.20171225736142,4.203024624877686,3.1219167561768195
mustard0_black10,715,4.236104119220861,4.221758086465907,0.6026124991407871,0.5969178915520371,0.026851983156178368,0.02659823550362854,0.5094562647754134,0.5094562647754134,-0.014346032754954052,-0.005694607588749956,MODE_3_UNCERTAIN_FUSION,4.236104119220861,4.236771589552413,4.236104119220861,4.234802653083299,4.236094067830316,3.0786162408772384
mustard0_black10,716,4.177059600182615,4.240245738765448,0.6052195702248828,0.6135509640358248,0.026968152384226098,0.02733939335018329,0.5094562647754134,0.5094562647754134,0.06318613858283317,0.008331393810941945,MODE_3_UNCERTAIN_FUSION,4.177059600182615,4.206201911315079,4.177059600182615,4.175714757466409,4.177059600182615,3.0256414164125554
mustard0_black10,717,4.211722279423252,4.115984055375587,0.6155792403085799,0.5958356281107067,0.027429771894255557,0.026550010616593192,0.5094562647754134,0.5094562647754134,-0.09573822404766474,-0.01974361219787324,MODE_3_UNCERTAIN_FUSION,4.211722279423252,4.190442962963576,4.211722279423252,4.210366127365936,4.21148937567863,2.968777668642214
mustard0_black10,718,4.187193909495967,4.250328583821049,0.5970372161379786,0.6167186107882489,0.02660355252207138,0.027480541430188417,0.5094562647754134,0.5094562647754134,0.0631346743250818,0.0196813946502703,MODE_3_UNCERTAIN_FUSION,4.187193909495967,4.182678350459612,4.187193909495967,4.185820116498483,4.187193909495967,2.910235231721937
mustard0_black10,719,4.317295879975594,4.187294276212863,0.6054659548330376,0.5980292490314472,0.02697913110663485,0.02664775680024977,0.5094562647754134,0.5094562647754134,-0.1300016037627314,-0.007436705801590393,MODE_3_UNCERTAIN_FUSION,4.317295879975594,4.2571412304085,4.317295879975594,4.315954437396131,4.3171738507332735,2.87280573320457
mustard0_black10,721,4.128535963249404,4.389758214728716,0.6014592866005485,0.6240816157190615,0.026800596827899197,0.02780863167833783,0.5094562647754134,0.5094562647754134,0.2612222514793121,0.02262232911851303,MODE_3_UNCERTAIN_FUSION,4.128535963249404,4.198610669934967,4.128535963249404,4.127151042641229,4.128535963249404,2.8061826596307897
mustard0_black10,724,4.268801834845776,4.010331624345446,0.608189587426208,0.6026136933313402,0.02710049423239097,0.026852036368457673,0.5094562647754134,0.5094562647754134,-0.25847021050033003,-0.005575894094867806,MODE_3_UNCERTAIN_FUSION,4.268801834845776,4.235843434278902,4.268801834845776,4.267443228068203,4.2686202160713,2.77047212722745
mustard0_black10,727,4.260882441826703,4.363911237244556,0.6176066309827853,0.5959161417692755,0.0275201109766881,0.0265535982477937,0.5094562647754134,0.5094562647754134,0.10302879541785348,-0.0216904892135098,MODE_3_UNCERTAIN_FUSION,4.260882441826703,4.241276823821938,4.260882441826703,4.259506139391844,4.261137884362959,2.7235640916847026
